WORDCOUNTS,WEIGHT
the,1417
of,606
to,519
in,506
and,479
a,326
that,325
as,181
is,174
they,172
was,171
it,166
he,144
his,137
for,133
their,132
were,131
not,130
had,124
spanish,123
with,117
have,114
cortes,108
s,97
on,93
we,92
from,90
this,83
by,79
but,78
who,76
moctezuma,75
one,72
or,72
them,70
de,69
mexico,65
been,62
spaniards,62
be,62
at,60
conquest,60
when,56
would,56
an,53
people,52
gods,51
what,50
are,48
no,47
did,47
other,46
could,44
new,43
first,42
there,42
see,42
so,42
has,42
city,42
men,41
only,40
i,39
even,39
about,39
more,39
which,39
indians,39
all,37
then,36
if,35
indigenous,35
end,35
later,34
aztec,34
here,34
review,33
american,33
quetzalcoatl,32
made,32
him,32
start,31
lockhart,31
after,31
historical,31
aztecs,31
than,30
most,30
own,30
june,29
also,29
codex,29
world,28
nahuatl,28
some,27
florentine,27
god,27
our,26
word,25
history,25
duran,25
well,25
many,25
do,25
king,24
before,23
said,23
such,23
white,23
these,23
spain,23
diaz,23
book,22
great,22
letter,22
bernal,22
us,22
work,21
will,21
story,21
early,21
out,20
elliott,20
letters,20
indian,20
way,19
those,19
against,19
rather,19
tenochtitlan,19
any,19
however,18
because,18
time,18
europeans,18
must,18
now,17
though,17
second,17
wrote,17
yet,17
pagden,17
few,17
over,17
conquistadors,17
became,17
come,17
themselves,17
into,16
townsend,16
teotl,16
how,16
make,16
camilla,16
evidence,16
himself,15
may,15
without,15
certain,15
sense,15
ixtlilxochitl,15
newcomers,15
indeed,15
fact,15
years,15
mexica,15
burying,15
through,15
although,15
point,14
thus,14
came,14
used,14
example,14
iron,14
two,14
while,14
both,14
you,14
case,13
america,13
like,13
my,13
events,13
technology,13
historia,13
ed,13
another,13
nahua,13
use,13
saw,13
la,13
known,13
very,13
motolinia,13
given,13
true,12
sources,12
long,12
political,12
within,12
killed,12
say,12
learned,12
left,12
third,12
latin,12
arrived,12
warriors,12
year,12
horses,12
return,12
name,12
clear,12
three,12
text,12
know,12
between,12
sent,11
apparently,11
knew,11
same,11
guns,11
having,11
least,11
weapons,11
still,11
thought,11
indies,11
nothing,11
european,11
me,11
version,11
captain,11
much,11
being,10
taken,10
j,10
words,10
narrative,10
take,10
side,10
human,10
turn,10
old,10
communication,10
called,10
several,10
certainly,10
up,10
power,10
makes,10
aguilar,10
others,10
never,10
last,10
written,10
priests,10
why,10
arrest,10
accounts,10
went,10
question,10
until,10
ships,10
texts,10
among,10
technological,10
does,9
allies,9
might,9
signs,9
intelligence,9
right,9
century,9
back,9
understood,9
important,9
arrival,9
found,9
war,9
your,9
del,9
put,9
colonial,9
available,9
water,9
scholars,9
man,9
hassig,9
explanation,9
language,9
period,9
thomas,9
can,9
enemies,9
twelve,9
often,9
believe,9
speech,9
tapia,9
gold,9
told,8
every,8
account,8
divine,8
general,8
days,8
meant,8
appear,8
spaniard,8
los,8
part,8
mexicans,8
earth,8
good,8
heart,8
emperor,8
notes,8
towns,8
read,8
empire,8
less,8
perhaps,8
eds,8
notion,8
upon,8
kingdom,8
diamond,8
james,8
she,8
ever,8
set,8
particular,8
her,8
almost,8
close,8
needed,7
source,7
give,7
military,7
tradition,7
down,7
clendinnen,7
date,7
possible,7
initial,7
elements,7
responded,7
edition,7
conqueror,7
powerful,7
obras,7
away,7
next,7
order,7
coast,7
situation,7
says,7
hero,7
published,7
again,7
stories,7
together,7
where,7
accepted,7
woman,7
described,7
victory,7
claimed,7
lost,7
seen,7
life,7
believed,7
simply,7
quickly,7
seem,7
sea,7
land,7
off,7
francisco,7
truth,6
trans,6
spears,6
likely,6
mexican,6
narvaez,6
something,6
women,6
capital,6
able,6
incident,6
state,6
issue,6
historians,6
obvious,6
ship,6
along,6
includes,6
village,6
find,6
york,6
statements,6
english,6
leading,6
study,6
lose,6
vera,6
clearly,6
n,6
defeat,6
lords,6
based,6
attack,6
term,6
sacrifice,6
none,6
received,6
records,6
call,6
things,6
around,6
villages,6
codices,6
various,6
