WORDCOUNTS,WEIGHT
the,1015
of,514
and,404
to,372
in,362
a,280
war,234
women,160
was,153
as,153
that,146
s,146
la,138
for,110
nurse,100
nursing,100
de,94
her,93
nurses,85
their,83
it,82
french,80
with,80
paris,76
not,76
by,68
les,67
et,67
this,67
red,65
but,65
is,65
cross,65
they,60
i,58
from,58
guerre,57
d,56
were,51
volunteer,51
at,49
or,48
l,47
feminine,47
on,47
all,45
service,44
be,44
military,42
had,42
an,40
world,37
une,37
she,37
even,36
also,36
who,35
wounded,34
men,34
france,34
wartime,33
see,32
did,32
only,31
one,29
these,29
experience,28
most,28
soldiers,28
american,27
devotion,27
masculine,27
historical,27
which,26
such,26
example,26
february,26
femme,26
review,25
when,24
femmes,23
infirmiere,23
have,23
national,23
jacquemaire,22
work,22
memoirs,22
so,22
des,22
than,21
could,21
its,21
society,21
social,21
more,21
between,21
if,20
his,20
boulaye,20
woman,19
hospital,19
themselves,19
there,18
young,18
no,18
le,18
new,18
commentators,18
novel,18
although,18
true,17
some,17
accounts,17
first,16
lejars,16
en,16
masculinity,16
during,16
own,16
he,16
other,16
many,16
margaret,16
after,16
h,15
dr,15
soldier,15
like,15
them,15
way,14
myth,14
medical,14
darrow,14
up,14
would,14
claimed,14
male,14
are,14
croix,14
into,13
rather,13
out,13
hospitals,13
literature,13
t,13
dames,13
two,13
novels,13
femininity,13
relationship,13
both,13
false,13
fiction,12
before,12
du,12
e,12
roger,12
against,12
militaire,12
published,12
grande,12
about,12
we,12
mother,12
popular,12
hopital,11
few,11
female,11
depicted,11
franqaise,11
cocarde,11
army,11
un,11
nun,11
great,10
has,10
ambulance,10
white,10
front,10
however,10
well,10
place,10
under,10
rhetoric,10
legrand,10
made,10
suffering,10
what,10
role,10
writing,10
our,10
o,9
trench,9
bonne,9
being,9
goyau,9
pendant,9
heroes,9
main,9
similar,9
n,9
madame,9
m,9
found,9
called,9
volonte,9
claim,9
gender,9
family,9
will,9
colombel,9
home,9
same,9
volunteers,9
stories,9
lady,9
hommes,9
while,9
almost,9
duhamelet,9
now,8
battlefield,8
history,8
j,8
book,8
romantic,8
image,8
ces,8
nation,8
order,8
serve,8
especially,8
article,8
story,8
figure,8
then,8
preface,8
alix,8
au,8
should,8
abensour,8
common,7
revue,7
germany,7
title,7
blanches,7
uniforms,7
those,7
british,7
mosse,7
dame,7
served,7
without,7
capy,7
sylvette,7
masson,7
effort,7
sacrifice,7
charity,7
catholic,7
contrast,7
vaillantes,7
wrote,7
petit,7
fighting,7
us,7
aux,7
others,7
maurice,7
georges,7
high,7
been,7
life,7
any,7
must,7
foley,7
sante,7
godfroy,7
you,7
much,7
go,6
madeleine,6
heroic,6
commentary,6
suggested,6
view,6
