WORDCOUNTS,WEIGHT
and,41
of,30
pp,29
by,22
the,21
press,14
university,12
new,12
editor,10
number,9
york,8
edited,8
medieval,7
foreword,7
with,7
a,7
in,7
oxford,6
translated,6
l,5
e,5
american,5
paper,5
studies,5
cloth,5
de,5
texts,5
history,4
m,4
j,4
s,4
john,4
robert,4
adams,4
letters,3
vargas,3
modern,3
latin,3
assisted,3
women,3
volume,3
gulbenkian,3
diego,3
for,3
europe,3
documents,3
paris,3
to,3
calouste,3
du,3
r,3
xv,3
peter,3
mexico,3
editors,3
early,3
society,3
jedwab,2
michel,2
united,2
di,2
lives,2
thought,2
baosun,2
les,2
series,2
reprint,2
albuquerque,2
knut,2
xxi,2
xlix,2
book,2
ahr,2
clarendon,2
p,2
end,2
historical,2
philosophical,2
blackwell,2
william,2
political,2
abigail,2
war,2
knutson,2
greenwood,2
renaissance,2
zeng,2
books,2
culturel,2
lena,2
zur,2
don,2
trowbridge,2
soldier,2
journals,2
des,2
start,2
people,2
writing,2
et,2
office,2
cambridge,2
conn,2
illinois,2
modem,2
bibliographies,2
david,2
states,2
westport,2
consulat,2
thomas,2
cameroon,2
lisbon,2
wife,2
classics,2
dear,2
pa,2
world,2
taylor,2
centre,2
la,2
barbara,1
girl,1
vaughn,1
indract,1
churchill,1
padova,1
philadelphia,1
perspectives,1
lit,1
dalemagne,1
xxxvi,1
africa,1
russian,1
rome,1
feudalism,1
supporting,1
forschungen,1
his,1
kenneth,1
rev,1
an,1
foreign,1
practical,1
comparative,1
hill,1
viella,1
classic,1
logan,1
jane,1
college,1
rodriguez,1
otia,1
sherman,1
solon,1
un,1
clio,1
yale,1
introduction,1
saints,1
lawrence,1
per,1
eight,1
federalism,1
lvi,1
b,1
shawnee,1
center,1
rozenberg,1
southern,1
peirce,1
rick,1
tsvetaeva,1
frati,1
nouveau,1
guide,1
diplomatiques,1
xxx,1
frontier,1
holmes,1
types,1
h,1
berghahn,1
months,1
canada,1
earthly,1
albert,1
susan,1
lago,1
xxxviii,1
entry,1
western,1
recreation,1
ancient,1
malden,1
kiper,1
storia,1
monde,1
rigon,1
minori,1
northeastern,1
al,1
irena,1
reviewed,1
listed,1
w,1
traites,1
these,1
xi,1
winterbottom,1
vicenza,1
two,1
first,1
vietnam,1
readings,1
phyllis,1
donna,1
social,1
sources,1
ralph,1
davis,1
george,1
carbondale,1
diary,1
elisabetta,1
swedish,1
beinfeld,1
gambrell,1
wartime,1
jackson,1
more,1
contractum,1
utopia,1
jeffrey,1
malettke,1
der,1
ii,1
mozambique,1
reiches,1
wiltshire,1
marina,1
printing,1
slavery,1
union,1
descriptive,1
historien,1
xxxvii,1
asia,1
xxxiv,1
parties,1
klaus,1
bibliotheque,1
kennedy,1
enrico,1
seig,1
chapel,1
xii,1
our,1
barcelona,1
meier,1
speeches,1
patrick,1
government,1
banks,1
xiii,1
neuzeit,1
ullrich,1
antonio,1
enemy,1
mississippi,1
carolina,1
confucian,1
roessel,1
hanna,1
halpern,1
geschichte,1
munster,1
im,1
works,1
february,1
oliver,1
kline,1
readers,1
catalogue,1
monographs,1
spain,1
transactions,1
cultural,1
purchase,1
signs,1
theodore,1
empire,1
binns,1
recently,1
dunstan,1
selected,1
mechanicsburg,1
ed,1
cannot,1
accounts,1
serie,1
calif,1
kessell,1
material,1
house,1
record,1
milner,1
from,1
manuscripts,1
trade,1
terraferma,1
travel,1
routledge,1
elisabetra,1
public,1
malmesbury,1
xxxii,1
mass,1
america,1
day,1
ventures,1
perzeption,1
godefroy,1
information,1
kansas,1
marc,1
politics,1
palgrave,1
xlii,1
literature,1
xxxv,1
fundacao,1
klepfisz,1
election,1
received,1
boston,1
beitrage,1
moscow,1
richard,1
ardener,1
writers,1
hurd,1
lords,1
marburgerd,1
part,1
x,1
emperor,1
city,1
jahrhunderts,1
civil,1
fonti,1
cahen,1
mccullough,1
reminiscences,1
bonato,1
interviews,1
description,1
vassals,1
adapted,1
dal,1
divided,1
issues,1
diaries,1
au,1
janann,1
deutschen,1
roman,1
della,1
jan,1
eden,1
canon,1
emancipation,1
were,1
review,1
scarrow,1
xviii,1
catherine,1
jamey,1
butterfield,1
mcgowen,1
thomson,1
navajo,1
landscapes,1
memoirs,1
donald,1
abc,1
t,1
xxiii,1
annotated,1
dei,1
washington,1
sutron,1
betty,1
tilbury,1
biddle,1
relations,1
salisbury,1
santa,1
normally,1
friedan,1
caribbean,1
d,1
pere,1
shirley,1
encyclopedia,1
general,1
tempe,1
settling,1
intellectuals,1
benignus,1
mediterranean,1
commentaries,1
xxxix,1
friedlaender,1
catharine,1
immigrants,1
family,1
hanke,1
frankreich,1
monty,1
bacciga,1
gaulle,1
castle,1
kagay,1
on,1
carr,1
veneta,1
feminist,1
charles,1
liber,1
between,1
gervase,1
kerautret,1
junius,1
catalonia,1
dinkin,1
c,1
xvi,1
petitions,1
publications,1
wulfstan,1
be,1
xxvii,1
james,1
dine,1
st,1
cozzens,1
documentary,1
memoir,1
napoleon,1
uity,1
macmillan,1
ellen,1
uk,1
haven,1
ss,1
north,1
stackpole,1
laurie,1
xcv,1
iverson,1
bandits,1
gross,1
louisiana,1
conversations,1
imperialia,1
customs,1
geographical,1
brown,1
major,1
arizona,1
translator,1
grandes,1
