WORDCOUNTS,WEIGHT
the,1350
of,984
and,461
to,385
in,338
a,292
war,226
that,164
as,140
on,137
for,126
was,123
german,115
by,107
international,106
law,104
s,99
it,93
british,93
i,91
is,85
at,77
with,75
women,71
belgium,71
this,70
were,63
not,61
london,59
had,57
public,57
an,56
from,55
their,53
be,53
hague,51
see,50
american,47
x,46
propaganda,45
have,45
its,44
which,44
paper,44
family,43
or,42
bryce,42
they,41
are,40
germany,39
atrocities,39
all,36
against,36
britain,36
would,35
one,34
military,34
scrap,34
world,32
these,32
sexual,31
children,31
historical,31
belgian,30
june,30
f,30
but,30
review,29
germans,29
honor,29
violence,28
convention,26
he,26
according,26
peace,26
no,25
who,25
h,24
such,24
treaty,24
violation,24
terms,24
n,23
only,23
allied,23
t,22
his,22
rules,22
more,22
august,22
humanitarian,22
other,21
laws,21
during,21
when,21
rape,21
been,21
has,20
gendered,20
opinion,20
we,20
did,20
if,19
committee,19
great,19
warfare,19
out,19
r,19
necessity,19
j,19
her,19
atrocity,19
meaning,18
history,18
official,18
gullace,18
best,18
report,18
w,18
our,18
although,18
nicoletta,18
civilians,17
even,17
could,17
up,17
any,17
recruiting,17
states,17
between,17
policy,16
first,16
than,16
morgan,16
times,16
also,16
new,16
bodleian,16
way,15
l,15
humanity,15
example,15
neutrality,15
so,15
figure,15
invasion,15
ms,14
case,14
mm,14
about,14
under,14
over,14
while,14
became,14
fol,14
neutral,13
population,13
nations,13
will,13
press,13
wrote,13
oxford,13
men,13
can,13
she,13
george,13
foreign,13
very,13
them,13
innocent,13
among,13
into,12
being,12
those,12
central,12
publicists,12
just,12
m,12
well,12
used,12
part,12
civil,12
own,12
alleged,12
yet,12
higgins,12
many,12
v,12
become,12
cause,12
both,12
d,12
justify,12
little,12
images,12
treaties,11
e,11
word,11
propagandists,11
september,11
girls,11
without,11
von,11
before,11
work,11
museum,11
do,11
discussion,11
upon,11
soldiers,11
holls,11
imperial,11
conference,11
national,11
off,11
allies,10
parliamentary,10
chancellor,10
human,10
g,10
york,10
liberal,10
house,10
however,10
conferences,10
because,10
seemed,10
idea,10
time,10
private,10
made,10
army,10
methods,10
united,10
campaign,10
domestic,10
what,10
accounts,10
through,10
you,10
reprisals,9
o,9
principles,9
there,9
some,9
outrages,9
university,9
impact,9
most,9
further,9
james,9
lloyd,9
home,9
book,9
woman,9
moral,9
like,9
article,9
itself,9
set,9
enemy,9
masterman,9
much,9
aims,9
restraints,9
land,9
crimes,9
usa,9
france,9
c,9
customs,9
now,8
modern,8
country,8
every,8
ii,8
might,8
government,8
right,8
hollweg,8
thus,8
relations,8
young,8
queux,8
act,8
legal,8
bethmann,8
hereafter,8
phillipson,8
people,8
le,8
resistance,8
appeal,8
two,8
scraps,8
reports,8
justification,8
michael,8
sir,8
treated,8
solemn,8
use,8
effect,8
destruction,8
european,8
why,8
issue,8
image,8
evident,8
making,8
freedom,8
civilian,8
should,8
given,7
declared,7
diplomatic,7
justified,7
state,7
political,7
america,7
since,7
regarded,7
body,7
b,7
white,7
p,7
popular,7
good,7
poster,7
highly,7
indeed,7
female,7
make,7
interpretation,7
culture,7
french,7
observers,7
documents,7
pamphlet,7
john,7
minister,7
eds,7
asquith,7
imagery,7
significance,7
labour,7
signatories,7
bureau,7
force,7
must,7
charles,7
william,7
emphasis,7
representation,7
question,7
wellington,7
prime,6
evocative,6
brutal,6
sources,6
attempt,6
nature,6
boer,6
courtesy,6
hall,6
howard,6
october,6
lusitania,6
issued,6
rights,6
how,6
guerrilla,6
means,6
understand,6
troops,6
argued,6
cut,6
my,6
eliot,6
occupation,6
goschen,6
nation,6
realm,6
issues,6
glahn,6
violated,6
may,6
legality,6
once,6
depicted,6
read,6
us,6
ed,6
horne,6
fact,6
conduct,6
man,6
rhetoric,6
took,6
where,6
understanding,6
language,6
kramer,6
written,6
pro,6
sentiments,6
patriotic,6
countries,6
life,6
barbarism,6
claims,6
acts,6
statement,6
subject,6
until,6
conventions,6
sphere,5
prothero,5
arguing,5
liberty,5
rhetorical,5
possible,5
move,5
waging,5
here,5
explained,5
interest,5
insisted,5
invaded,5
rather,5
certain,5
k,5
important,5
result,5
legalistic,5
blockade,5
kitchener,5
explain,5
basis,5
already,5
gender,5
literature,5
call,5
status,5
brutality,5
small,5
customary,5
therefore,5
sanctity,5
