WORDCOUNTS,WEIGHT
the,1112
of,890
and,839
in,605
tagore,478
yeats,424
to,415
a,345
that,294
for,174
was,173
as,169
nationalism,150
see,145
s,144
also,135
it,120
their,117
by,116
were,112
they,111
on,111
this,104
is,103
irish,101
not,96
be,95
india,92
history,86
he,86
because,84
an,79
or,77
from,70
ireland,69
nationalists,69
had,68
new,66
his,65
with,63
but,62
both,62
would,57
which,55
culture,54
one,51
english,51
all,50
other,50
no,50
more,50
national,50
historical,49
world,47
indian,47
man,46
example,44
modern,43
who,43
prose,41
universal,41
at,40
than,40
could,40
nation,40
time,40
gandhi,40
western,39
uncollected,39
february,38
letters,37
between,37
nationalist,37
selected,37
have,37
cosmopolitan,37
people,36
nations,36
did,36
art,36
british,34
letter,34
review,34
thought,34
are,34
different,33
past,33
american,32
when,32
towards,32
authors,32
them,32
most,31
ideas,31
such,30
similar,30
many,30
according,30
into,29
rather,29
poet,29
while,29
been,28
those,27
even,27
cultural,27
its,27
b,26
w,26
literature,26
may,26
about,26
only,26
political,25
theories,25
very,25
great,24
state,24
west,24
these,24
fact,24
cosmopolitanism,24
tradition,23
well,23
life,23
traditional,23
essays,22
politics,22
writings,22
what,22
england,21
some,21
london,21
own,21
same,21
williams,21
made,21
especially,21
there,20
progress,20
put,20
bengal,19
first,19
york,19
louise,19
blakeney,19
mimicry,19
our,19
europe,18
society,18
ed,18
cyclic,18
postcolonial,18
mahatma,17
poetry,17
contagion,17
artists,17
ages,17
values,17
so,17
poets,17
should,17
introductions,16
overcoming,16
east,16
like,16
unity,16
make,16
home,16
two,16
ibid,16
features,16
independence,16
views,16
however,15
religious,15
oxford,15
ancient,15
idea,15
scholars,15
another,15
imperialism,15
any,15
cultures,15
best,15
hoped,15
theory,15
if,14
j,14
government,14
literary,14
balance,14
part,14
chatterjee,14
empire,14
rabindranath,14
we,14
claimed,14
writing,14
being,13
valera,13
found,13
movement,13
native,13
identity,13
after,13
countries,13
believed,13
country,13
indians,13
cambridge,13
much,13
surplus,12
de,12
turn,12
critics,12
argued,12
patrick,12
social,12
angel,12
gaelic,12
years,12
hindu,12
today,12
delhi,12
science,12
must,12
over,12
has,12
form,12
orientalism,12
religion,11
modernist,11
harmony,11
conflict,11
n,11
work,11
used,11
orientalist,11
up,11
periods,11
will,11
return,11
violence,11
words,11
how,11
asian,11
explorations,11
superior,11
instead,11
among,11
e,10
true,10
robinson,10
kiberd,10
october,10
thus,10
adopted,10
type,10
traditions,10
van,10
view,10
war,10
criticized,10
wrote,10
neither,10
others,10
forms,10
eds,10
entirely,10
david,10
dutta,10
veer,10
foster,10
modernism,10
material,10
der,10
quoted,10
autobiography,10
through,10
colonial,10
swadeshi,10
ramazani,10
objected,10
way,9
truth,9
cycles,9
diversity,9
differences,9
achieved,9
mass,9
dublin,9
against,9
century,9
hybrid,9
reason,9
age,9
ideal,9
during,9
discourse,9
therefore,9
disliked,9
nandy,9
renaissance,9
use,9
men,9
can,9
present,9
european,9
fascism,9
vision,9
then,9
argues,9
early,9
common,8
just,8
creation,8
take,8
possible,8
without,8
nor,8
calcutta,8
histories,8
rule,8
called,8
out,8
equally,8
spiritual,8
place,8
aurobindo,8
pearse,8
things,8
guha,8
opposites,8
artist,8
under,8
sinusoidal,8
smith,8
ghose,8
john,8
number,8
free,8
described,8
peter,8
mind,8
widely,8
movements,8
why,8
thinking,8
each,8
pollock,8
better,8
middle,8
revolutionary,7
alternation,7
myth,7
studies,7
before,7
worked,7
asia,7
real,7
far,7
september,7
moment,7
progressive,7
journal,7
higher,7
civilization,7
anticolonial,7
essential,7
study,7
wanted,7
m,7
important,7
artistic,7
result,7
criticisms,7
public,7
writers,7
admired,7
cosmopolitans,7
catholic,7
order,7
decline,7
still,7
god,7
again,7
end,7
accepted,7
anthology,7
rejected,7
inventing,7
become,7
story,7
circle,7
independent,7
hutchinson,7
inspired,7
places,7
partha,7
unique,7
d,7
defined,7
c,7
done,6
modernists,6
religions,6
group,6
something,6
princeton,6
sinn,6
nature,6
krishna,6
robert,6
speech,6
march,6
central,6
throughout,6
ray,6
find,6
fenian,6
earlier,6
thing,6
imitation,6
always,6
helped,6
lived,6
duara,6
call,6
published,6
heart,6
cycle,6
critical,6
led,6
matter,6
similarly,6
once,6
yet,6
rise,6
power,6
book,6
never,6
hand,6
do,6
practice,6
greatest,6
language,6
good,6
him,6
compulsory,6
began,6
articles,6
often,6
education,6
school,6
liked,6
bhattacharya,6
key,6
materialism,6
believe,6
argue,6
beginning,6
william,6
muse,6
making,6
particular,6
imperial,6
poems,6
subject,6
difference,6
land,6
create,6
race,6
does,5
anthony,5
later,5
extreme,5
now,5
introduction,5
sphere,5
village,5
complex,5
ideals,5
muslims,5
said,5
long,5
every,5
address,5
together,5
similarities,5
system,5
richard,5
tyranny,5
point,5
dynamics,5
interest,5
insisted,5
modernity,5
truly,5
warned,5
japanese,5
balanced,5
imperialist,5
metropolis,5
too,5
follow,5
whom,5
boycotts,5
late,5
cannot,5
opposition,5
r,5
authenticity,5
patriotism,5
either,5
sense,5
coomaraswamy,5
peasants,5
prakash,5
foreign,5
south,5
f,5
indigenous,5
variety,5
april,5
went,5
lloyd,5
technology,5
times,5
achieve,5
addition,5
creative,5
copied,5
debates,5
contemporary,5
centre,5
violent,5
ashis,5
upon,5
including,5
individuals,5
i,5
moral,5
period,5
claim,5
thomas,5
k,5
structure,5
she,5
ideology,5
inferior,5
griffith,5
considered,5
linear,5
intellectual,5
enemy,5
goods,5
havell,5
problem,5
her,5
