WORDCOUNTS,WEIGHT
the,395
and,202
of,195
in,145
a,126
to,113
shopping,75
that,67
is,50
s,45
as,44
on,41
mall,40
new,39
with,39
was,38
have,35
for,31
by,31
center,30
it,27
american,27
are,26
has,25
or,25
at,24
centers,24
malls,23
york,21
their,20
city,19
which,18
states,18
united,18
not,18
than,17
only,17
were,17
an,17
even,17
all,16
retail,16
world,16
they,15
america,15
stores,15
more,15
been,15
he,14
this,14
where,14
from,14
had,13
t,13
other,13
parking,13
but,13
there,12
square,12
downtown,12
often,12
one,11
review,11
cohen,11
shops,11
also,11
business,11
times,11
would,11
historical,11
be,11
october,10
store,10
public,10
because,10
when,10
suburban,10
see,10
hanchett,10
urban,10
now,9
modern,9
jackson,9
thus,9
central,9
town,9
its,9
tax,9
regional,9
many,9
cities,9
years,8
such,8
space,8
hours,8
could,8
example,8
department,8
do,8
so,8
kenneth,8
over,8
them,8
first,7
every,7
government,7
development,7
consumer,7
retailing,7
most,7
small,7
up,7
about,7
outside,7
time,7
feet,7
become,7
almost,7
way,6
paramus,6
automobile,6
within,6
century,6
p,6
districts,6
well,6
closed,6
place,6
people,6
community,6
same,6
these,6
john,6
patterns,6
free,6
while,6
property,6
spaces,6
commercial,6
enclosed,6
indoor,6
major,6
among,6
depreciation,6
customers,5
history,5
paterson,5
ii,5
miles,5
since,5
along,5
million,5
third,5
no,5
his,5
district,5
r,5
gruen,5
revolution,5
core,5
cheap,5
planned,5
culture,5
accelerated,5
social,5
street,5
similarly,5
metropolitan,5
number,5
private,5
especially,5
who,5
life,5
construction,5
any,5
country,5
best,5
william,5
what,5
both,5
phenomenon,5
typically,5
c,5
chicago,5
traditional,5
germany,4
cars,4
park,4
policy,4
women,4
long,4
j,4
great,4
racial,4
opened,4
point,4
young,4
may,4
americans,4
costs,4
after,4
elaborate,4
plaza,4
jersey,4
m,4
important,4
decades,4
typical,4
late,4
taxes,4
nation,4
consumption,4
downtowns,4
economic,4
indeed,4
went,4
two,4
fact,4
idea,4
suburb,4
minneapolis,4
open,4
like,4
businesses,4
percent,4
employment,4
known,4
some,4
manhattan,4
our,4
until,4
washington,4
smaller,4
early,4
much,4
north,4
building,4
transportation,3
if,3
later,3
per,3
large,3
complex,3
into,3
before,3
experience,3
arcades,3
labor,3
sunday,3
england,3
featuring,3
state,3
political,3
right,3
shoppers,3
g,3
proliferated,3
club,3
old,3
regulations,3
walls,3
higher,3
german,3
rather,3
growth,3
how,3
highway,3
lots,3
milan,3
moving,3
came,3
lead,3
discount,3
out,3
war,3
fox,3
structure,3
nichols,3
work,3
concept,3
part,3
dozens,3
older,3
week,3
prices,3
good,3
buildings,3
owned,3
several,3
gasoline,3
facility,3
essentially,3
notes,3
will,3
led,3
located,3
zoning,3
expanded,3
single,3
once,3
victor,3
meanwhile,3
thought,3
soon,3
palaces,3
complete,3
law,3
restaurants,3
europe,3
put,3
towns,3
areas,3
minnesota,3
germans,3
never,3
road,3
day,3
another,3
local,3
made,3
region,3
nothing,3
finally,3
earlier,3
postwar,3
specialty,3
separate,3
lot,3
inside,3
began,3
transformation,3
rarely,3
then,3
associated,3
changing,3
palace,3
crowds,3
control,3
pedestrian,3
december,3
did,3
particularly,3
beginning,3
barth,3
through,3
easy,3
buy,3
galleria,3
offer,3
instead,3
land,3
d,3
glass,3
france,3
shift,3
between,3
johnson,3
lizabeth,3
built,3
frequent,2
does,2
ending,2
car,2
meaning,2
created,2
market,2
feminization,2
rybczynski,2
village,2
provisions,2
designed,2
word,2
second,2
authority,2
h,2
easily,2
emphasize,2
uses,2
something,2
victim,2
congestion,2
investments,2
worked,2
definition,2
crabgrass,2
together,2
rich,2
hundred,2
take,2
i,2
those,2
signs,2
gunther,2
british,2
takes,2
crystal,2
merchandising,2
king,2
mass,2
retailers,2
saturdays,2
march,2
possible,2
determined,2
activity,2
west,2
ready,2
far,2
centralized,2
merchants,2
distinctive,2
surrounded,2
health,2
against,2
september,2
cbd,2
kirk,2
jr,2
theaters,2
vengeance,2
turn,2
nor,2
displays,2
person,2
columbia,2
witnessed,2
southdale,2
tenants,2
journal,2
perfect,2
operations,2
main,2
across,2
generations,2
sort,2
mile,2
eight,2
developers,2
livable,2
white,2
killers,2
sidewalks,2
category,2
university,2
locally,2
river,2
benefits,2
organized,2
clearly,2
elsewhere,2
just,2
impact,2
house,2
w,2
situations,2
beyond,2
bergen,2
asks,2
management,2
mileage,2
my,2
suburbs,2
concentration,2
called,2
perennially,2
access,2
effort,2
lived,2
carolina,2
featured,2
cores,2
markets,2
equally,2
entertainment,2
residential,2
recently,2
however,2
near,2
sales,2
fountains,2
shape,2
planning,2
mom,2
toys,2
malling,2
heart,2
london,2
reconfiguration,2
year,2
during,2
destination,2
structures,2
advertising,2
proliferation,2
away,2
floors,2
overseas,2
own,2
else,2
least,2
sense,2
giant,2
field,2
cold,2
protest,2
trading,2
exclusionary,2
order,2
contrast,2
few,2
june,2
highly,2
decline,2
st,2
paid,2
value,2
provided,2
raleigh,2
reducing,2
nations,2
irs,2
likely,2
power,2
service,2
might,2
merits,2
female,2
sect,2
communities,2
competition,2
yet,2
opportunities,2
security,2
happened,2
under,2
us,2
favorable,2
included,2
home,2
light,2
largest,2
without,2
highways,2
lined,2
investor,2
declining,2
investors,2
falling,2
toward,2
financial,2
really,2
larger,2
interior,2
took,2
paris,2
ground,2
model,2
income,2
focusing,2
japan,2
perhaps,2
books,2
arcade,2
convenient,2
kansas,2
credit,2
investment,2
discrimination,2
encouraged,2
entirely,2
unfortunately,2
bazaar,2
evolution,2
national,2
office,2
dominated,2
general,2
individual,2
motorcar,2
features,2
standard,2
thomas,2
systems,2
effect,2
seattle,2
hartford,2
story,2
we,2
ago,2
sprawl,2
factors,2
wage,2
she,2
fear,2
citizens,2
suburbanization,2
lost,2
pop,2
panhandlers,2
why,2
britain,2
frontier,2
centuries,2
fought,2
door,2
austria,2
environment,2
fifteen,2
practice,2
grand,2
kowinski,2
extensive,2
subsidized,2
physical,2
marketplaces,2
alternative,2
paper,2
innovations,2
capital,2
ubiquitous,2
alexander,2
down,2
wall,2
speech,2
post,2
last,2
movie,2
past,2
rural,2
type,2
scores,2
severini,2
according,2
whether,2
terms,2
form,2
particular,2
austrian,2
constitutional,2
virginia,2
code,2
given,2
subject,2
regulated,2
happens,2
cambridge,2
