WORDCOUNTS,WEIGHT
the,346
of,236
and,181
in,134
to,133
zhang,106
a,99
his,80
dai,69
that,66
for,60
was,60
he,57
s,52
as,47
is,39
by,38
family,36
their,35
with,34
from,32
had,31
one,29
an,27
at,26
or,26
were,26
on,26
they,24
us,24
these,24
ming,23
it,22
i,22
be,22
not,21
this,19
which,19
biographies,18
own,18
also,18
who,18
have,17
zdswj,16
when,16
but,16
children,15
three,15
tells,14
my,14
all,13
after,13
out,12
dynasty,12
great,12
see,12
different,12
history,11
into,11
china,11
how,11
wrote,11
about,11
other,11
end,11
him,11
can,11
been,11
them,11
american,10
start,10
father,10
so,10
historical,10
review,9
even,9
no,9
could,9
only,9
uncles,9
february,9
some,8
collection,8
such,8
chinese,8
has,8
its,8
read,8
two,8
again,8
many,8
times,8
men,8
lost,8
detail,8
sketches,8
are,8
what,8
her,8
years,8
if,7
jonathan,7
studies,7
biographical,7
obsessions,7
there,7
those,7
whose,7
late,7
spence,7
second,7
yet,7
time,7
do,7
cliffhanger,7
would,7
we,7
life,7
being,6
thus,6
days,6
four,6
series,6
because,6
relatives,6
work,6
during,6
ancestors,6
indeed,6
new,6
perhaps,6
like,6
shaoxing,6
five,6
over,6
did,6
most,6
now,5
later,5
before,5
flaws,5
consorts,5
women,5
first,5
give,5
grandfather,5
medical,5
young,5
died,5
details,5
just,5
younger,5
line,5
love,5
short,5
deep,5
especially,5
male,5
fall,5
mother,5
know,5
each,5
works,5
born,5
early,5
mengyi,5
shi,5
became,5
much,5
close,5
way,4
scholar,4
english,4
shanghai,4
words,4
last,4
brief,4
kafalas,4
point,4
himself,4
central,4
married,4
third,4
than,4
failed,4
without,4
earlier,4
study,4
calif,4
standards,4
came,4
lived,4
illness,4
well,4
part,4
taoan,4
whole,4
several,4
am,4
light,4
more,4
man,4
took,4
where,4
gives,4
made,4
period,4
zhangs,4
me,4
she,4
translation,4
any,4
here,4
sustained,4
historian,4
writes,4
shu,4
beijing,4
little,4
city,4
role,4
focus,4
writing,4
although,4
between,4
gui,4
fate,3
true,3
completely,3
character,3
something,3
might,3
zi,3
written,3
reading,3
key,3
primary,3
fine,3
except,3
very,3
doctors,3
jade,3
brother,3
zhuang,3
century,3
kind,3
thing,3
cases,3
back,3
served,3
find,3
though,3
interesting,3
knew,3
grew,3
reason,3
literary,3
peasant,3
clearly,3
powerful,3
hours,3
moon,3
shared,3
events,3
owen,3
sites,3
probably,3
knowledge,3
year,3
princely,3
people,3
least,3
presented,3
things,3
hiding,3
lacked,3
few,3
up,3
world,3
tai,3
survived,3
will,3
sons,3
vols,3
whatever,3
xianchun,3
already,3
prematurely,3
published,3
members,3
others,3
death,3
together,3
cure,3
never,3
readers,3
metaphors,3
local,3
birth,3
completed,3
region,3
collections,3
net,3
similar,3
sometimes,3
seen,3
began,3
lives,3
then,3
senior,3
preface,3
berkeley,3
capital,3
job,3
past,3
passage,3
month,3
terms,3
metaphor,3
extent,3
imperial,3
property,3
art,3
emperor,3
spring,3
write,3
piece,3
xia,3
does,2
child,2
ruling,2
groups,2
culminated,2
career,2
group,2
nostalgia,2
former,2
recreation,2
detailing,2
rented,2
source,2
prosperous,2
experience,2
round,2
cast,2
passion,2
either,2
houji,2
long,2
confucius,2
address,2
permanently,2
comparatively,2
book,2
able,2
thanks,2
take,2
half,2
help,2
achieved,2
sacred,2
within,2
context,2
case,2
recorded,2
translations,2
mass,2
mesh,2
account,2
chest,2
possible,2
west,2
household,2
along,2
goal,2
relationships,2
campbell,2
countless,2
longevity,2
de,2
told,2
taoist,2
remembrances,2
parable,2
buddhism,2
keep,2
marriage,2
body,2
strassberg,2
let,2
may,2
poor,2
york,2
rather,2
generations,2
developed,2
kept,2
direct,2
pingzhuan,2
lay,2
feel,2
mission,2
university,2
river,2
eyesight,2
too,2
cousins,2
age,2
consequence,2
pledges,2
based,2
found,2
called,2
tao,2
poetry,2
further,2
equally,2
focused,2
block,2
province,2
intensity,2
lenses,2
having,2
future,2
literature,2
strengths,2
discusses,2
training,2
example,2
reminiscences,2
older,2
flight,2
middle,2
call,2
project,2
challenging,2
xie,2
regions,2
good,2
son,2
night,2
small,2
weighty,2
temporary,2
eclipse,2
research,2
peak,2
telling,2
excesses,2
successfully,2
wife,2
results,2
despite,2
actions,2
society,2
yanjiu,2
led,2
labors,2
tried,2
return,2
edges,2
make,2
surviving,2
southern,2
hold,2
once,2
thought,2
soon,2
included,2
home,2
complete,2
same,2
partly,2
rebels,2
friend,2
baby,2
useful,2
comfortable,2
power,2
patient,2
water,2
emotions,2
lesion,2
mengxun,2
serious,2
afraid,2
xihu,2
behind,2
present,2
establish,2
until,2
practice,2
maturity,2
stanford,2
obituary,2
day,2
another,2
nanjing,2
collecting,2
vast,2
intimate,2
examples,2
writings,2
lake,2
sixth,2
looking,2
shandong,2
shades,2
nothing,2
exams,2
anthology,2
clear,2
astronomer,2
manchuria,2
essay,2
faces,2
strange,2
mount,2
depiction,2
enough,2
trying,2
sight,2
prefatory,2
conquest,2
occupied,2
haven,2
attention,2
visit,2
separate,2
ranging,2
carried,2
pieces,2
seventeenth,2
insistently,2
liu,2
often,2
analysis,2
resemble,2
matters,2
stephen,2
mentioned,2
finest,2
extensive,2
known,2
scrutiny,2
pregnancy,2
principle,2
manchu,2
unknown,2
down,2
buddhist,2
plague,2
living,2
better,2
reign,2
imperfections,2
form,2
list,2
males,2
passed,2
while,2
studying,2
birthday,2
almost,2
cluster,2
translated,2
both,2
portraits,2
level,2
families,2
our,2
examinations,2
energies,2
wild,2
tell,2
argument,2
cambridge,2
conn,2
national,2
