WORDCOUNTS,WEIGHT
the,753
of,515
and,503
in,325
to,278
historical,223
archaeology,222
a,184
that,178
is,145
s,91
by,84
as,84
for,79
from,71
it,70
with,67
material,67
past,63
history,61
this,60
are,57
on,55
an,51
culture,48
american,47
has,44
we,44
world,43
which,43
analysis,43
have,43
they,41
social,41
hall,40
archaeologists,38
these,38
new,38
at,37
but,37
their,36
be,36
beaudry,35
see,35
modern,34
can,32
between,32
evidence,29
things,28
review,27
study,27
not,27
was,26
hicks,26
its,26
archaeological,26
historians,26
february,26
no,25
also,25
cambridge,25
upon,24
studies,23
than,23
points,23
mayne,22
order,22
our,22
mary,21
out,21
such,20
companion,20
example,20
alan,20
been,20
who,20
leone,19
field,19
life,19
praetzellis,19
through,19
one,18
into,18
york,18
interpretation,18
local,18
african,18
c,18
point,17
orser,17
people,17
he,17
edges,17
more,17
yamin,17
murray,16
about,16
silliman,16
what,16
other,15
because,15
approach,15
wilkie,15
five,15
different,15
urban,15
lives,14
place,14
or,14
many,14
interpretive,14
colonial,14
little,14
west,13
hodder,13
colonialism,13
however,13
artifacts,13
time,13
understanding,13
were,13
them,13
both,13
recent,13
e,12
sources,12
key,12
landscapes,12
most,12
cultural,12
work,12
knowledge,12
small,12
only,12
present,12
do,12
eds,12
la,12
european,12
human,11
rather,11
deetz,11
societies,11
sites,11
melbourne,11
power,11
tim,11
deagan,11
discipline,11
she,11
global,11
city,11
contexts,10
australia,10
those,10
cruxent,10
case,10
plantation,10
his,10
found,10
her,10
data,10
isabela,10
everyday,10
columbus,10
us,10
processes,10
often,10
documentary,10
introduction,9
experience,9
there,9
within,9
interest,9
across,9
process,9
scales,9
communities,9
well,9
archaeologies,9
research,9
south,9
during,9
years,9
so,9
attention,9
africa,9
provide,9
isaac,9
places,9
charles,9
broader,9
agency,8
all,8
reveal,8
written,8
geertz,8
annapolis,8
objects,8
project,8
family,8
methodological,8
shanks,8
ed,8
glassie,8
thinking,8
over,8
anthropology,8
when,8
oakland,8
instead,8
d,8
way,7
slum,7
darnton,7
h,7
first,7
subaltern,7
meanings,7
lon,7
