WORDCOUNTS,WEIGHT
the,19
and,13
of,13
in,9
to,4
rights,4
by,4
local,4
civil,4
significance,3
two,3
essays,3
history,3
context,2
americans,2
forum,2
movements,2
african,2
commentary,2
also,2
social,2
importance,2
methods,2
ahr,2
examine,2
elites,2
chicago,2
struggles,2
nineteenth,1
colonial,1
it,1
does,1
dale,1
this,1
kevin,1
highlights,1
countless,1
themes,1
strategies,1
have,1
tompkins,1
national,1
ideas,1
common,1
contests,1
be,1
tactical,1
useful,1
offer,1
groups,1
while,1
need,1
so,1
america,1
critical,1
racialized,1
states,1
implications,1
century,1
taken,1
influenced,1
over,1
some,1
bates,1
politics,1
black,1
understanding,1
each,1
addition,1
used,1
campaigns,1
gaines,1
comments,1
experiences,1
these,1
underscore,1
on,1
ethnicity,1
specific,1
for,1
their,1
s,1
other,1
article,1
he,1
helps,1
revealing,1
class,1
societies,1
study,1
together,1
conducting,1
united,1
can,1
contrasting,1
ideological,1
particularly,1
elizabeth,1
early,1
larger,1
raising,1
new,1
understand,1
demonstrating,1
articles,1
studies,1
events,1
develop,1
results,1
reconstruct,1
historical,1
examining,1
issues,1
broad,1
about,1
policy,1
us,1
contextualizing,1
broader,1
questions,1
agitation,1
last,1
late,1
beth,1
actions,1
how,1
those,1
examines,1
reshaped,1
