WORDCOUNTS,WEIGHT
the,1142
of,617
and,513
to,440
in,382
a,271
that,224
as,154
s,127
for,123
was,118
it,113
on,99
war,97
with,89
world,84
by,84
is,83
this,76
but,75
their,70
not,70
they,69
had,69
french,69
new,68
an,67
de,66
he,64
were,63
be,61
see,59
would,58
american,56
we,55
algeria,54
his,53
eisenhower,52
from,52
cold,49
have,45
at,42
dulles,42
more,41
states,41
all,40
which,40
even,39
or,39
also,38
africa,38
review,37
historical,37
north,37
france,37
paris,36
against,35
algerian,35
could,35
if,34
june,34
about,34
york,33
l,33
gaulle,33
no,32
when,32
them,32
u,31
population,31
its,31
united,31
policy,30
political,30
development,30
third,29
power,29
are,29
while,29
like,28
has,28
between,28
western,27
west,27
than,27
how,27
international,27
foreign,27
d,27
connelly,25
history,25
other,25
et,25
only,25
colonial,25
one,24
europe,24
lens,24
economic,24
conflict,23
relations,23
independence,23
what,23
most,22
these,22
there,21
arab,21
social,21
european,21
off,21
east,20
soviet,20
cultural,20
will,20
must,20
nationalism,19
state,19
matthew,19
same,19
some,18
may,18
part,18
modernization,18
did,18
both,18
studies,17
taking,17
le,17
time,17
john,17
general,17
after,17
la,17
n,17
racial,16
thus,16
through,16
can,16
memcon,16
who,16
peoples,16
postcolonial,16
c,16
race,16
diplomatic,15
march,15
nasser,15
americans,15
because,15
july,15
yet,15
national,15
decolonization,15
aid,15
been,15
before,14
asia,14
frus,14
since,14
support,14
too,14
view,14
fln,14
crisis,14
hereafter,14
much,14
now,13
way,13
i,13
still,13
such,13
growth,13
soviets,13
m,13
up,13
indeed,13
j,13
us,13
demographic,13
islam,13
government,13
countries,13
middle,13
policymakers,13
our,13
allies,12
china,12
work,12
people,12
own,12
society,12
african,12
idea,12
minister,12
so,12
then,12
argued,12
imperial,12
categories,12
cooper,12
du,11
secretary,11
robert,11
america,11
politics,11
religious,11
influence,11
rather,11
rg,11
out,11
muslim,11
london,11
year,11
t,11
dossier,11
ed,11
muslims,11
similarly,11
less,11
discourses,11
made,11
began,11
islamic,11
holmes,11
any,11
usna,11
theory,11
des,11
administration,11
archives,10
e,10
told,10
modern,10
position,10
into,10
million,10
october,10
nato,10
along,10
radio,10
egypt,10
though,10
president,10
many,10
algerians,10
analysis,10
over,10
quoted,10
although,10
already,10
struggle,9
first,9
might,9
historians,9
september,9
insisted,9
africans,9
without,9
study,9
white,9
beyond,9
kennedy,9
use,9
therefore,9
lerner,9
wrote,9
nsc,9
fact,9
appeared,9
empire,9
michael,9
become,9
percent,9
note,9
force,9
often,9
control,9
problem,9
washington,9
files,9
themselves,9
little,9
among,9
later,8
h,8
said,8
long,8
great,8
those,8
eastern,8
central,8
media,8
papon,8
les,8
histoty,8
yellow,8
instance,8
aspects,8
during,8
decimal,8
two,8
increasingly,8
toward,8
areas,8
hand,8
present,8
eds,8
alphand,8
diplomacy,8
him,8
course,8
especially,8
problems,8
why,8
dillon,8
global,8
particularly,8
february,8
unrest,8
threat,8
instead,8
orientalism,8
should,8
difficult,7
europeans,7
union,7
unite,7
official,7
take,7
british,7
histoire,7
right,7
point,7
critique,7
security,7
civilizations,7
just,7
w,7
explain,7
article,7
lead,7
colonies,7
public,7
project,7
suez,7
revolution,7
discourse,7
concerns,7
nations,7
south,7
britain,7
imagery,7
communist,7
al,7
put,7
scholars,7
years,7
nuclear,7
continued,7
movements,7
itself,7
life,7
considered,7
intellectual,7
country,7
half,7
report,7
research,7
whether,7
question,7
area,7
meeting,7
order,6
trans,6
passing,6
princeton,6
being,6
nature,6
differences,6
within,6
growing,6
issue,6
vii,6
powers,6
moscow,6
labor,6
perspective,6
republic,6
algerie,6
nor,6
cause,6
university,6
