WORDCOUNTS,WEIGHT
the,1439
of,974
and,653
in,482
to,345
a,310
that,175
as,161
is,123
was,121
revolution,110
on,108
historical,102
it,94
s,94
which,93
new,90
past,89
for,88
had,85
history,83
not,83
an,80
with,77
french,76
they,74
this,74
their,71
his,70
at,64
by,64
see,62
but,60
de,59
time,59
nostalgia,55
from,55
he,53
or,52
were,52
also,50
century,44
about,41
so,41
into,40
present,40
what,40
chateaubriand,39
american,38
its,38
who,38
one,36
modern,36
be,36
december,35
world,34
york,33
more,33
after,33
review,32
place,32
nineteenth,31
life,31
france,31
political,29
exile,29
years,29
made,29
been,29
have,29
experience,28
are,28
memory,27
only,26
other,25
because,25
memoirs,25
sense,25
ed,25
way,24
no,24
von,24
them,24
peter,23
la,23
lives,23
des,23
has,22
these,21
themselves,21
i,20
such,20
even,20
without,20
terms,20
age,20
events,20
all,19
how,19
future,19
up,19
und,19
own,19
general,19
when,19
der,19
fritzsche,19
both,19
revolutionary,18
trans,18
specters,18
end,18
private,18
individual,18
before,17
emigres,17
public,17
people,17
different,17
ruins,17
difference,17
than,16
found,16
out,16
loss,16
social,16
again,16
readers,16
period,16
contemporaries,15
well,15
became,15
national,15
tradition,14
there,14
cultural,14
work,14
london,14
example,14
personal,14
paris,14
between,14
did,14
koselleck,14
die,14
cambridge,14
evidence,14
early,14
burke,13
first,13
men,13
rather,13
ruin,13
could,13
part,13
family,13
culture,13
increasingly,13
many,13
longer,13
would,13
over,13
n,13
d,13
common,12
j,12
those,12
case,12
since,12
old,12
left,12
across,12
literary,12
most,12
war,12
change,12
back,12
friedrich,12
narratives,12
took,12
narrative,12
we,12
grimm,12
particular,12
much,12
europeans,11
exiles,11
politics,11
island,11
process,11
consciousness,11
journal,11
society,11
home,11
autobiography,11
soldiers,11
napoleon,11
tocqueville,11
ordinary,11
lost,11
geschichte,11
now,10
ways,10
cabin,10
mass,10
frenchman,10
self,10
modernity,10
german,10
study,10
came,10
shared,10
away,10
around,10
same,10
stories,10
eds,10
identity,10
imagination,10
wars,10
dispossession,10
wordsworth,10
places,10
making,10
among,10
if,9
western,9
england,9
nature,9
europe,9
historians,9
some,9
recognized,9
l,9
revolutionaries,9
traces,9
dramatized,9
view,9
melancholy,9
collective,9
recognition,9
watines,9
wrote,9
once,9
idea,9
tales,9
where,9
eighteenth,9
ideas,9
rupture,9
travelers,9
seen,9
itself,9
then,9
british,8
great,8
zur,8
felt,8
possible,8
thus,8
emigration,8
turn,8
johannes,8
roche,8
however,8
literature,8
gave,8
during,8
et,8
muller,8
order,8
goethe,8
feelings,8
letters,8
fact,8
everything,8
contemporary,8
man,8
remained,8
like,8
strange,8
become,8
temporality,8
attention,8
today,8
transformation,8
any,8
growing,8
novel,8
universal,8
form,8
thereby,8
subject,8
memories,8
writing,8
yesterday,8
germany,7
chandler,7
production,7
displacement,7
differences,7
reading,7
richard,7
himself,7
steiner,7
human,7
regarded,7
gentz,7
jacob,7
boisseree,7
emigre,7
origins,7
result,7
structures,7
cologne,7
le,7
presence,7
return,7
experiences,7
movement,7
us,7
picture,7
book,7
others,7
fundamental,7
never,7
nothing,7
versions,7
effect,7
can,7
story,7
y,7
wilhelm,7
simply,7
temporal,7
william,7
armies,7
her,7
while,7
boston,7
off,7
dramatization,7
am,7
difficult,6
indicated,6
debris,6
essays,6
former,6
laid,6
women,6
whom,6
broken,6
state,6
muiller,6
right,6
account,6
point,6
throughout,6
moment,6
insisted,6
subjects,6
catastrophe,6
americans,6
observers,6
moreover,6
romantic,6
m,6
decades,6
reflections,6
zeit,6
das,6
knowledge,6
haven,6
least,6
small,6
few,6
munich,6
progress,6
newly,6
republican,6
absence,6
indeed,6
community,6
still,6
make,6
continuity,6
complete,6
families,6
childhood,6
death,6
appeared,6
john,6
fashion,6
another,6
discontinuity,6
described,6
aware,6
august,6
times,6
him,6
epoch,6
james,6
behind,6
christian,6
pieces,6
force,6
joseph,6
schlegel,6
version,6
apprehension,6
each,6
particularly,6
losses,6
very,6
quoted,6
day,6
writes,6
politisches,6
peace,6
strangers,6
aspect,6
argues,6
twentieth,6
although,6
charles,6
charlotte,6
c,6
cited,6
does,5
introduction,5
berlin,5
just,5
reflection,5
authority,5
english,5
du,5
my,5
every,5
taken,5
vols,5
meaning,5
words,5
possibilities,5
desire,5
take,5
maistre,5
romanticism,5
apart,5
far,5
letter,5
nostalgic,5
repeatedly,5
misfortune,5
development,5
g,5
large,5
futures,5
david,5
pierre,5
served,5
pasts,5
main,5
white,5
histoty,5
recollection,5
w,5
stewart,5
followed,5
remembered,5
dislocation,5
nobles,5
relatives,5
prompted,5
field,5
next,5
quite,5
disaster,5
correspondence,5
notes,5
gross,5
f,5
economic,5
drama,5
july,5
unprecedented,5
oneida,5
ancient,5
george,5
larger,5
do,5
remarkable,5
landscape,5
empire,5
less,5
material,5
degree,5
thousands,5
martinant,5
cathedral,5
summer,5
creating,5
thomas,5
hunt,5
european,5
figure,5
returned,5
often,5
construction,5
united,5
face,5
changing,5
deep,5
circumstances,5
regime,5
set,5
key,5
ideological,5
rural,5
according,5
extent,5
argued,5
given,5
postrevolutionary,5
ein,5
our,5
come,5
conn,5
vernacular,5
crisis,5
provided,5
states,5
talleyrand,5
specific,5
chicago,5
little,5
briefe,4
later,4
rhine,4
becoming,4
h,4
remnants,4
easily,4
princeton,4
frankfurt,4
restoration,4
feeling,4
might,4
atlantic,4
valmy,4
last,4
precisely,4
visibility,4
customs,4
takes,4
existence,4
vol,4
anticipation,4
october,4
taking,4
along,4
grimms,4
logic,4
admitted,4
kind,4
distinct,4
perspective,4
profound,4
houses,4
witnessed,4
find,4
longing,4
whose,4
notion,4
represented,4
earlier,4
space,4
thought,4
suffered,4
familiar,4
too,4
commented,4
recovered,4
beyond,4
important,4
opinion,4
friends,4
expressed,4
alienation,4
zwischen,4
scenes,4
understood,4
displaced,4
varnhagen,4
possibility,4
aspects,4
genre,4
nation,4
fairy,4
whole,4
year,4
categories,4
tale,4
older,4
dinner,4
sensibility,4
status,4
published,4
generally,4
will,4
republic,4
lynn,4
ancien,4
object,4
religious,4
single,4
through,4
sulpiz,4
two,4
testimony,4
subjective,4
reach,4
power,4
prerevolutionary,4
fragments,4
hand,4
terdiman,4
spoke,4
imagine,4
meaningful,4
extended,4
upon,4
hundred,4
lake,4
encounters,4
autobiographical,4
individuals,4
comprehensive,4
preservation,4
k,4
baldensperger,4
romantik,4
conquest,4
ghostly,4
destruction,4
rahel,4
she,4
continued,4
foreign,4
lines,4
pertinence,4
why,4
dans,4
susan,4
considered,4
claims,4
acquired,4
hofer,4
singular,4
broke,4
series,4
here,4
berkeley,4
natural,4
seem,4
best,4
ahr,4
argue,4
