WORDCOUNTS,WEIGHT
the,916
of,377
in,365
and,349
a,244
to,215
time,200
s,162
berlin,148
on,143
that,125
was,120
see,109
clock,104
public,102
for,91
as,91
academy,84
no,76
clocks,75
it,74
der,73
with,66
this,65
by,63
had,55
which,52
discipline,51
were,51
from,50
an,42
new,42
is,41
und,40
their,39
city,39
die,39
not,37
modern,35
at,34
one,34
its,34
local,34
be,34
century,33
history,31
all,30
but,30
also,29
review,27
historical,27
american,26
have,26
they,25
pocket,25
people,25
early,25
other,24
von,24
june,24
because,23
became,23
clockwatchers,22
however,22
only,22
i,21
j,21
more,21
watches,21
watch,20
domkirche,20
who,20
temporal,20
most,19
work,19
knowledge,19
paris,19
science,19
germany,18
first,18
europe,18
astronomy,18
we,18
standard,18
between,18
michael,17
eighteenth,17
space,17
been,17
set,17
des,17
sphere,16
has,16
part,16
akademiearchiv,16
them,16
both,16
way,15
uhren,15
journal,15
two,15
print,15
thompson,15
into,14
daily,14
than,14
result,14
revolution,14
stargazers,14
life,14
sauter,14
landes,14
state,13
even,13
bbaw,13
example,13
johann,13
gutzkow,13
or,13
friedrich,13
moellinger,13
are,13
if,12
wissenschaften,12
zu,12
system,12
could,12
he,12
about,12
social,12
made,12
cities,12
spaces,12
although,12
true,11
practices,11
there,11
berliners,11
astronomers,11
observatory,11
how,11
akademie,11
rise,11
turret,11
second,11
den,11
same,11
these,11
factory,11
many,11
end,11
karl,11
hour,11
figure,11
over,11
urban,11
before,10
ii,10
das,10
zur,10
his,10
london,10
during,10
sundial,10
sense,10
critical,10
scientific,10
culture,10
ed,10
men,10
eds,10
mean,10
would,10
so,10
after,10
regime,10
each,10
when,10
arms,9
astronomical,9
government,9
some,9
such,9
changes,9
late,9
nineteenth,9
change,9
published,9
world,9
society,9
linden,9
still,9
less,9
become,9
can,9
capitalism,9
must,9
here,9
while,9
up,9
cambridge,9
fol,9
leipzig,8
experience,8
military,8
england,8
rossum,8
within,8
fur,8
york,8
main,8
m,8
view,8
p,8
uhr,8
place,8
buildings,8
abth,8
european,8
frederick,8
another,8
prussia,8
installed,8
times,8
bestand,8
meant,8
clockwatching,8
setting,8
did,8
past,8
rep,8
through,8
women,7
reprinted,7
vols,7
point,7
thus,7
prussian,7
produced,7
et,7
own,7
things,7
make,7
appeared,7
man,7
hand,7
where,7
sciences,7
einer,7
streets,7
day,7
berliner,7
konigl,7
like,7
mittwochsgesellschaft,7
present,7
heine,7
geschichte,7
what,7
uniform,7
shift,7
seventeenth,7
created,6
trans,6
e,6
large,6
occurred,6
disciplining,6
emerged,6
nature,6
great,6
context,6
since,6
de,6
im,6
given,6
turn,6
magazin,6
critique,6
sun,6
german,6
silberschlag,6
process,6
moreover,6
important,6
required,6
jahr,6
well,6
literature,6
therefore,6
variety,6
permission,6
industrial,6
noted,6
foucault,6
deutsche,6
scholars,6
significance,6
general,6
bells,6
order,6
hannoverisches,6
different,6
very,6
particular,6
church,6
our,6
contract,6
calendars,6
much,6
later,5
center,5
needed,5
star,5
royal,5
being,5
official,5
key,5
accuracy,5
kloden,5
david,5
may,5
hamburg,5
without,5
l,5
performance,5
front,5
glocken,5
hours,5
my,5
access,5
preussische,5
understood,5
cultural,5
year,5
used,5
rituals,5
generally,5
stellung,5
am,5
kant,5
under,5
betreffend,5
put,5
herder,5
original,5
including,5
beschreibung,5
three,5
latter,5
berlinische,5
buschberg,5
christian,5
states,5
began,5
respect,5
equation,5
know,5
clockmakers,5
specialized,5
bode,5
unter,5
rural,5
growing,5
making,5
problem,5
extent,5
middle,5
lab,5
complaints,5
product,5
traditional,5
building,5
broader,5
hans,5
now,4
limits,4
medieval,4
