WORDCOUNTS,WEIGHT
the,256
of,169
and,128
to,101
in,90
that,54
a,44
crosby,38
with,33
for,27
history,23
be,22
it,21
science,21
as,21
or,21
s,21
their,20
from,20
by,19
have,19
has,18
an,18
he,17
is,16
new,16
western,15
west,15
even,14
his,13
been,13
about,13
not,13
would,13
after,12
was,11
but,11
scientific,11
where,11
see,11
its,11
reality,11
were,11
on,11
french,10
why,10
more,10
we,10
jacob,10
at,9
no,9
who,9
american,9
culture,9
intellectual,9
all,9
did,9
historical,9
historians,9
industrial,9
quantification,9
hegemony,8
account,8
social,8
time,8
question,8
political,8
measure,8
century,8
when,8
than,8
may,7
they,7
technology,7
most,7
rise,7
questions,7
europe,7
england,7
could,7
c,7
review,7
margaret,7
like,7
revolution,7
unfashionable,7
because,7
society,7
if,6
april,6
had,6
britain,6
big,6
do,6
what,6
answer,6
remained,6
people,6
so,6
france,6
generation,6
now,5
education,5
modern,5
thought,5
any,5
just,5
said,5
only,5
also,5
into,5
many,5
are,5
global,5
book,5
i,5
well,5
dutch,5
change,5
turn,5
without,4
economic,4
how,4
learning,4
her,4
yates,4
us,4
then,4
thinking,4
practices,4
women,4
might,4
similarly,4
j,4
great,4
out,4
there,4
cultural,4
them,4
british,4
making,4
find,4
mathematics,4
method,4
commercial,4
while,4
local,4
both,4
story,4
london,4
thoughts,4
between,4
always,4
world,4
should,4
academies,4
dees,3
european,3
will,3
asking,3
york,3
indeed,3
europeans,3
berkeley,3
make,3
lives,3
newton,3
methods,3
embarrassment,3
emerged,3
centuries,3
developments,3
quantify,3
claims,3
occurred,3
n,3
impulse,3
john,3
w,3
university,3
frances,3
acknowledges,3
first,3
bruno,3
interests,3
other,3
power,3
important,3
address,3
meaning,3
ask,3
seems,3
seem,3
leading,3
mechanical,3
far,3
those,3
robert,3
setting,3
seventeenth,3
newtonian,3
calif,3
des,3
having,3
almost,3
possible,3
work,3
this,3
made,3
descartes,3
household,3
ideas,3
think,3
engineers,3
our,3
mathematical,3
which,3
california,3
students,3
own,3
fordham,3
large,3
course,3
one,3
late,3
roughly,3
strangely,3
few,3
state,3
up,3
exclusively,3
little,3
much,3
technological,3
relative,3
le,2
limits,2
absence,2
difficult,2
she,2
medieval,2
figure,2
institutions,2
l,2
trading,2
lynn,2
predictably,2
stop,2
comparative,2
expansion,2
hill,2
harris,2
female,2
becomes,2
merton,2
transformed,2
introduction,2
