WORDCOUNTS,WEIGHT
the,1201
of,884
and,692
in,497
to,337
american,193
a,191
that,180
history,152
as,152
on,142
s,129
for,120
new,88
or,86
frontier,85
by,84
were,80
have,76
from,75
world,74
has,64
these,63
was,61
their,60
comparative,60
peoples,60
more,59
america,58
historical,58
but,57
be,57
with,56
global,56
see,55
states,54
united,52
been,51
they,48
societies,48
which,48
it,46
other,45
had,44
u,41
expansion,41
at,40
exceptionalism,40
this,38
century,37
than,37
settler,37
european,37
into,36
those,35
review,35
york,35
turner,35
who,34
is,34
most,33
not,33
early,33
frontiers,31
decades,30
also,30
areas,30
ways,29
an,29
his,28
africa,28
often,28
are,28
december,28
both,27
much,27
historians,26
such,26
south,26
national,26
north,26
cultures,25
case,24
even,24
all,23
its,23
settlement,22
research,22
i,21
some,21
well,21
indigenous,21
what,21
social,20
michael,20
indians,20
recent,20
english,19
studies,19
exceptionalist,19
rather,19
colony,19
adas,19
different,19
between,19
indian,18
patterns,18
centuries,18
broader,18
one,17
modern,17
development,17
n,17
international,17
overseas,17
experience,16
first,16
australia,16
impact,16
war,16
made,16
processes,16
would,16
land,16
nineteenth,15
hegemon,15
society,15
critical,15
many,15
larger,15
william,15
j,14
atlantic,14
cultural,14
work,14
settlers,14
examples,14
essay,14
foreign,14
h,13
pastoral,13
long,13
far,13
central,13
he,13
study,13
pacific,13
zealand,13
times,13
can,13
over,13
each,13
writing,13
although,13
if,12
europe,12
key,12
west,12
borderlands,12
mission,12
argued,12
perspectives,12
only,12
perhaps,12
eds,12
like,12
so,12
highly,12
ahr,12
very,12
distinctive,12
them,12
nature,11
agrarian,11
political,11
less,11
david,11
chap,11
no,11
russian,11
beyond,11
advance,11
example,11
regions,11
southern,11
increasingly,11
time,11
john,11
number,11
significant,11
exceptional,11
thinking,11
spanish,11
little,11
through,11
americas,11
comparisons,10
england,10
last,10
human,10
influence,10
whose,10
w,10
mcneill,10
colonies,10
part,10
london,10
issues,10
where,10
free,10
canada,10
berkeley,10
cambridge,10
twentieth,10
russia,10
major,10
approaches,9
stressed,9
diseases,9
great,9
china,9
within,9
throughout,9
developments,9
americans,9
process,9
grew,9
old,9
proved,9
view,9
could,9
late,9
own,9
sense,9
about,9
culture,9
power,9
serious,9
lands,9
asian,9
similar,9
seen,9
east,9
winthrop,9
calif,9
colonial,9
democracy,8
environmental,8
plantations,8
