WORDCOUNTS,WEIGHT
the,1218
of,741
and,507
in,391
to,256
a,239
for,154
that,143
business,141
newspapers,109
was,106
london,106
as,105
at,89
s,82
it,81
by,69
american,67
see,64
exchange,63
price,61
philadelphia,61
new,61
from,59
this,58
information,58
on,58
had,57
is,57
were,50
an,48
or,47
they,46
their,46
john,46
mccusker,46
not,46
with,46
press,46
commercial,46
newspaper,44
financial,44
be,44
which,43
published,42
early,41
news,40
current,40
historical,40
more,39
history,38
states,38
j,37
his,37
its,36
one,35
them,35
end,35
united,35
review,33
century,33
amsterdam,33
prices,33
these,33
also,33
city,33
first,32
york,32
april,32
all,32
antwerp,32
but,31
commodity,31
no,30
start,30
world,30
compare,28
i,27
de,27
currents,27
market,26
distance,26
local,26
revolution,25
merchants,24
modern,23
van,23
same,23
only,23
list,23
into,22
some,22
publication,22
so,22
cambridge,22
have,22
other,21
such,21
europe,20
there,20
economic,20
economy,20
most,20
he,19
time,19
eds,19
colonial,19
d,19
c,19
rate,18
later,18
journalism,18
demise,18
markets,18
trade,18
we,18
been,18
are,18
what,18
before,17
vol,17
after,17
n,17
about,17
printing,17
boston,17
much,17
being,16
vols,16
america,16
et,16
general,16
who,16
printed,16
british,15
than,15
bills,15
university,15
could,15
stock,15
society,15
telegraph,15
der,15
e,14
library,14
england,14
political,14
money,14
house,14
important,14
because,14
james,14
any,14
over,14
better,14
merchant,14
center,13
marine,13
publications,13
rates,13
english,13
edn,13
letters,13
two,13
many,13
like,13
did,13
when,13
copies,13
north,13
great,12
has,12
point,12
letter,12
journal,12
b,12
just,12
cost,12
during,12
beginnings,12
own,12
papers,12
die,12
years,12
robert,11
may,11
origins,11
came,11
out,11
international,11
several,11
yet,11
ed,11
become,11
story,11
european,11
publishing,11
centuries,11
different,11
both,11
firm,10
richard,10
costs,10
changed,10
brokers,10
gravesteijn,10
second,10
book,10
made,10
three,10
thomas,10
can,10
seventeenth,10
then,10
entry,10
between,10
finance,10
commodities,10
archives,9
way,9
macpherson,9
western,9
company,9
atlantic,9
dutch,9
g,9
communication,9
how,9
instance,9
m,9
called,9
colonies,9
part,9
few,9
und,9
publishers,9
still,9
lloyd,9
faster,9
earlier,9
today,9
set,9
country,9
goods,9
cities,9
february,9
des,9
through,9
col,9
copy,8
last,8
those,8
italian,8
collection,8
development,8
developments,8
david,8
even,8
l,8
similar,8
importance,8
changes,8
r,8
knowledge,8
weekly,8
change,8
commerce,8
next,8
june,8
value,8
am,8
available,8
daily,8
less,8
lists,8
times,8
britain,8
la,8
coffee,8
our,8
course,8
customers,7
certainly,7
subscribed,7
system,7
thus,7
reason,7
established,7
w,7
found,7
late,7
january,7
well,7
port,7
records,7
up,7
will,7
communications,7
increasingly,7
michael,7
perhaps,7
eighteenth,7
sold,7
franklin,7
passim,7
would,7
period,7
brown,7
sometimes,7
figure,7
five,7
foreign,7
half,7
beginning,7
william,7
reported,7
ships,7
offered,7
if,6
rev,6
per,6
each,6
every,6
government,6
within,6
sixteenth,6
sale,6
very,6
kind,6
old,6
third,6
en,6
emergence,6
age,6
decades,6
public,6
produced,6
almost,6
example,6
year,6
rise,6
carey,6
massachusetts,6
community,6
included,6
members,6
power,6
death,6
pennsylvania,6
ports,6
day,6
ibid,6
maritime,6
began,6
congress,6
quarterly,6
attention,6
continued,6
known,6
know,6
december,6
guild,6
particularly,6
type,6
women,6
virginia,6
step,6
carr,6
enterprise,6
done,5
ways,5
di,5
position,5
seems,5
departure,5
carter,5
case,5
existence,5
account,5
bibliography,5
exchanges,5
dei,5
issued,5
speed,5
castaing,5
courantiers,5
young,5
served,5
libraries,5
competitive,5
hamburg,5
developed,5
bibliographical,5
von,5
organized,5
impact,5
my,5
based,5
arrival,5
transmission,5
p,5
centers,5
im,5
cultural,5
war,5
near,5
work,5
nation,5
place,5
social,5
things,5
trading,5
insurance,5
bank,5
venice,5
demand,5
nearly,5
july,5
above,5
shipping,5
worcester,5
baltimore,5
al,5
longer,5
others,5
do,5
present,5
empire,5
books,5
charleston,5
discussion,5
upon,5
august,5
k,5
businesses,5
availability,5
aitken,5
why,5
regularly,5
mercantile,5
quickly,5
mass,5
print,5
domestic,5
far,5
places,5
maryland,5
while,5
middle,5
four,5
editor,5
twentieth,5
molen,5
national,5
washington,5
evidence,5
charles,5
gazette,5
cheaper,5
given,5
famous,5
doing,5
sent,5
now,4
introduction,4
group,4
needed,4
kinds,4
h,4
union,4
royal,4
expanding,4
t,4
sources,4
frankfurt,4
nature,4
words,4
advantage,4
fully,4
hundred,4
listini,4
selling,4
correspondents,4
march,4
prior,4
october,4
obvious,4
west,4
establishment,4
labor,4
campbell,4
against,4
september,4
essay,4
millennium,4
reproduced,4
drawn,4
delivered,4
rather,4
growth,4
reference,4
presentation,4
publisher,4
benjamin,4
special,4
broadside,4
literary,4
frequently,4
too,4
helped,4
appear,4
globalization,4
begun,4
subscribe,4
circulation,4
bullion,4
companies,4
periodical,4
publish,4
purpose,4
printers,4
sterling,4
either,4
le,4
research,4
telling,4
annual,4
provided,4
official,4
republic,4
various,4
noble,4
modes,4
once,4
colonists,4
read,4
without,4
cargoes,4
documents,4
clerks,4
considerable,4
prijs,4
ages,4
hand,4
centre,4
groth,4
postal,4
practice,4
clients,4
licensed,4
office,4
described,4
low,4
clear,4
held,4
started,4
function,4
brussels,4
standard,4
equivalent,4
grain,4
george,4
transformation,4
baron,4
considered,4
school,4
simply,4
securities,4
somerville,4
printer,4
specialized,4
seem,4
chesapeake,4
jakarta,4
terms,4
cause,4
mathew,4
transaction,4
listed,4
thereby,4
became,4
subject,4
paid,4
until,4
finally,4
magazine,4
regular,4
colleagues,4
roughly,4
era,4
recent,4
does,3
fernand,3
anthony,3
imported,3
scholar,3
designated,3
college,3
revolutionary,3
essays,3
likely,3
easily,3
studies,3
licenses,3
decade,3
committee,3
v,3
paper,3
nineteenth,3
du,3
baker,3
said,3
creation,3
economica,3
narrative,3
entered,3
court,3
survey,3
real,3
help,3
seminar,3
antiquarian,3
forthcoming,3
u,3
economics,3
planters,3
fols,3
benefit,3
central,3
since,3
investigation,3
advertiser,3
affairs,3
funds,3
attracting,3
nelson,3
clark,3
bay,3
back,3
find,3
fellow,3
businessmen,3
mattered,3
main,3
across,3
send,3
circulated,3
locally,3
dated,3
russell,3
elsewhere,3
scharf,3
glorious,3
consequence,3
hereafter,3
founding,3
deal,3
job,3
however,3
mercuries,3
silver,3
contracted,3
used,3
description,3
issues,3
statistics,3
relative,3
contrast,3
mediterranean,3
family,3
multiple,3
essentially,3
suddenly,3
philip,3
matter,3
harris,3
surviving,3
currency,3
standing,3
madras,3
single,3
oxford,3
fair,3
permission,3
makes,3
happened,3
technology,3
us,3
wright,3
jamaica,3
already,3
reports,3
street,3
starting,3
french,3
law,3
challenge,3
again,3
reporting,3
conduct,3
golden,3
never,3
enough,3
none,3
paris,3
model,3
manner,3
developing,3
purposes,3
logan,3
metropolitan,3
sell,3
number,3
free,3
another,3
knew,3
conn,3
collections,3
previously,3
increase,3
contacts,3
significant,3
use,3
westcott,3
ideas,3
harvard,3
questions,3
engaged,3
continue,3
advantages,3
nevertheless,3
modem,3
