WORDCOUNTS,WEIGHT
the,1269
of,771
and,478
in,394
a,339
affiches,306
to,260
de,223
for,184
was,133
la,123
as,118
on,95
were,93
that,86
by,82
see,78
medical,72
it,69
et,69
their,66
this,63
an,61
presse,57
french,53
from,53
public,51
des,51
is,50
du,48
which,47
at,45
s,45
with,45
france,43
be,43
l,42
or,42
they,39
one,39
all,39
more,39
paris,39
had,38
dj,38
toulouse,37
revolution,37
february,37
most,36
have,36
medicine,35
also,35
not,35
great,34
journal,34
society,33
social,32
historical,32
review,31
his,31
regime,31
other,30
press,30
no,29
american,28
body,26
but,26
local,26
jones,25
example,25
been,25
too,24
province,24
world,24
these,24
would,24
editors,24
chain,24
who,24
political,23
ancien,23
has,22
such,22
compare,22
colin,22
many,22
we,22
provinciale,22
bourgeois,22
editor,22
d,22
i,21
some,21
its,21
politics,21
normandie,20
into,20
health,20
even,20
buying,20
sphere,19
thus,19
may,19
les,19
provincial,19
esp,19
newspapers,19
are,19
within,18
le,18
he,18
only,18
haute,18
january,18
being,17
there,17
century,17
dauphine,17
article,17
enlightenment,17
royal,16
could,16
late,16
often,16
habermas,16
university,16
sante,16
between,16
early,16
much,16
history,15
than,15
rather,15
out,15
well,15
newspaper,15
readers,15
eighteenth,15
so,15
while,15
news,15
state,14
those,14
economic,14
gazette,14
sgard,14
if,13
march,13
lyon,13
medicines,13
cultural,13
orleanais,13
july,13
same,13
private,13
made,13
commerce,13
december,13
commercial,13
offered,13
themselves,13
revolutionary,12
histoire,12
cited,12
pages,12
place,12
siecle,12
culture,12
number,12
lumieres,12
carried,12
both,12
through,12
among,12
market,11
before,11
might,11
england,11
old,11
about,11
advertising,11
oxford,11
new,11
trade,11
august,11
following,11
advertisements,11
bordeaux,11
remedies,11
au,11
cambridge,11
against,10
annonces,10
kind,10
like,10
censer,10
status,10
good,10
basse,10
beauvaisis,10
under,10
noted,10
time,10
services,10
september,10
over,10
what,10
national,10
recent,10
way,9
formed,9
divers,9
book,9
copy,9
picardie,9
consumer,9
general,9
whose,9
legal,9
literary,9
section,9
opinion,9
work,9
women,9
nation,9
will,9
prospectus,9
ed,9
present,9
here,9
domestic,9
role,9
avis,9
every,8
historians,8
october,8
lorraine,8
interest,8
ads,8
after,8
nos,8
means,8
my,8
based,8
circulation,8
london,8
increasingly,8
small,8
indeed,8
chap,8
operations,8
bourgeoisie,8
feyel,8
maza,8
advertisement,8
sometimes,8
them,8
little,8
advertised,7
first,7
jack,7
bienfaisance,7
merchants,7
jeremy,7
eveches,7
roche,7
details,7
en,7
lives,7
n,7
origins,7
came,7
viewed,7
however,7
network,7
issues,7
forces,7
physician,7
up,7
female,7
xviiie,7
two,7
practice,7
books,7
discussion,7
use,7
causes,7
individuals,7
full,7
latter,7
popkin,7
citizen,7
un,7
transformation,7
citizens,7
contained,7
corporative,7
poitou,7
did,7
very,7
happiness,7
november,7
sale,7
needs,7
point,7
groups,6
announced,6
spirit,6
languedoc,6
professions,6
court,6
robert,6
case,6
issue,6
account,6
given,6
cases,6
aimed,6
affairs,6
similar,6
moreover,6
major,6
beyond,6
publicity,6
m,6
charlatans,6
deal,6
passim,6
around,6
family,6
generally,6
provided,6
readership,6
scientific,6
community,6
structural,6
yet,6
useful,6
fin,6
others,6
end,6
took,6
eds,6
region,6
held,6
especially,6
practitioners,6
seen,6
life,6
