WORDCOUNTS,WEIGHT
the,609
of,380
and,262
in,170
to,148
a,145
polish,98
history,88
was,81
poland,68
as,68
s,59
for,54
historical,52
that,48
by,48
on,43
were,41
with,40
warsaw,35
it,33
from,33
historiography,31
historians,31
his,31
be,31
its,30
not,30
or,26
which,25
he,24
this,24
see,24
state,23
an,23
new,23
past,23
at,22
had,21
but,21
political,20
cracow,20
lelewel,20
nation,20
school,20
review,19
one,18
october,18
american,16
also,16
first,15
cited,15
is,15
national,15
w,14
could,14
all,13
partitions,13
more,13
who,13
marxist,13
i,12
only,12
poles,12
period,12
politics,11
their,11
study,11
communist,11
historian,11
did,11
became,11
wereszycki,11
into,10
there,10
than,10
ski,10
been,10
when,10
freedom,10
piotr,9
wandycz,9
they,9
studies,9
nineteenth,9
europe,9
great,9
central,9
has,9
these,9
other,9
writings,9
serejski,9
have,9
book,8
century,8
process,8
interwar,8
henryk,8
during,8
two,8
toward,8
textbooks,8
between,8
affected,7
western,7
andrzej,7
szujski,7
soviet,7
most,7
view,7
methodology,7
however,7
saw,7
synthesis,7
still,7
efforts,7
european,7
often,7
years,7
views,7
sciences,7
much,7
democracy,6
marian,6
achievements,6
true,6
spirit,6
polski,6
sources,6
vols,6
discipline,6
development,6
even,6
no,6
instance,6
based,6
out,6
grabski,6
work,6
monarchy,6
indeed,6
social,6
many,6
present,6
evolution,6
would,6
polskiej,6
we,6
independence,6
written,6
scholarly,6
what,6
them,6
recent,6
way,5
medieval,5
scholar,5
uprising,5
long,5
last,5
historycy,5
such,5
some,5
point,5
laws,5
against,5
relations,5
affairs,5
may,5
german,5
romantic,5
followed,5
galicia,5
called,5
late,5
war,5
among,5
well,5
people,5
bobrzyn,5
approach,5
published,5
decline,5
methodological,5
tadeusz,5
world,5
object,5
movement,5
criticism,5
yet,5
under,5
ed,5
fell,5
orientacje,5
scholars,5
end,5
polska,5
model,5
books,5
largely,5
like,5
so,5
after,5
educational,5
valkenier,5
jerzy,5
professional,5
joachim,5
askenazy,5
life,5
fall,5
itself,5
country,5
terms,5
institute,5
both,5
presented,5
role,5
false,5
enlightenment,5
wroclaw,5
stanislaw,5
english,4
modern,4
institutes,4
said,4
stressed,4
if,4
military,4
nature,4
leading,4
nationalism,4
those,4
eastern,4
task,4
sought,4
establishment,4
naruszewicz,4
optimism,4
jozef,4
circulation,4
york,4
represented,4
earlier,4
importance,4
certain,4
established,4
impact,4
age,4
appear,4
rule,4
events,4
respectively,4
because,4
abroad,4
mysli,4
london,4
et,4
trends,4
sense,4
order,4
halecki,4
