WORDCOUNTS,WEIGHT
the,406
of,285
to,158
in,152
and,130
a,120
that,109
is,99
i,70
it,64
not,58
historical,51
was,50
for,48
history,46
as,46
be,44
an,42
one,38
or,38
but,37
s,34
ahr,34
by,31
have,31
had,29
with,29
there,28
on,28
they,27
all,27
their,27
we,27
american,26
review,25
would,25
what,25
are,24
my,23
at,22
about,22
his,21
will,21
he,21
been,21
than,20
were,19
historians,19
some,19
our,19
no,18
more,18
which,17
so,17
past,17
much,17
has,16
this,16
being,15
its,15
volume,15
me,15
any,15
years,15
if,14
when,14
from,14
sloane,13
something,13
social,13
most,12
societies,12
because,12
sense,12
thought,12
other,11
june,11
address,11
ethnographic,11
these,11
present,11
science,11
could,10
out,10
do,10
local,10
made,10
william,10
ethnography,10
writing,10
ways,9
into,9
said,9
rather,9
p,9
think,9
way,8
first,8
great,8
political,8
human,8
just,8
too,8
boyd,8
us,8
only,8
many,8
can,8
professional,8
discourse,8
know,8
little,8
between,8
should,8
does,7
use,7
might,7
curti,7
hundred,7
such,7
say,7
x,7
how,7
state,7
time,7
essay,7
presidential,7
things,7
who,7
seem,7
categories,7
else,6
every,6
henry,6
those,6
greg,6
consciousness,6
far,6
even,6
sort,6
cultural,6
journals,6
people,6
own,6
scientific,6
make,6
read,6
dening,6
new,6
sometimes,6
quoted,6
through,6
world,6
editor,6
national,6
you,6
now,5
word,5
true,5
experience,5
take,5
adams,5
thing,5
find,5
important,5
reviews,5
well,5
having,5
reader,5
knowledge,5
around,5
matter,5
culture,5
see,5
write,5
like,5
lost,5
then,5
historian,5
must,5
did,5
very,5
hitler,5
come,5
done,4
medieval,4
commitment,4
e,4
english,4
h,4
easily,4
before,4
long,4
england,4
real,4
discipline,4
issue,4
beard,4
saying,4
right,4
facts,4
aha,4
floor,4
across,4
mean,4
suggested,4
war,4
sentence,4
however,4
used,4
work,4
already,4
irish,4
place,4
society,4
still,4
seeing,4
ancient,4
men,4
readers,4
relevant,4
perhaps,4
another,4
reality,4
thomas,4
why,4
methods,4
archaeology,4
intellectual,4
control,4
each,4
hale,4
them,4
form,4
theory,4
her,4
prudence,4
adolf,4
tell,4
croak,4
course,4
states,4
croakers,4
democracy,3
mostly,3
merovingian,3
merle,3
discover,3
live,3
library,3
cliometrics,3
modern,3
maybe,3
t,3
galton,3
seems,3
nature,3
atlantic,3
generalizations,3
croaker,3
signs,3
possible,3
author,3
against,3
century,3
narratives,3
moment,3
left,3
influence,3
may,3
german,3
myself,3
reason,3
university,3
cost,3
strategy,3
view,3
effort,3
intellectuals,3
let,3
nothing,3
clarke,3
basement,3
issues,3
remember,3
fiftieth,3
sake,3
stanley,3
always,3
annual,3
am,3
wrote,3
anniversary,3
criticism,3
makes,3
happened,3
tax,3
also,3
monks,3
really,3
end,3
man,3
stromberg,3
everyday,3
model,3
less,3
diocesan,3
unsigned,3
office,3
students,3
described,3
someone,3
him,3
after,3
article,3
mr,3
seen,3
recognize,3
united,3
itself,3
organization,3
over,3
blinkered,3
inquiry,3
living,3
nuer,3
whether,3
making,3
quote,3
belknap,3
easy,3
sitting,3
mode,3
