WORDCOUNTS,WEIGHT
the,343
of,220
and,199
to,134
in,97
a,73
for,56
that,50
we,49
our,47
digital,43
article,43
as,37
an,32
slavery,31
on,30
it,29
argument,29
its,28
is,27
this,25
american,24
history,24
scholarship,24
new,23
or,22
analysis,21
historical,20
s,19
electronic,19
medium,18
have,18
their,17
with,17
review,17
from,16
readers,16
form,16
work,16
web,15
be,15
at,14
modernity,14
not,13
one,13
by,13
war,13
virginia,13
two,12
historians,12
relationship,11
york,11
these,11
has,11
world,11
reader,11
civil,11
communities,10
was,10
first,10
they,10
south,9
page,9
presentation,9
white,9
december,9
end,9
start,9
structure,9
north,9
will,8
no,8
process,8
but,8
spatial,8
see,8
information,8
some,8
william,8
social,8
thomas,8
narrative,8
valley,8
evidence,8
been,7
make,7
university,7
rosenzweig,7
might,7
other,7
iii,7
forms,7
them,7
darnton,7
which,7
project,7
authors,7
g,7
so,7
between,7
gis,6
he,6
how,6
edward,6
http,6
ethington,6
about,6
united,6
yet,6
economic,6
also,6
l,6
all,6
ahr,6
xml,6
what,6
within,6
because,6
well,6
ayers,6
example,6
must,6
questions,6
were,6
several,6
among,6
political,6
his,5
html,5
life,5
means,5
modern,5
technology,5
consider,5
us,5
into,5
shadow,5
without,5
allow,5
only,5
technologies,5
could,5
robert,5
counties,5
problem,5
possible,5
future,5
both,5
part,5
most,5
overview,5
freedom,5
like,5
such,5
development,5
publication,5
offer,5
instead,5
states,5
piece,5
around,5
county,5
create,5
even,5
develop,5
recent,5
did,4
if,4
developed,4
community,4
recognize,4
southern,4
any,4
edu,4
www,4
sources,4
text,4
set,4
each,4
possibilities,4
scholars,4
called,4
time,4
out,4
men,4
studies,4
scholarly,4
reading,4
innovative,4
literature,4
wide,4
sought,4
design,4
another,4
range,4
use,4
database,4
much,4
structures,4
goal,4
archive,4
than,4
drafts,4
own,4
essay,4
would,4
after,4
peer,4
second,4
can,4
early,4
working,4
journal,4
connections,4
may,3
now,3
where,3
way,3
links,3
hypertext,3
center,3
remain,3
ways,3
interpretation,3
read,3
parts,3
rigorous,3
seems,3
then,3
culture,3
augusta,3
protect,3
character,3
show,3
geographic,3
long,3
june,3
more,3
alternative,3
address,3
many,3
j,3
different,3
based,3
available,3
fundamental,3
societies,3
advantage,3
far,3
take,3
book,3
past,3
places,3
those,3
michael,3
cannot,3
scale,3
roy,3
style,3
while,3
experiment,3
thousands,3
original,3
open,3
made,3
org,3
through,3
purpose,3
test,3
knowles,3
journals,3
contract,3
reconstruct,3
issues,3
allows,3
people,3
expertise,3
full,3
years,3
express,3
author,3
publications,3
field,3
spread,3
media,3
seeks,3
are,3
offered,3
slave,3
research,3
examine,3
find,3
when,3
traditional,3
using,3
historycooperative,3
professional,3
built,3
influence,3
close,3
permits,2
challenge,2
o,2
essential,2
road,2
negotiation,2
alley,2
various,2
common,2
perspectives,2
provide,2
science,2
angeles,2
site,2
influential,2
computing,2
prismatic,2
college,2
concerns,2
reconstruction,2
flexible,2
genovese,2
large,2
structural,2
slaveholders,2
symbols,2
openness,2
h,2
thought,2
making,2
suited,2
transportation,2
material,2
case,2
serve,2
postmodern,2
url,2
fixed,2
section,2
director,2
same,2
something,2
navigational,2
complexity,2
argued,2
version,2
needs,2
department,2
experience,2
struck,2
interrelated,2
rise,2
bush,2
follow,2
readings,2
beyond,2
xanadu,2
every,2
xsl,2
sustained,2
pervasive,2
malley,2
give,2
geography,2
attempt,2
over,2
familiar,2
addition,2
greater,2
literary,2
eltis,2
nature,2
uses,2
standards,2
result,2
historiography,2
came,2
idea,2
key,2
explores,2
found,2
simple,2
thank,2
current,2
differences,2
against,2
blind,2
confront,2
encounter,2
linked,2
atlantic,2
farther,2
chosen,2
john,2
census,2
allowing,2
considerable,2
pennsylvania,2
fashion,2
