WORDCOUNTS,WEIGHT
the,847
of,622
in,416
and,408
to,345
old,151
a,149
calabar,145
that,131
trade,123
for,114
was,101
on,96
slave,92
at,90
as,90
from,90
british,86
by,82
with,81
merchants,78
were,77
duke,61
slaves,61
liverpool,58
pawns,58
credit,56
see,53
ekpe,51
l,50
s,49
or,48
have,48
town,47
their,46
is,46
it,43
history,41
traders,41
john,41
other,40
which,40
not,38
atlantic,37
century,37
had,37
ship,37
ephraim,37
ships,37
africa,36
bristol,36
robin,35
an,34
be,34
this,33
commercial,33
antera,32
but,32
he,31
african,31
april,30
pawnship,30
been,30
american,29
relations,29
society,29
james,29
who,29
between,29
e,28
some,28
bight,28
his,28
also,28
trust,28
historical,28
review,27
when,27
one,26
local,26
rogers,25
political,25
biafra,25
london,25
we,25
lovejoy,24
river,24
economic,24
diary,24
into,23
its,23
lace,23
they,22
david,22
more,22
evidence,22
richardson,21
papers,20
captains,20
are,19
before,18
there,18
may,18
paul,18
early,18
i,17
those,17
trading,17
social,17
perhaps,17
eighteenth,17
britain,17
william,17
cross,17
than,16
most,16
important,16
these,16
earle,16
goods,16
c,16
two,15
new,15
thomas,15
economy,15
merchant,15
latham,15
being,14
has,14
could,14
debts,14
ed,14
time,14
any,14
americas,14
captain,14
king,13
letter,13
lambert,13
such,13
arrangements,13
region,13
sessional,13
them,13
through,13
otto,13
english,12
noah,12
might,12
even,12
jones,12
privateers,12
after,12
however,12
least,12
therefore,12
williams,12
only,12
ports,12
percent,12
while,12
both,12
institutional,12
much,12
nigeria,11
nineteenth,11
j,11
debt,11
hall,11
west,11
university,11
appears,11
used,11
family,11
about,11
members,11
own,11
pro,11
efik,11
ambrose,11
often,11
did,11
port,11
became,11
world,11
although,11
all,10
no,10
moreover,10
aro,10
during,10
personal,10
away,10
involved,10
slaving,10
coast,10
many,10
then,10
eltis,10
different,10
capital,10
reported,10
years,10
cambridge,10
human,9
richard,9
against,9
abashy,9
because,9
wards,9
expansion,9
law,9
slavery,9
number,9
another,9
would,9
institution,9
european,9
sometimes,9
control,9
pawning,9
berry,9
son,9
d,9
abolition,8
granovetter,8
first,8
case,8
interior,8
left,8
mechanisms,8
bonny,8
transactions,8
well,8
business,8
noted,8
made,8
period,8
him,8
earlier,8
george,8
institutions,8
association,8
masters,8
among,8
north,8
h,7
letters,7
leading,7
politics,7
g,7
apparently,7
how,7
parts,7
support,7
accounts,7
histoty,7
based,7
almost,7
late,7
received,7
clarkson,7
example,7
secret,7
laroche,7
will,7
protecting,7
indeed,7
henshaw,7
without,7
smith,7
where,7
including,7
held,7
so,7
contracts,7
seen,7
seventeenth,7
itself,7
associated,7
whether,7
went,7
our,7
conditions,7
offer,7
ashley,7
if,6
holman,6
second,6
source,6
advanced,6
parties,6
america,6
sent,6
thus,6
since,6
young,6
costs,6
pawn,6
similar,6
creek,6
delta,6
nsibidi,6
nair,6
knowledge,6
massacre,6
seized,6
dealers,6
sail,6
sons,6
july,6
security,6
same,6
rise,6
remained,6
oil,6
exports,6
three,6
become,6
can,6
capitalism,6
dominance,6
behrendt,6
niger,6
known,6
over,6
board,6
advances,6
redeem,6
according,6
given,6
kin,6
families,6
firms,6
voyage,6
way,5
interests,5
taken,5
great,5
signs,5
within,5
account,5
enforcement,5
october,5
development,5
adam,5
igbo,5
master,5
represented,5
elem,5
n,5
helped,5
came,5
cultural,5
effective,5
required,5
good,5
change,5
commerce,5
several,5
few,5
always,5
provided,5
various,5
action,5
shipped,5
egbo,5
delivery,5
palm,5
others,5
fact,5
edem,5
took,5
council,5
eds,5
eyo,5
active,5
europeans,5
language,5
accounted,5
dominated,5
allowed,5
exchange,5
northrup,5
k,5
probably,5
taking,5
carried,5
relationship,5
began,5
collateral,5
stephen,5
peoples,5
agents,5
each,5
country,5
half,5
sought,5
protect,5
respect,5
shipments,5
alagoa,5
information,5
suggests,5
middle,5
thereby,5
until,5
greif,5
kalabari,5
era,5
observed,5
close,5
kola,4
common,4
market,4
resulted,4
seizure,4
modern,4
western,4
certainly,4
vols,4
england,4
individuals,4
together,4
hundred,4
principal,4
system,4
u,4
falola,4
sale,4
snelgrave,4
very,4
labor,4
natives,4
relationships,4
simmons,4
relatively,4
hostages,4
adams,4
developments,4
plantation,4
journal,4
whose,4
ibibio,4
levels,4
enabled,4
means,4
empires,4
asuquo,4
established,4
house,4
advancing,4
beyond,4
m,4
export,4
decades,4
view,4
whom,4
allow,4
access,4
out,4
del,4
brought,4
part,4
securing,4
whole,4
suppliers,4
people,4
overseas,4
order,4
ward,4
enslaved,4
research,4
up,4
nations,4
situation,4
grand,4
williamson,4
morley,4
oxford,4
transatlantic,4
power,4
cameroons,4
towns,4
sanctions,4
man,4
never,4
sir,4
arose,4
depended,4
traded,4
dependents,4
use,4
ties,4
clear,4
b,4
spread,4
general,4
kept,4
article,4
biafran,4
continued,4
claimed,4
force,4
following,4
underpinned,4
organization,4
ratio,4
connection,4
far,4
evident,4
avner,4
form,4
ekpo,4
leaving,4
valley,4
transport,4
subject,4
histoiy,4
salt,4
wealth,4
davenport,4
trader,4
should,4
major,4
deception,3
settlers,3
later,3
notably,3
large,3
complex,3
agency,3
studies,3
lower,3
undermine,3
hence,3
specifically,3
parliamentary,3
give,3
attempt,3
seems,3
supplied,3
book,3
pledge,3
blown,3
thank,3
able,3
incident,3
court,3
inland,3
eastern,3
march,3
possible,3
talbot,3
cited,3
himself,3
controlled,3
monday,3
central,3
regularly,3
liveipool,3
accommodation,3
visited,3
dealings,3
february,3
affidavit,3
honesty,3
africans,3
