WORDCOUNTS,WEIGHT
the,403
of,284
in,160
and,142
to,130
s,88
a,88
that,65
bruni,65
baron,57
as,51
his,48
was,47
on,41
for,40
by,38
with,34
is,32
humanism,31
work,29
an,27
political,26
republican,26
he,26
at,25
after,25
have,24
florence,23
this,23
salutati,23
not,22
italian,21
florentine,21
see,21
years,21
it,20
crisis,20
i,19
century,18
civic,18
hankins,17
petrarch,16
first,16
humanist,16
thesis,16
witt,15
its,15
from,15
renaissance,14
had,13
only,13
new,13
been,13
forty,13
historical,13
they,12
laudatio,12
no,12
were,12
between,12
be,12
government,11
humanists,11
their,11
thought,11
dating,11
early,11
one,10
history,10
republicanism,10
has,10
review,10
ronald,10
found,10
but,10
life,10
time,10
dialogus,9
however,9
leonardo,9
about,9
more,9
also,9
e,8
american,8
politics,8
cicero,8
generation,8
n,8
malpaghini,8
coluccio,8
february,8
dialogi,8
position,7
fifteenth,7
florentines,7
niccoli,7
ancient,7
these,7
two,7
marsiglio,7
which,7
language,7
ptolemy,7
italy,7
while,7
modern,6
roman,6
j,6
seems,6
than,6
ciceronian,6
di,6
based,6
change,6
ed,6
cino,6
made,6
writings,6
who,6
text,6
theory,6
both,6
although,6
hans,6
if,5
medieval,5
linguistic,5
themes,5
ii,5
vols,5
all,5
nature,5
poggio,5
consequently,5
crossroads,5
critics,5
b,5
study,5
latin,5
most,5
character,5
my,5
appears,5
james,5
own,5
hercules,5
rome,5
letters,5
criticism,5
or,5
dante,5
invectiva,5
rinuccini,5
herde,5
fourteenth,5
would,5
padua,5
effect,5
antiquity,5
dialogues,5
republic,5
focus,5
major,5
does,4
princeton,4
najemy,4
those,4
march,4
studi,4
seigel,4
de,4
such,4
even,4
statements,4
argued,4
milan,4
caesar,4
further,4
oligarchical,4
because,4
well,4
almost,4
role,4
literature,4
next,4
consensus,4
generally,4
may,4
culture,4
other,4
power,4
fact,4
classical,4
serious,4
rhetoric,4
perhaps,4
eds,4
style,4
discussion,4
expression,4
loschi,4
attitude,4
ad,4
composed,4
when,4
proof,4
any,4
der,4
key,4
did,4
scholarly,4
sincerity,4
what,4
form,4
quint,4
given,4
writing,4
now,3
way,3
later,3
lexicon,3
disciples,3
studies,3
into,3
before,3
t,3
davis,3
liberty,3
tradition,3
service,3
mortensen,3
written,3
since,3
against,3
plato,3
g,3
turn,3
perspective,3
citizen,3
authority,3
rather,3
l,3
risponsiva,3
certain,3
dialogue,3
dated,3
proved,3
threat,3
superior,3
origins,3
fubini,3
view,3
p,3
attack,3
war,3
public,3
having,3
used,3
writers,3
claim,3
edn,3
luschum,3
good,3
least,3
firenze,3
order,3
discourse,3
und,3
humanistic,3
f,3
second,3
nonetheless,3
contra,3
interpretation,3
under,3
same,3
published,3
fundamental,3
antonio,3
contemporary,3
present,3
secular,3
niccolo,3
completed,3
significant,3
largely,3
ideas,3
finally,3
publication,3
petrum,3
period,3
general,3
oration,3
summer,3
article,3
exaggeration,3
rhetorical,3
looked,3
saw,3
quarterly,3
evidence,3
ethic,3
me,3
prose,3
seen,3
itself,3
version,3
over,3
literary,3
are,3
far,3
number,3
past,3
works,3
merely,3
according,3
cause,3
lucca,3
constitutional,3
suggests,3
freedom,3
popular,3
through,3
isolated,3
vergerio,3
question,3
argument,3
riccardo,3
integrated,3
d,3
states,3
values,3
dati,3
papal,3
ser,3
texts,3
jerrold,3
among,3
antonium,3
goro,2
created,2
commitment,2
career,2
church,2
molho,2
elitism,2
english,2
latini,2
duke,2
decade,2
western,2
