WORDCOUNTS,WEIGHT
the,1298
of,863
and,435
in,397
to,385
a,319
that,205
american,171
was,162
this,153
on,145
as,140
with,115
for,109
war,106
it,94
by,87
london,81
an,81
their,78
from,78
identity,72
be,69
were,68
is,68
s,66
one,63
or,61
not,61
have,59
english,52
all,52
which,52
but,50
at,49
they,47
americans,47
these,47
more,46
who,44
revolution,42
between,42
civil,41
see,41
america,40
had,40
gender,40
indians,38
same,37
against,36
also,36
such,35
we,35
been,35
no,34
what,34
so,33
other,32
political,32
disguise,32
our,31
people,30
about,30
historical,30
distinctions,30
into,29
british,29
than,29
his,29
are,29
problem,29
nature,28
those,28
october,28
conflict,28
john,28
national,28
england,27
could,27
may,27
new,27
crisis,27
them,27
difference,27
review,26
sense,26
categories,25
has,24
even,24
he,24
language,24
up,23
burke,22
its,22
britons,22
common,21
price,21
many,21
wesley,21
most,20
present,20
any,20
did,20
rather,19
out,19
us,19
two,19
only,19
natural,19
true,18
unnatural,18
liberty,18
britain,18
can,18
wahrman,18
now,17
every,17
when,17
social,17
empire,17
another,17
dror,17
itself,17
themselves,17
history,16
some,16
men,16
here,16
nation,16
very,16
identities,16
both,16
d,16
if,15
being,15
i,15
great,15
compare,15
during,15
fact,15
colonists,15
different,15
her,15
argument,15
women,14
religion,14
side,14
thus,14
brethren,14
how,14
observations,14
cultural,14
englishmen,14
indian,14
perhaps,14
would,14
often,14
c,14
sameness,13
address,13
century,13
n,13
further,13
colonies,13
savage,13
tea,13
will,13
religious,13
time,13
examples,13
essay,13
then,13
making,13
years,13
debate,13
within,12
richard,12
letter,12
events,12
part,12
own,12
long,12
world,12
indeed,12
made,12
sides,12
edmund,12
independence,12
seen,12
country,12
boston,12
cambridge,12
much,12
masquerade,11
j,11
general,11
york,11
familiar,11
my,11
p,11
boundaries,11
gould,11
eighteenth,11
like,11
lines,11
post,11
whether,11
shebbeare,11
way,10
fletcher,10
words,10
there,10
mr,10
context,10
case,10
times,10
without,10
quoted,10
preoccupation,10
m,10
late,10
however,10
well,10
order,10
family,10
second,10
female,10
make,10
under,10
lord,10
again,10
man,10
eds,10
thomas,10
king,10
therefore,10
point,10
h,9
ramsay,9
came,9
possible,9
politics,9
far,9
throughout,9
subversion,9
consequences,9
repeated,9
notions,9
instance,9
whom,9
good,9
few,9
society,9
short,9
party,9
put,9
discussion,9
congress,9
black,9
through,9
unease,9
early,9
north,9
take,8
development,8
interest,8
act,8
moreover,8
place,8
least,8
paine,8
hand,8
do,8
upon,8
clear,8
evening,8
mask,8
note,8
george,8
off,8
necessary,8
each,8
artifice,8
key,8
february,8
particular,8
writer,8
colley,8
ways,7
attempts,7
principles,7
assertion,7
government,7
persistence,7
assertions,7
explained,7
catholics,7
category,7
beyond,7
constitution,7
tension,7
emphasis,7
edn,7
whole,7
used,7
change,7
appeal,7
equality,7
oxford,7
erskine,7
ed,7
friend,7
pamphlet,7
end,7
rhetoric,7
use,7
story,7
ideology,7
why,7
mother,7
stable,7
wars,7
fliegelman,7
speech,7
just,7
clarity,7
patriotism,7
disguised,7
protestants,7
representation,7
course,7
include,7
broader,7
little,7
among,7
recent,7
should,7
declared,6
revolutionary,6
modern,6
first,6
military,6
opposite,6
racial,6
dr,6
since,6
savages,6
back,6
whose,6
after,6
references,6
university,6
former,6
house,6
age,6
decades,6
view,6
public,6
shall,6
cannot,6
brought,6
versus,6
t,6
event,6
unreliability,6
situation,6
letters,6
experiences,6
sex,6
culture,6
noted,6
toward,6
others,6
lack,6
ground,6
answer,6
nothing,6
significance,6
david,6
last,6
chapel,6
become,6
effect,6
hunter,6
vision,6
hill,6
begin,6
simply,6
over,6
enemy,6
turned,6
namely,6
rebellion,6
too,6
became,6
arguments,6
colonial,6
understandings,6
englishman,6
dissimulation,6
rev,5
suggested,5
confidence,5
asserted,5
paper,5
before,5
precisely,5
raised,5
eliga,5
representations,5
laws,5
clark,5
hardly,5
pages,5
white,5
supposed,5
descent,5
linked,5
begun,5
speeches,5
line,5
anxieties,5
reliable,5
contrast,5
discourse,5
wider,5
concerns,5
inability,5
calm,5
prove,5
comments,5
once,5
revealed,5
innate,5
chose,5
unreliable,5
really,5
contemporary,5
discussed,5
forms,5
less,5
woman,5
actual,5
percy,5
lady,5
earlier,5
exchange,5
class,5
queen,5
things,5
inhabitants,5
parent,5
masking,5
fall,5
ing,5
pressures,5
circumstances,5
ever,5
turn,5
known,5
potential,5
readily,5
iii,5
contemporaries,5
presented,5
fothergill,5
went,5
question,5
lately,5
effects,5
shift,5
roles,5
focus,5
race,5
limits,4
later,4
truth,4
jane,4
transparency,4
character,4
allies,4
turning,4
supposedly,4
human,4
might,4
attempt,4
seems,4
scalping,4
simple,4
confusion,4
differences,4
narrative,4
found,4
farther,4
onto,4
help,4
mind,4
written,4
tragedy,4
issue,4
forthcoming,4
sexual,4
january,4
cited,4
bottom,4
repeatedly,4
independency,4
captured,4
advertiser,4
nor,4
relations,4
self,4
perspective,4
single,4
find,4
look,4
integer,4
jones,4
civilization,4
declaring,4
basic,4
gratuitous,4
similar,4
dissenting,4
earl,4
reason,4
pernicious,4
calif,4
march,4
consider,4
image,4
quick,4
glorious,4
map,4
important,4
friends,4
formulations,4
called,4
effort,4
bostonians,4
tucker,4
shared,4
watson,4
supporters,4
equal,4
crea,4
stock,4
explain,4
already,4
conjured,4
writers,4
et,4
away,4
surrounding,4
commons,4
manners,4
catholic,4
theater,4
phrase,4
castle,4
fully,4
proper,4
am,4
contest,4
wrote,4
play,4
sermon,4
object,4
april,4
still,4
loaded,4
neither,4
jay,4
al,4
miseries,4
french,4
europe,4
fundamental,4
considerable,4
forth,4
distance,4
convenient,4
writings,4
signaled,4
patriots,4
causes,4
vindication,4
characterized,4
threw,4
parts,4
him,4
inadequacies,4
high,4
distinction,4
latter,4
state,4
internal,4
juncture,4
relation,4
henry,4
increasing,4
declaration,4
tentative,4
continued,4
linda,4
claimed,4
affinity,4
analysis,4
prologue,4
must,4
resonance,4
gone,4
better,4
justify,4
knows,4
ones,4
property,4
threat,4
sea,4
subject,4
undermining,4
administration,4
confronted,4
developments,4
james,4
aspect,4
remarks,4
commercial,4
notes,4
charge,4
magazine,4
need,4
you,4
morning,4
observation,4
actions,4
final,3
go,3
does,3
done,3
child,3
raynal,3
meaning,3
tory,3
market,3
measures,3
ultimate,3
breeches,3
likewise,3
essentializing,3
effective,3
properly,3
jonathan,3
position,3
unlike,3
rudd,3
disturbances,3
either,3
parliamentary,3
taken,3
absurd,3
gradual,3
link,3
scheme,3
nationalism,3
ambiguous,3
unsettling,3
prodigals,3
barbarity,3
money,3
vol,3
cawthorne,3
apart,3
conceptual,3
goods,3
whites,3
along,3
pushed,3
andrew,3
reverse,3
immediate,3
moment,3
forced,3
down,3
adam,3
distinct,3
underlying,3
generated,3
young,3
uneasiness,3
third,3
william,3
rights,3
colin,3
brewer,3
across,3
edward,3
influential,3
institution,3
reference,3
killing,3
eon,3
unfeminine,3
adversaries,3
echoed,3
support,3
lives,3
bad,3
elsewhere,3
threatening,3
disaffected,3
concern,3
w,3
gloucester,3
projected,3
opponents,3
based,3
esq,3
demands,3
radical,3
dispute,3
urgent,3
georgiana,3
let,3
appears,3
your,3
numerous,3
opposition,3
possibility,3
because,3
warriors,3
feminine,3
shape,3
having,3
literature,3
work,3
intense,3
received,3
example,3
esp,3
year,3
issues,3
collective,3
eighteenthcentury,3
personal,3
chevalier,3
couple,3
lee,3
around,3
inescapable,3
feelings,3
dramatic,3
suddenly,3
impossible,3
philip,3
parliament,3
species,3
progress,3
alarming,3
plausible,3
grateful,3
mss,3
pilgrims,3
led,3
various,3
subverted,3
above,3
backdrop,3
seemingly,3
thought,3
chatham,3
god,3
marshall,3
gentlemen,3
pointed,3
similarly,3
stripes,3
experienced,3
efforts,3
cartwright,3
scholars,3
children,3
together,3
foe,3
fashion,3
arguably,3
minister,3
v,3
michael,3
tell,3
practice,3
refuted,3
published,3
exclaimed,3
kathleen,3
wonder,3
entirely,3
angle,3
assume,3
ideas,3
previous,3
described,3
sprung,3
soldiers,3
allowed,3
morals,3
enemies,3
priests,3
haven,3
attention,3
european,3
relationship,3
complexion,3
crucial,3
male,3
lost,3
wilson,3
life,3
get,3
joseph,3
hancock,3
addressed,3
following,3
talking,3
founded,3
donna,3
june,3
know,3
sure,3
novel,3
december,3
rokeby,3
daily,3
countrymen,3
particularly,3
brothers,3
separating,3
day,3
bristol,3
terms,3
cause,3
edinburgh,3
while,3
constitutional,3
almost,3
unmasked,3
popular,3
given,3
introduced,3
november,3
step,3
rebels,3
demarcation,3
unable,3
conn,3
defeat,3
instead,3
although,3
tract,3
involving,3
defined,3
recourse,3
limitations,3
epistle,3
charles,3
news,3
images,3
middle,3
wishful,2
allegedly,2
struggle,2
page,2
commentary,2
dangers,2
berkeley,2
red,2
europeans,2
succession,2
evans,2
effeminacy,2
scottish,2
becoming,2
mankind,2
murder,2
