WORDCOUNTS,WEIGHT
the,958
of,766
and,410
in,336
to,285
a,235
that,112
as,109
was,102
for,101
her,71
s,71
by,67
their,63
american,62
on,56
an,53
or,52
new,51
from,51
be,51
were,48
is,46
who,45
political,44
prophets,44
with,44
but,42
it,40
southcott,39
america,38
this,38
public,37
into,36
see,36
not,34
women,33
all,33
one,32
his,31
millennial,29
london,29
female,29
which,29
language,29
than,27
prophetic,27
world,26
culture,26
these,26
more,26
i,26
print,26
at,25
they,25
he,25
she,25
prophecy,24
have,24
revolutionary,23
could,23
historical,23
british,22
will,22
had,21
review,21
century,21
men,21
writings,21
december,21
some,20
people,20
lee,20
reading,19
revolution,19
republican,19
religious,19
woman,19
are,19
brothers,19
england,18
most,18
republic,18
male,18
spiritual,17
bible,17
when,17
so,17
very,16
revelation,16
mystagogues,16
read,16
god,16
joanna,16
sphere,15
word,15
knowledge,15
no,15
book,15
would,15
we,15
susan,15
form,15
juster,14
truth,14
words,14
other,14
such,14
against,14
millennium,14
rather,14
reason,14
democratic,14
demagogues,14
society,14
millenarian,14
like,14
any,14
followers,14
early,14
history,13
politics,13
even,13
york,13
austin,13
believers,13
prophet,13
same,13
william,13
through,13
themselves,13
texts,13
much,13
first,12
tradition,12
those,12
mass,12
without,12
n,12
its,12
charismatic,12
discourse,12
scriptures,12
prophecies,12
power,12
bicheno,12
itself,12
universal,12
them,12
if,11
mystical,11
true,11
sects,11
david,11
americans,11
after,11
only,11
second,11
time,11
readers,11
eighteenth,11
then,11
did,11
while,11
both,11
spirit,10
death,10
religion,10
ann,10
james,10
vision,10
life,10
literacy,10
mother,10
between,10
wilkinson,10
false,10
you,10
common,9
may,9
whose,9
age,9
radical,9
hopkins,9
writers,9
own,9
good,9
message,9
shaker,9
many,9
manner,9
another,9
use,9
biblical,9
written,9
popular,9
years,9
shakers,9
among,9
being,8
liberty,8
simple,8
plain,8
learned,8
enlightened,8
how,8
my,8
out,8
well,8
millenarianism,8
jemima,8
published,8
letters,8
visionary,8
two,8
also,8
man,8
day,8
britain,8
can,8
inspired,8
know,8
over,8
what,8
c,8
era,8
now,7
himself,7
linguistic,7
j,7
there,7
thus,7
divine,7
insisted,7
learning,7
character,7
understood,7
up,7
community,7
movement,7
come,7
where,7
practice,7
slaves,7
worship,7
times,7
him,7
figures,7
been,7
united,7
speak,7
different,7
living,7
national,7
states,7
has,6
historians,6
powers,6
human,6
throughout,6
testimony,6
understand,6
authority,6
access,6
war,6
indian,6
scripture,6
revealed,6
nation,6
gender,6
sense,6
order,6
few,6
practices,6
about,6
interpretation,6
french,6
christ,6
john,6
parables,6
made,6
represented,6
