WORDCOUNTS,WEIGHT
the,961
of,674
and,434
in,329
to,266
a,252
that,182
is,158
as,106
it,102
for,99
s,98
was,91
history,87
archive,86
not,82
or,72
with,72
on,72
fever,71
this,59
there,58
from,57
be,57
his,55
you,53
he,50
but,48
at,46
all,46
an,46
which,46
michelet,44
derrida,44
by,43
are,41
have,40
what,38
its,37
london,35
dust,35
archives,34
their,34
who,34
leather,33
see,33
anthrax,32
historical,32
they,31
about,31
de,29
work,29
freud,28
historians,28
been,28
writing,28
no,26
were,25
historian,25
something,24
october,24
she,24
american,23
had,23
into,23
also,23
one,22
we,22
her,22
has,21
review,21
steedman,21
only,21
french,21
century,20
when,20
i,20
first,19
long,19
edn,19
indeed,19
disease,19
way,18
modern,18
diseases,18
some,18
out,18
these,18
carolyn,18
can,18
text,18
very,18
law,17
new,17
never,17
so,17
trades,17
them,17
magistrate,16
may,16
called,16
place,16
records,16
up,16
dead,16
must,16
past,16
question,16
d,16
c,16
those,15
will,15
more,15
time,15
la,15
justice,15
life,15
then,15
through,15
english,14
account,14
kind,14
meningitis,14
actually,14
like,14
might,13
reading,13
human,13
medical,13
rather,13
form,13
most,13
your,13
working,13
book,13
documents,13
do,13
made,13
workers,13
here,13
particular,13
than,12
process,12
origins,12
memory,12
because,12
well,12
always,12
power,12
many,12
end,12
after,12
between,12
barthes,11
system,11
hazards,11
found,11
social,11
where,11
practice,11
did,11
beginning,11
being,10
yerushalmi,10
psychoanalysis,10
even,10
could,10
et,10
own,10
quite,10
day,10
him,10
rpt,10
mal,10
making,10
jacques,10
does,9
himself,9
nineteenth,9
york,9
thackrah,9
my,9
people,9
t,9
once,9
makes,9
read,9
under,9
two,9
brain,9
nothing,9
archon,9
get,9
different,9
report,9
although,9
much,9
among,9
if,8
later,8
ways,8
other,8
great,8
room,8
par,8
vichy,8
l,8
legal,8
university,8
record,8
house,8
care,8
proper,8
make,8
reference,8
skin,8
rise,8
occupations,8
everything,8
paris,8
upon,8
use,8
described,8
health,8
any,8
comes,8
sciences,8
peace,8
years,8
forbes,8
breathed,8
meaning,7
trans,7
written,7
within,7
body,7
find,7
skins,7
just,7
impression,7
used,7
example,7
gender,7
gave,7
during,7
society,7
various,7
us,7
industrial,7
fact,7
idea,7
john,7
would,7
relationship,7
ever,7
occupational,7
physiology,7
produce,7
cambridge,7
early,7
little,7
should,7
common,6
authority,6
h,6
said,6
desire,6
take,6
robert,6
infection,6
case,6
histoire,6
right,6
exercise,6
thing,6
cases,6
nor,6
journal,6
poor,6
how,6
spores,6
though,6
cannot,6
part,6
literature,6
away,6
least,6
world,6
wrote,6
warwick,6
nearly,6
evil,6
same,6
published,6
death,6
smith,6
state,6
number,6
office,6
