WORDCOUNTS,WEIGHT
the,1363
of,937
in,630
and,539
to,389
french,330
a,320
workers,267
colonial,186
that,176
on,171
france,166
as,161
for,146
war,145
by,120
racial,118
from,99
their,97
paris,94
labor,93
violence,86
during,85
not,85
this,83
at,82
an,80
was,78
were,77
report,77
with,75
them,71
see,70
la,70
women,69
one,68
race,68
june,63
they,62
between,60
s,59
have,58
soldiers,57
but,56
i,55
de,54
more,53
it,51
is,51
had,49
new,47
american,45
these,45
also,45
against,44
historical,42
world,42
such,39
who,39
wartime,38
would,37
color,36
or,36
men,36
both,36
all,34
review,34
people,34
et,34
about,34
only,34
le,33
attacks,33
many,33
chinese,32
example,32
its,32
ansom,32
carton,32
be,32
than,31
no,31
july,31
august,31
n,30
are,30
into,29
class,29
been,28
foreign,28
did,28
conflict,27
white,27
most,27
has,27
history,26
general,26
f,26
time,26
letter,25
thus,25
may,25
especially,25
nonwhite,25
north,25
stovall,24
indochinese,24
other,24
work,24
two,24
incidents,24
use,24
behind,24
authorities,24
moroccans,24
union,23
york,23
lines,23
civilians,22
les,22
tyler,22
noted,22
several,22
reports,22
while,22
century,21
population,21
l,21
sh,21
after,21
yet,20
working,20
nonwhites,20
his,20
empire,20
often,20
laborers,20
strikes,19
well,19
riots,19
took,19
another,19
european,19
guerre,19
those,18
africans,18
line,18
nation,18
same,18
which,18
government,17
hostility,17
some,17
life,17
national,17
little,17
much,17
dsm,16
september,16
slotfom,16
immigrant,16
frequently,16
came,16
out,16
unions,16
black,16
very,16
african,16
large,15
du,15
riot,15
relations,15
wages,15
however,15
january,15
place,15
moroccan,15
presence,15
him,15
des,15
first,14
military,14
there,14
rather,14
ap,14
mouvement,14
conflicts,14
could,14
cgt,14
part,14
he,14
role,14
april,14
social,14
jobs,14
article,14
when,14
february,14
local,14
city,14
d,14
way,13
if,13
groups,13
before,13
issue,13
important,13
order,13
society,13
made,13
immigration,13
although,13
themselves,13
studies,12
represented,12
great,12
robert,12
politics,12
immigrants,12
even,12
pendant,12
en,12
front,12
effort,12
public,12
london,12
own,12
involved,12
few,12
november,12
home,12
number,12
numerous,12
we,12
any,12
over,12
must,12
spring,12
difference,12
concern,11
barracks,11
years,11
state,11
context,11
march,11
times,11
racism,11
without,11
how,11
colonies,11
assaults,11
will,11
therefore,11
fact,11
africa,11
here,11
historians,11
particular,11
became,11
factories,10
nineteenth,10
certainly,10
worked,10
attacked,10
foreigners,10
