WORDCOUNTS,WEIGHT
the,1266
of,781
in,537
and,403
a,226
to,218
cracow,171
was,140
that,110
as,110
czas,102
for,94
on,88
with,84
s,81
by,81
from,72
at,65
vienna,59
were,53
an,50
it,47
september,45
violence,45
conservatism,44
polish,42
his,41
assassination,40
empress,39
historical,39
city,38
its,37
who,37
is,37
had,36
review,36
habsburg,36
przybyszewski,36
galicia,34
i,34
also,33
between,33
century,32
ski,32
which,30
not,30
american,29
all,29
june,29
but,29
more,27
wyspian,26
w,25
such,24
anarchism,24
conservative,24
new,24
poetic,24
could,23
he,23
mourning,23
into,22
has,22
their,22
dynastic,22
public,22
this,22
when,22
same,22
be,22
schorske,21
even,21
elisabeth,21
there,21
narodu,21
poland,20
about,20
or,20
death,20
time,20
after,20
boy,19
culture,19
life,19
they,18
wolff,18
published,18
tetmajer,18
her,18
spirit,17
polska,17
municipal,17
been,17
stanislaw,17
modern,16
against,16
york,16
peasant,16
glos,16
years,16
have,16
larry,15
artistic,15
village,15
anarchist,15
cultural,15
newspaper,15
satanic,15
are,15
wedding,15
among,15
one,14
jews,14
october,14
thus,14
literary,14
end,14
wesele,14
imperial,14
our,14
warsaw,14
solidarity,13
polski,13
political,13
before,13
play,13
sympathy,13
dramatic,13
society,13
see,13
like,13
kazimierz,13
itself,13
just,13
while,13
urban,13
became,13
church,12
history,12
nineteenth,12
first,12
politics,12
generation,12
murder,12
most,12
my,12
poetry,12
ten,12
people,12
world,12
only,12
reality,12
so,12
we,12
satanism,11
those,11
some,11
satan,11
year,11
viennese,11
own,11
social,11
up,11
drama,11
ed,11
already,11
paris,11
modernism,11
loyalty,11
ideological,11
national,11
you,11
berlin,10
jewish,10
theater,10
mioda,10
kraj,10
yet,10
where,10
znaszli,10
made,10
over,10
intellectual,10
art,10
later,9
europe,9
mass,9
funeral,9
found,9
crime,9
us,9
these,9
would,9
country,9
violent,9
news,9
other,8
within,8
context,8
account,8
apocalyptic,8
human,8
professor,8
turn,8
than,8
l,8
krakowie,8
younger,8
whole,8
around,8
monarchy,8
evil,8
name,8
demonstrated,8
values,8
liberalism,8
figure,8
case,8
did,8
luccheni,8
both,8
revolutionary,7
every,7
schnitzler,7
aesthetic,7
himself,7
viv,7
perspective,7
krakow,7
occasion,7
geneva,7
whose,7
von,7
hofmannsthal,7
university,7
peasants,7
important,7
franz,7
out,7
well,7
literature,7
work,7
anarchy,7
began,7
emperor,7
july,7
read,7
many,7
appeared,7
contemporary,7
took,7
represented,7
including,7
significance,7
theatrical,7
bells,7
decadent,7
vision,7
joseph,7
series,7
capital,7
through,7
budapest,7
now,6
der,6
true,6
if,6
principles,6
reading,6
tragedy,6
galician,6
less,6
starzewski,6
them,6
special,6
decadence,6
fantasy,6
march,6
wyka,6
days,6
character,6
young,6
late,6
further,6
nobles,6
sentimental,6
province,6
population,6
however,6
trial,6
place,6
president,6
manifestation,6
massacre,6
revolution,6
order,6
service,6
still,6
once,6
included,6
french,6
children,6
force,6
essay,6
peter,6
then,6
any,6
principle,6
what,6
whether,6
peoples,6
finally,6
green,6
gentry,6
characters,6
should,6
purchla,5
teatr,5
common,5
jubilee,5
hearts,5
being,5
t,5
long,5
might,5
nature,5
malecki,5
stand,5
conception,5
nowa,5
christian,5
moment,5
psychological,5
response,5
poem,5
general,5
may,5
recognized,5
menace,5
no,5
rather,5
generations,5
sort,5
levels,5
dobie,5
reforma,5
importance,5
supposed,5
wawel,5
reviewed,5
monarch,5
came,5
based,5
fascination,5
your,5
because,5
xix,5
part,5
assassin,5
partitioned,5
bishop,5
good,5
involved,5
