WORDCOUNTS,WEIGHT
the,542
and,389
of,312
in,279
a,100
s,97
und,80
de,49
war,43
pp,43
der,43
on,42
l,39
to,39
et,32
la,31
new,30
e,29
j,28
die,28
press,27
american,26
john,26
en,25
editors,25
im,24
from,23
women,22
michael,22
university,21
civil,20
editor,20
d,20
medieval,19
history,19
joan,19
british,19
essays,18
i,18
robert,18
les,18
w,18
arc,18
historical,18
north,18
m,17
v,17
for,16
y,16
plutarch,16
des,16
deutschland,16
richard,15
david,15
as,15
west,15
el,14
america,14
york,14
h,14
r,14
power,14
du,13
england,13
an,13
german,13
social,13
virginia,13
g,12
century,12
von,12
union,12
people,12
le,12
collected,12
dans,12
frontier,12
germany,11
politics,11
review,11
their,11
culture,11
late,11
revolution,11
society,11
fascism,11
peter,11
caribbean,11
thomas,11
temps,11
c,11
early,11
clientelismo,10
foires,10
europe,10
east,10
architecture,10
workers,10
december,10
labour,10
t,9
marches,9
development,9
b,9
black,9
n,9
zwischen,9
scolaire,9
world,9
community,9
south,9
japan,9
james,9
wandel,9
paper,9
cloth,9
middle,9
au,9
at,8
studies,8
modern,8
state,8
political,8
lynching,8
commissariat,8
das,8
moderne,8
indian,8
literature,8
its,8
emancipation,8
class,8
or,8
paul,8
indies,8
martin,8
land,8
race,8
total,7
trinidad,7
asia,7
book,7
zur,7
x,7
roger,7
communities,7
p,7
cultural,7
del,7
f,7
party,7
mark,7
ages,7
number,7
after,7
switzer,7
economy,7
accidents,6
introduction,6
fliegen,6
roman,6
pilgrimage,6
andrew,6
appalachia,6
relations,6
old,6
k,6
carolina,6
industry,6
county,6
deutschlands,6
french,6
als,6
antonio,6
mexico,6
tennessee,6
wilson,6
life,6
united,6
problem,6
urban,6
african,6
zum,6
national,6
iowa,5
exploration,5
first,5
carter,5
system,5
rees,5
human,5
divine,5
clark,5
perspective,5
leadership,5
patronage,5
white,5
was,5
origins,5
ancient,5
gesellschaft,5
medicine,5
compostela,5
mobilization,5
jamaica,5
nach,5
st,5
deutsche,5
rome,5
economic,5
den,5
marshall,5
by,5
classical,5
paris,5
jahrhundert,5
gender,5
einer,5
yorkshire,5
lawrence,5
cynicism,5
ann,5
xvi,5
italy,5
northern,5
kenneth,5
hill,5
antiquity,5
britain,5
is,5
mother,5
diogenes,5
wars,5
griffin,5
