WORDCOUNTS,WEIGHT
the,1223
of,776
and,455
in,432
to,326
a,323
bank,182
was,168
s,143
shanghai,136
as,130
with,111
on,110
by,104
for,102
that,100
china,99
their,85
were,80
corporate,77
an,77
its,72
it,69
from,69
this,61
time,59
at,56
see,52
zhang,50
had,49
new,48
employees,46
city,46
into,44
chinese,44
not,44
his,42
life,39
which,38
no,36
urban,34
modern,32
government,31
clock,31
who,31
be,31
american,30
these,30
business,29
zs,29
republican,28
he,27
historical,27
review,26
space,26
one,25
work,25
but,25
financial,25
february,25
zhongguo,24
history,23
also,23
gongquan,23
communal,23
they,22
place,22
under,22
such,21
social,21
banks,21
yeh,21
political,20
mechanical,20
clocks,20
culture,20
is,20
countryside,19
late,19
silver,19
all,19
other,19
rural,19
rise,18
economic,18
only,18
after,18
over,18
between,18
has,17
branch,17
employee,17
when,17
or,17
yinhang,17
office,17
banking,17
there,16
state,16
than,16
leadership,16
about,16
organizations,16
took,16
national,16
been,16
much,16
manager,15
well,15
own,15
many,15
calif,15
cambridge,15
mass,14
de,14
young,14
out,14
order,14
more,14
private,14
institution,14
berkeley,14
country,14
imperial,14
came,13
during,13
two,13
made,13
moral,13
so,13
shenghuo,13
themselves,13
early,13
zhi,13
market,12
village,12
large,12
century,12
most,12
however,12
public,12
people,12
family,12
members,12
daily,12
where,12
class,12
each,12
nationalist,12
recent,12
money,11
may,11
how,11
could,11
sense,11
socialist,11
society,11
communist,11
through,11
boredom,11
man,11
have,11
held,11
general,11
period,11
attention,11
often,11
finance,11
board,11
both,11
although,11
sports,11
western,10
official,10
leaders,10
central,10
even,10
offices,10
japanese,10
important,10
year,10
activities,10
units,10
men,10
everyday,10
native,10
like,10
would,10
become,10
did,10
turned,10
beijing,10
years,10
ye,10
among,10
way,9
studies,9
before,9
first,9
creation,9
urbanites,9
i,9
those,9
within,9
development,9
image,9
days,9
because,9
emphasis,9
part,9
corporation,9
above,9
once,9
east,9
same,9
power,9
end,9
top,9
foreign,9
institutions,9
senior,9
set,9
capital,9
junior,9
what,9
them,9
while,9
major,9
meaning,8
english,8
existence,8
loans,8
york,8
developed,8
bond,8
danwei,8
required,8
training,8
ticking,8
several,8
few,8
research,8
up,8
compound,8
jinrong,8
unit,8
japan,8
stanford,8
use,8
three,8
exchange,8
study,8
saw,8
professional,8
discipline,8
itself,8
environment,8
organizational,8
control,8
cities,8
middle,8
shi,8
became,8
instead,8
later,7
group,7
practices,7
hong,7
leading,7
system,7
felt,7
li,7
september,7
thus,7
hierarchy,7
machine,7
interest,7
nor,7
managers,7
organization,7
greater,7
war,7
role,7
working,7
things,7
around,7
gongtong,7
home,7
less,7
number,7
day,7
individual,7
municipal,7
especially,7
structure,7
january,7
force,7
chen,7
school,7
branches,7
economy,7
commercial,7
common,6
created,6
integrity,6
authority,6
h,6
experience,6
either,6
every,6
worked,6
origin,6
yipie,6
reading,6
personnel,6
king,6
march,6
politics,6
october,6
yao,6
along,6
funds,6
xiangcun,6
back,6
songling,6
rather,6
bonds,6
clerk,6
four,6
result,6
banshi,6
networks,6
used,6
brought,6
collective,6
thereafter,6
monetary,6
good,6
change,6
revolution,6
annual,6
wakeman,6
communications,6
neither,6
diary,6
put,6
areas,6
bourgeoisie,6
clerks,6
superiors,6
confucian,6
contemporary,6
asian,6
august,6
communists,6
capitalism,6
european,6
chu,6
qing,6
purchase,6
form,6
went,6
until,6
xiansheng,6
merchants,6
party,6
area,6
weber,5
wo,5
file,5
being,5
problems,5
military,5
reach,5
compounds,5
behind,5
issue,5
sought,5
