WORDCOUNTS,WEIGHT
the,252
of,203
and,106
to,74
in,65
a,62
that,35
on,33
as,28
slavery,27
quesada,23
with,21
was,21
one,19
perez,19
by,18
she,18
at,17
it,17
is,17
her,17
from,16
for,16
who,14
an,14
cuba,13
s,13
slaves,12
this,12
barbara,11
april,11
history,11
historical,11
i,11
has,11
had,10
scott,10
we,10
he,9
his,9
they,9
not,9
be,9
de,9
slave,9
their,8
american,8
into,8
davis,8
might,8
arimao,8
ramona,8
which,8
review,8
sugar,8
citizenship,7
picture,7
cienfuegos,7
could,7
dynamics,7
rebecca,7
cayetano,7
can,7
la,7
been,6
agency,6
read,6
evil,6
but,6
most,6
all,6
j,6
atlantic,6
see,6
both,6
place,6
labor,6
tomas,6
were,6
course,6
david,6
y,6
citizens,5
town,5
or,5
university,5
first,5
toward,5
dubois,5
came,5
there,5
big,5
what,5
system,5
story,5
its,5
castillo,5
processes,5
emancipation,5
have,5
world,5
french,5
brion,4
way,4
after,4
construction,4
studies,4
former,4
then,4
no,4
more,4
plot,4
new,4
themselves,4
take,4
mail,4
terms,4
however,4
understanding,4
father,4
think,4
our,4
against,4
should,4
field,4
revolution,4
kind,4
plantation,4
evidence,4
seems,3
will,3
does,3
rebel,3
me,3
if,3
you,3
insurrection,3
how,3
photograph,3
forward,3
republique,3
now,3
evelio,3
systemic,3
village,3
center,3
recently,3
life,3
often,3
land,3
itself,3
under,3
hancock,3
rosalia,3
les,3
same,3
royalist,3
these,3
saint,3
june,3
also,3
frederick,3
know,3
santa,3
soledad,3
other,3
extent,3
rule,3
time,3
image,3
end,3
past,3
hand,3
born,3
where,3
war,3
michigan,3
within,3
find,3
problem,3
public,3
free,3
well,3
laurent,3
island,3
discussion,3
work,3
julius,3
even,3
heart,3
part,3
actors,3
colonial,3
central,3
newspaper,3
trade,3
stories,3
b,3
soldiers,3
would,3
so,3
him,3
masters,3
thomas,3
around,3
family,3
systems,3
between,3
c,3
when,3
up,3
among,3
than,3
recent,3
notes,3
race,3
holt,3
leonardo,2
property,2
postemancipation,2
abolition,2
undergraduate,2
san,2
second,2
republic,2
gregoria,2
later,2
crucial,2
aimed,2
intriguing,2
nearly,2
myself,2
process,2
community,2
parents,2
goes,2
bankers,2
experiences,2
group,2
large,2
complex,2
tends,2
study,2
analysis,2
lay,2
about,2
word,2
martinez,2
yet,2
interpretation,2
interpretive,2
militia,2
door,2
us,2
dissertation,2
caunao,2
familiar,2
clearly,2
just,2
teaching,2
esclaves,2
house,2
memories,2
until,2
age,2
orlando,2
pedagogical,2
invoked,2
powerful,2
beyond,2
rather,2
set,2
helped,2
headed,2
quickly,2
others,2
view,2
emerged,2
each,2
are,2
my,2
aloma,2
incorporating,2
societies,2
broadly,2
found,2
indeed,2
effort,2
years,2
served,2
events,2
very,2
written,2
haitian,2
pepito,2
term,2
took,2
do,2
paris,2
those,2
pardon,2
though,2
road,2
laundress,2
context,2
armed,2
them,2
less,2
colony,2
focusing,2
domingue,2
historians,2
near,2
yield,2
republican,2
colonies,2
local,2
account,2
greatest,2
activity,2
planters,2
encounter,2
scope,2
residents,2
made,2
must,2
concept,2
multiple,2
point,2
example,2
dynamic,2
two,2
district,2
mcguinness,2
whole,2
ciriaco,2
during,2
behavior,2
people,2
aims,2
questions,2
niece,2
freedom,2
come,2
tey,2
question,2
tell,2
finding,2
approach,2
told,2
interviews,2
try,2
relations,2
cooper,2
like,2
things,2
cases,2
old,2
several,2
spanish,2
state,2
back,2
news,2
draw,2
phd,2
scholarship,2
garcia,2
coast,2
sin,2
unresolved,2
focus,2
del,2
apparently,2
overthrow,2
explanations,2
attention,2
encompassing,2
society,2
skill,1
survived,1
vantage,1
anxious,1
wide,1
final,1
may,1
south,1
entitled,1
analytic,1
rights,1
go,1
teach,1
operation,1
front,1
narrative,1
itre,1
tasks,1
liberalism,1
plantains,1
currently,1
insurgency,1
disposed,1
recognized,1
done,1
subordination,1
cuban,1
essential,1
forces,1
carry,1
saw,1
nonetheless,1
astonished,1
invokes,1
stubborn,1
common,1
bringing,1
fell,1
provide,1
opening,1
recall,1
subjected,1
action,1
sidebars,1
liberation,1
perpetuation,1
erased,1
nonslaveholding,1
vexed,1
developed,1
shopworn,1
scholar,1
l,1
sous,1
comparative,1
horses,1
breadth,1
organizing,1
begin,1
decades,1
en,1
tried,1
extreme,1
classic,1
transition,1
brief,1
edges,1
order,1
reference,1
trans,1
bance,1
notion,1
e,1
comparable,1
levine,1
active,1
killing,1
detailed,1
opportunity,1
echoing,1
appear,1
phrases,1
make,1
returned,1
sphere,1
folded,1
lawrence,1
interplay,1
developments,1
expelled,1
importance,1
needs,1
wind,1
certain,1
evilness,1
retrieving,1
plots,1
ongoing,1
evaluative,1
hold,1
ten,1
why,1
makes,1
conveys,1
sinners,1
mobilize,1
kill,1
label,1
white,1
michael,1
united,1
reflections,1
linkages,1
consequences,1
space,1
moreover,1
transcribed,1
interview,1
supporting,1
mother,1
friends,1
auspices,1
indispensable,1
memoria,1
thought,1
fascinating,1
walking,1
approaches,1
send,1
understand,1
reclaiming,1
distinct,1
making,1
zeuske,1
documents,1
sailors,1
tropiques,1
imperios,1
problematic,1
advanced,1
lectora,1
insurrectionary,1
patio,1
country,1
serve,1
