WORDCOUNTS,WEIGHT
the,626
of,548
to,367
in,279
a,260
and,229
that,224
is,197
it,137
as,124
for,94
eisenstein,94
this,89
print,83
be,81
on,81
s,78
by,76
was,73
an,71
not,70
end,66
printing,63
but,61
her,60
start,58
she,58
what,57
revolution,53
book,53
we,51
at,50
they,47
i,47
history,45
its,44
how,43
about,43
reading,41
such,41
culture,40
from,40
with,39
have,39
press,38
are,36
one,35
historical,35
nature,34
their,34
so,34
all,31
which,31
were,30
own,30
modern,29
these,29
those,27
or,27
itself,27
would,26
could,26
more,26
historians,25
between,25
example,23
johns,22
can,22
should,22
american,21
work,21
very,21
early,21
has,20
like,20
then,20
february,20
point,19
review,19
different,19
had,18
my,18
printed,18
than,17
no,17
practices,17
only,17
when,16
books,16
them,16
seems,15
even,15
acknowledge,15
most,15
out,15
least,15
see,15
readers,15
unacknowledged,15
terms,15
much,15
revisited,14
there,14
adrian,14
any,14
if,13
other,13
readings,13
cultural,13
place,13
approach,13
change,13
new,13
do,13
understand,13
did,13
way,12
character,12
might,12
development,12
since,12
well,12
therefore,12
fact,12
made,12
science,12
been,12
who,12
simply,12
particular,12
need,12
first,11
some,11
agent,11
may,11
his,11
means,11
too,11
part,11
knowledge,11
people,11
make,11
ask,11
us,11
social,11
also,11
here,11
arguments,11
into,10
something,10
invention,10
england,10
case,10
gassendi,10
up,10
scientific,10
subject,10
yet,10
two,10
john,10
best,10
being,9
context,9
rather,9
importance,9
writers,9
concept,9
whole,9
world,9
actions,9
will,9
he,9
never,9
where,9
local,9
course,9
after,9
chartier,9
both,9
views,9
does,8
now,8
manuscript,8
english,8
far,8
perspective,8
general,8
just,8
view,8
came,8
because,8
good,8
am,8
indeed,8
many,8
practice,8
clear,8
article,8
effect,8
our,8
question,8
argument,8
evidence,8
themselves,8
focus,8
j,7
words,7
differences,7
account,7
central,7
representations,7
author,7
elements,7
look,7
censorship,7
esp,7
printers,7
once,7
light,7
same,7
power,7
again,7
really,7
herself,7
processes,7
period,7
story,7
extent,7
specific,7
texts,7
little,7
studies,6
before,6
every,6
europe,6
simple,6
achievement,6
real,6
precisely,6
less,6
issue,6
possible,6
powers,6
acknowledgement,6
stationers,6
century,6
kind,6
commonplacing,6
shall,6
notion,6
mean,6
consequences,6
reason,6
result,6
though,6
basis,6
status,6
contrast,6
quite,6
became,6
standardization,6
still,6
above,6
thought,6
others,6
scholars,6
time,6
transit,6
answer,6
original,6
use,6
kepler,6
why,6
get,6
text,6
over,6
seem,6
works,6
want,6
role,6
think,6
effects,6
cosmopolitan,6
adopt,5
alone,5
large,5
designed,5
western,5
piratical,5
sources,5
hence,5
textual,5
licensing,5
dissemination,5
key,5
taking,5
say,5
letter,5
thus,5
roger,5
thing,5
nor,5
oxford,5
critique,5
distribution,5
gutenberg,5
myself,5
moreover,5
n,5
impact,5
argued,5
important,5
deal,5
term,5
explain,5
reader,5
future,5
long,5
society,5
appeal,5
single,5
communities,5
interpretation,5
rise,5
renaissance,5
eds,5
explicitly,5
another,5
largely,5
nothing,5
reality,5
paris,5
authorship,5
remarkable,5
attention,5
european,5
me,5
often,5
regime,5
set,5
natural,5
intellectual,5
past,5
passage,5
making,5
problem,5
apparently,5
advent,5
era,5
major,5
among,5
complaint,4
created,4
providence,4
implies,4
kinds,4
library,4
approaches,4
occurred,4
interpretative,4
materials,4
taken,4
address,4
accommodate,4
broadly,4
synthetic,4
primary,4
mass,4
politics,4
galileo,4
cited,4
human,4
royal,4
objective,4
relatively,4
uniformity,4
response,4
journal,4
cites,4
interesting,4
l,4
process,4
johannes,4
certain,4
university,4
contemporaries,4
however,4
powerful,4
based,4
found,4
called,4
patentees,4
further,4
scale,4
possibility,4
received,4
claim,4
stake,4
later,4
realm,4
actually,4
sense,4
order,4
involved,4
sufficient,4
provided,4
matter,4
read,4
index,4
ed,4
issues,4
available,4
shows,4
regulation,4
enough,4
present,4
michael,4
understanding,4
discussion,4
examples,4
ideas,4
questions,4
meanings,4
publication,4
individual,4
craft,4
become,4
topics,4
browne,4
today,4
note,4
plays,4
seen,4
translation,4
try,4
volumes,4
analysis,4
matters,4
claims,4
know,4
william,4
according,4
whether,4
must,4
revolutions,4
content,4
turns,4
techniques,4
foxe,4
comprehend,4
piracy,4
although,4
opinions,4
