WORDCOUNTS,WEIGHT
the,684
of,454
and,443
in,305
to,275
a,255
that,252
was,169
her,153
s,121
as,110
for,96
i,96
had,88
she,87
with,85
it,84
is,81
not,74
on,72
were,71
holy,68
by,67
this,63
margarita,59
his,56
signs,54
but,54
from,52
at,50
he,50
be,49
they,48
culture,47
one,46
see,44
magic,43
office,43
death,39
an,39
modern,38
more,36
been,36
have,35
who,34
about,33
when,33
early,33
everyday,31
has,30
busta,30
or,30
male,30
their,29
my,29
u,29
witchcraft,28
if,27
some,27
strange,27
wife,27
there,26
healing,26
would,25
pietro,25
historical,25
case,24
so,24
science,24
history,23
venice,23
what,23
ruggiero,23
used,23
also,23
new,23
we,23
illness,22
world,22
well,21
american,20
marcellini,20
those,20
signing,20
time,20
popular,20
women,19
sign,19
most,19
could,19
however,19
these,19
lucia,19
them,19
review,18
healers,18
found,18
do,18
renaissance,18
are,18
then,18
witch,18
you,18
all,17
october,17
medicine,17
called,17
out,17
social,17
things,17
family,17
did,17
cures,17
very,17
oils,17
other,16
medical,16
such,16
giulia,16
people,16
menega,16
love,16
inquisition,16
cure,16
rati,16
often,16
common,15
doctor,15
hands,15
own,15
good,15
read,15
fact,15
oil,15
me,15
know,15
both,15
work,14
knowledge,14
its,14
binding,14
use,14
much,14
before,13
bewitched,13
benedetta,13
perspective,13
guido,13
how,13
because,13
which,13
old,12
body,12
another,12
bed,12
like,12
husband,12
program,12
microhistory,12
told,11
said,11
might,11
reading,11
say,11
even,11
no,11
spiritual,11
evil,11
passions,11
again,11
many,11
where,11
perhaps,11
especially,11
here,11
over,11
while,11
although,11
broader,11
asked,11
church,10
studies,10
narrative,10
thus,10
century,10
turn,10
general,10
just,10
mary,10
approach,10
am,10
society,10
god,10
same,10
added,10
tell,10
christian,10
friar,10
began,10
complex,9
first,9
seems,9
context,9
without,9
rather,9
important,9
based,9
cultural,9
natal,9
several,9
put,9
baltimore,9
practice,9
essay,9
seem,9
meaning,8
trans,8
syphilis,8
into,8
against,8
than,8
knew,8
grazimana,8
closely,8
term,8
already,8
involved,8
practices,8
various,8
still,8
noted,8
published,8
others,8
europe,8
vision,8
years,8
local,8
made,8
clear,8
doctors,8
italy,8
prayers,8
little,8
question,8
between,8
seventeenth,8
should,8
go,7
way,7
concerned,7
e,7
true,7
italian,7
cases,7
marriage,7
may,7
heresy,7
clearly,7
shared,7
curing,7
example,7
esp,7
issues,7
away,7
errors,7
ginzburg,7
telling,7
up,7
sister,7
sex,7
only,7
power,7
john,7
end,7
woman,7
virgin,7
significant,7
virtually,7
aldana,7
period,7
diagnosis,7
story,7
practitioners,7
life,7
why,7
any,7
associated,7
day,7
terms,7
form,7
reported,7
became,7
die,7
our,7
given,7
now,6
later,6
ways,6
di,6
cured,6
tradition,6
great,6
take,6
sixteenth,6
along,6
interesting,6
similar,6
cause,6
university,6
venetian,6
late,6
understood,6
future,6
literature,6
call,6
baby,6
forms,6
never,6
discussion,6
range,6
three,6
him,6
last,6
become,6
la,6
visit,6
quite,6
physical,6
lucieta,6
roman,6
best,6
sick,6
merely,6
person,6
area,6
specific,6
difficult,5
order,5
herself,5
child,5
princeton,5
witches,5
sores,5
j,5
nature,5
together,5
able,5
