WORDCOUNTS,WEIGHT
the,785
of,491
and,341
in,276
to,219
a,211
that,137
by,95
was,89
as,89
this,84
historical,83
is,81
from,78
history,76
it,64
for,61
an,56
on,55
his,50
were,49
s,47
not,46
with,46
be,46
but,41
had,39
or,39
india,37
bakhar,36
at,34
he,32
i,30
also,30
their,30
indian,28
narratives,28
would,28
have,28
are,25
its,24
then,24
american,23
past,23
time,23
more,22
end,22
maratha,22
they,21
marathi,21
has,21
these,21
local,21
colonial,21
one,20
into,20
october,20
review,20
such,20
start,20
so,20
western,19
century,19
important,19
two,19
written,19
all,18
narrative,18
we,18
early,18
genre,17
pune,17
knowledge,17
guha,17
shivaji,17
ed,17
many,17
new,17
texts,17
sources,16
how,16
regional,16
other,16
documents,16
rajwade,16
who,16
sumit,16
them,16
histories,15
itself,15
over,15
first,14
some,14
example,14
speaking,14
power,14
writing,14
years,14
british,13
literary,13
south,13
which,13
after,13
can,13
delhi,13
been,13
when,13
between,13
historically,12
than,12
sanskrit,12
could,12
found,12
edn,12
only,12
bakhars,12
present,12
where,12
maharashtra,12
text,12
if,11
introduction,11
modern,11
deshpande,11
historians,11
no,11
most,11
came,11
community,11
did,11
what,11
evidence,11
village,10
historiography,10
kingdom,10
used,10
people,10
officials,10
tax,10
v,10
made,10
manuscript,9
royal,9
long,9
there,9
traditions,9
well,9
london,9
own,9
published,9
sake,9
family,9
will,9
practices,9
under,9
held,9
both,9
through,9
c,9
common,8
later,8
vols,8
sought,8
account,8
himself,8
fort,8
study,8
events,8
term,8
us,8
literati,8
read,8
ancient,8
contemporary,8
took,8
itihasa,8
see,8
eds,8
another,8
eighteenth,8
hindu,8
identity,8
language,8
essay,8
rpt,8
bombay,8
different,8
became,8
national,8
land,8
authority,7
before,7
book,7
state,7
king,7
world,7
dates,7
wagoner,7
my,7
produced,7
judicial,7
work,7
hereditary,7
year,7
sarkar,7
about,7
scholars,7
mughal,7
article,7
often,7
began,7
disputes,7
information,7
mahikavatici,7
major,7
brahman,6
english,6
studies,6
either,6
tradition,6
court,6
political,6
thus,6
even,6
without,6
rather,6
factual,6
deeds,6
n,6
rule,6
out,6
let,6
recently,6
dirks,6
explain,6
source,6
part,6
records,6
ali,6
least,6
several,6
society,6
therefore,6
led,6
various,6
culture,6
oral,6
practice,6
genealogical,6
detailed,6
elite,6
real,6
office,6
authors,6
b,6
like,6
him,6
me,6
seen,6
claims,6
any,6
regime,6
setting,6
terms,6
son,6
went,6
d,6
you,6
sankpal,5
contested,5
being,5
certainly,5
leading,5
ranajit,5
persian,5
authentic,5
prachi,5
cited,5
g,5
memorandum,5
may,5
testimony,5
district,5
clearly,5
krishnaset,5
nainsi,5
effort,5
library,5
brahmans,5
popular,5
assembly,5
sense,5
few,5
wrote,5
still,5
yet,5
thought,5
social,5
chatterjee,5
continued,5
added,5
appeared,5
diverse,5
judge,5
significance,5
k,5
aurangzeb,5
sometimes,5
empire,5
translation,5
life,5
case,5
mentioned,5
languages,5
printed,5
very,5
nationalist,5
form,5
while,5
our,5
textures,5
pride,5
themselves,5
rajasthan,5
traditional,5
should,5
now,4
bijapur,4
said,4
worked,4
asia,4
drawn,4
great,4
those,4
china,4
reading,4
within,4
merchants,4
system,4
issue,4
majumdar,4
marked,4
subaltern,4
sent,4
usage,4
author,4
jog,4
perspective,4
six,4
poem,4
siegel,4
plaintiff,4
whose,4
duff,4
established,4
peasants,4
dated,4
argued,4
show,4
appear,4
lived,4
kulkarni,4
daftar,4
public,4
memory,4
shape,4
basis,4
r,4
claim,4
esp,4
indigenous,4
during,4
structures,4
holy,4
order,4
discourse,4
mandala,4
portions,4
up,4
marathas,4
notes,4
nation,4
comparative,4
comments,4
meanwhile,4
malay,4
included,4
same,4
efforts,4
reports,4
volume,4
others,4
fact,4
lack,4
ce,4
question,4
do,4
ultimately,4
sabhasad,4
perhaps,4
original,4
vangmayaca,4
father,4
asian,4
described,4
grant,4
james,4
saw,4
mss,4
islamic,4
note,4
she,4
secular,4
phillip,4
why,4
methods,4
analysis,4
centuries,4
historian,4
changing,4
drew,4
set,4
know,4
each,4
half,4
report,4
works,4
turned,4
matheson,4
award,4
list,4
accounts,4
property,4
almost,4
suggests,4
arabic,4
ruled,4
families,4
devoted,4
until,4
purana,4
gentry,4
day,4
chicago,4
much,4
seek,4
nicholas,3
go,3
possessed,3
medieval,3
generated,3
names,3
linguistic,3
needed,3
savarkar,3
true,3
nineteenth,3
sanjay,3
production,3
chronicles,3
military,3
address,3
official,3
seems,3
peshwa,3
government,3
link,3
personages,3
hundred,3
last,3
discipline,3
ramacandra,3
jenkins,3
vol,3
errington,3
mosque,3
west,3
shih,3
unrecorded,3
learned,3
against,3
warder,3
millennium,3
exercise,3
turn,3
dadset,3
old,3
back,3
single,3
find,3
critique,3
hardly,3
shall,3
war,3
edward,3
dhule,3
process,3
earlier,3
certain,3
special,3
hervadkar,3
university,3
too,3
salivahana,3
origins,3
powerful,3
followed,3
landlord,3
dominant,3
m,3
suggested,3
myths,3
inquest,3
rajaram,3
furthermore,3
dominance,3
failed,3
related,3
literature,3
place,3
subtle,3
change,3
responses,3
recopied,3
next,3
villagers,3
ayodhya,3
villages,3
describes,3
headmen,3
letters,3
indeed,3
return,3
onward,3
movement,3
chap,3
chronicle,3
edited,3
arrangements,3
happened,3
compiled,3
lord,3
words,3
begins,3
law,3
krishnaji,3
stated,3
subcontinent,3
again,3
postcolonial,3
academy,3
pointed,3
similarly,3
bhosle,3
smith,3
idea,3
stories,3
mujumdar,3
witnesses,3
larger,3
classical,3
resolved,3
hand,3
answer,3
chhatrapati,3
native,3
books,3
ani,3
sohoni,3
communities,3
recover,3
significant,3
archive,3
vernacular,3
points,3
distinction,3
sovereign,3
structure,3
apte,3
propose,3
regimes,3
itivritta,3
claimant,3
scrutinized,3
five,3
selections,3
prose,3
begin,3
select,3
castes,3
caste,3
composed,3
ordered,3
series,3
invoked,3
known,3
vinayakrao,3
country,3
novel,3
inden,3
prominence,3
clan,3
current,3
jodhpur,3
partha,3
proceedings,3
month,3
armies,3
firmly,3
supplemented,3
her,3
bureaucratic,3
dark,3
produce,3
imperial,3
emphasis,3
verisimilitude,3
mumhta,3
administration,3
indebted,3
sahitya,3
come,3
subrahmanyam,3
generate,3
wang,3
numerous,3
write,3
mode,3
richard,3
campaign,3
summary,3
entire,3
given,3
develop,3
recent,3
resolve,2
compile,2
does,2
archives,2
done,2
bright,2
estate,2
rev,2
novelist,2
truth,2
goldsmith,2
trans,2
worthy,2
pathak,2
mar,2
passing,2
masonry,2
position,2
occurred,2
something,2
potdar,2
princeton,2
turning,2
themes,2
chirol,2
invoking,2
declared,2
wrong,2
every,2
ghosh,2
anjanvel,2
fifteenth,2
voices,2
ramraja,2
give,2
taken,2
enables,2
might,2
meaning,2
script,2
gudhe,2
grandfather,2
modi,2
ramdas,2
differences,2
analyses,2
furet,2
able,2
sultans,2
survey,2
take,2
achieved,2
stand,2
sacred,2
alike,2
ghorpade,2
marathyancya,2
papers,2
epistemological,2
forum,2
existence,2
modernist,2
prasenjit,2
knowledgeable,2
translations,2
primary,2
saying,2
brothers,2
chapter,2
templates,2
politics,2
sixteenth,2
karina,2
eleven,2
move,2
crowned,2
obvious,2
desired,2
far,2
above,2
kanada,2
collection,2
here,2
colonized,2
exist,2
township,2
ronald,2
decree,2
famously,2
sitole,2
facts,2
since,2
