WORDCOUNTS,WEIGHT
the,785
of,510
to,417
and,367
in,322
a,229
that,200
s,156
for,110
women,103
children,98
bureau,93
as,92
i,90
by,90
story,84
single,82
pregnancy,73
their,72
with,72
terrifying,71
ordeal,71
she,67
her,67
was,66
an,66
on,66
is,64
it,59
social,57
have,54
were,51
about,49
norma,49
they,47
from,46
history,45
one,44
new,44
wrote,43
but,43
who,43
girls,43
unmarried,42
see,42
not,42
letters,41
american,40
some,40
which,40
mothers,39
mother,39
true,38
woman,38
at,37
this,36
many,35
unwed,35
problem,35
be,35
york,34
postwar,34
or,32
culture,32
december,32
these,30
those,29
sexual,28
also,28
maternity,28
magazines,27
review,27
stories,27
confessions,25
historical,25
when,25
homes,25
had,24
could,24
work,24
own,24
historians,24
popular,24
experience,23
pregnant,23
readers,23
what,23
my,22
home,22
more,22
are,22
child,21
may,21
most,21
so,21
than,20
how,20
white,20
its,20
like,20
offered,20
kunzel,20
you,20
all,19
no,19
up,19
t,18
might,18
has,18
young,18
solinger,18
girl,18
would,18
am,18
little,18
public,17
confession,17
after,17
we,17
other,16
abortion,16
out,16
because,16
black,16
if,15
written,15
reading,15
response,15
do,15
language,15
workers,15
ways,14
help,14
there,14
magazine,14
letter,14
information,14
gender,14
pulp,14
another,14
period,14
can,14
while,14
among,14
way,13
into,13
america,13
well,13
morlock,13
female,13
regina,13
been,13
often,13
know,13
did,13
tell,13
national,13
since,12
chap,12
even,12
parents,12
family,12
wake,12
fictions,12
only,12
me,12
any,12
them,12
states,12
themselves,12
much,12
he,11
first,11
illegitimacy,11
trouble,11
case,11
susie,11
rather,11
same,11
records,11
others,11
made,11
united,11
although,11
sources,10
narrative,10
such,10
folder,10
lives,10
welfare,10
too,10
suggest,10
box,10
seemed,10
will,10
toward,10
time,10
use,10
life,10
get,10
making,10
scott,10
d,10
early,10
agency,9
mass,9
prescriptions,9
shame,9
century,9
find,9
cultural,9
writers,9
people,9
least,9
motherhood,9
assistance,9
larger,9
questions,9
summer,9
over,9
maud,9
between,9
studies,8
words,8
facts,8
journal,8
similar,8
literary,8
just,8
m,8
war,8
however,8
your,8
used,8
small,8
indeed,8
salvation,8
read,8
sex,8
love,8
representation,8
power,8
fallen,8
concern,8
army,8
then,8
virginia,8
november,8
writing,8
evidence,8
chicago,8
live,7
authority,7
meaning,7
worked,7
j,7
crittenton,7
less,7
married,7
town,7
fabian,7
w,7
readings,7
care,7
carolina,7
part,7
during,7
romance,7
few,7
world,7
criticism,7
man,7
material,7
understanding,7
herself,7
meanings,7
circumstances,7
constructions,7
city,7
cb,7
race,7
go,6
adoption,6
please,6
hall,6
politics,6
point,6
far,6
labor,6
against,6
turn,6
joan,6
found,6
worker,6
esp,6
place,6
secrecy,6
notes,6
led,6
make,6
baltimore,6
ed,6
noted,6
increasingly,6
baby,6
efforts,6
appeared,6
end,6
argues,6
especially,6
ann,6
florence,6
constructed,6
different,6
very,6
presented,6
became,6
think,6
our,6
spring,6
negro,6
twentieth,6
offer,6
assumed,6
c,6
should,6
now,5
truth,5
fiction,5
informational,5
before,5
rickie,5
money,5
possible,5
illegitimate,5
abortions,5
medical,5
helen,5
moment,5
babies,5
earlier,5
experiences,5
bad,5
producers,5
mary,5
show,5
important,5
suggested,5
came,5
lived,5
literature,5
claim,5
reader,5
london,5
project,5
psychiatric,5
through,5
provided,5
service,5
still,5
religious,5
neither,5
without,5
financial,5
state,5
baumgartner,5
perhaps,5
desperate,5
lesbian,5
probably,5
breines,5
relationship,5
sometimes,5
considered,5
text,5
here,5
historian,5
don,5
both,5
boston,5
must,5
years,5
crisis,5
never,5
include,5
sexuality,5
texts,5
asked,5
doing,5
difficult,4
does,4
archives,4
done,4
limits,4
prostitution,4
linguistic,4
group,4
told,4
large,4
something,4
being,4
long,4
every,4
give,4
georgia,4
able,4
real,4
fiske,4
condition,4
doctor,4
melodramatic,4
september,4
stansell,4
kind,4
keep,4
back,4
dominant,4
homeward,4
his,4
bring,4
federal,4
sort,4
myself,4
legal,4
study,4
frazier,4
n,4
officer,4
fifties,4
believed,4
expressed,4
plot,4
called,4
p,4
stigmatized,4
late,4
though,4
mediated,4
professionals,4
r,4
example,4
elizabeth,4
forces,4
good,4
responses,4
working,4
several,4
june,4
deviant,4
methodological,4
always,4
behalf,4
readership,4
society,4
barbara,4
south,4
neurotic,4
community,4
parker,4
cleveland,4
happened,4
alongside,4
mission,4
us,4
gay,4
ask,4
fact,4
documents,4
reform,4
john,4
audiences,4
took,4
hand,4
until,4
eds,4
private,4
hartsville,4
represented,4
fictional,4
described,4
reality,4
publication,4
health,4
thomas,4
attention,4
signs,4
bound,4
lines,4
bulletin,4
understand,4
legitimacy,4
months,4
authorities,4
founded,4
seem,4
ahr,4
audience,4
better,4
growing,4
combined,4
gerbner,4
whether,4
evangelical,4
attitudes,4
appropriated,4
representations,4
given,4
ohio,4
families,4
come,4
unable,4
washington,4
course,4
news,4
north,4
daughter,4
stuart,3
generated,3
market,3
e,3
alone,3
judged,3
modern,3
detailing,3
princeton,3
explaining,3
davis,3
certainly,3
posed,3
production,3
ii,3
address,3
attempt,3
taking,3
seems,3
definition,3
reach,3
broadly,3
casework,3
mississippi,3
room,3
take,3
harvey,3
alert,3
venereal,3
papers,3
rewriting,3
sought,3
march,3
marked,3
consumers,3
west,3
central,3
surely,3
past,3
de,3
g,3
relations,3
media,3
narratives,3
refuses,3
nor,3
old,3
fees,3
subjects,3
left,3
explore,3
identify,3
subversive,3
failed,3
rights,3
americans,3
whose,3
junction,3
notion,3
support,3
references,3
soon,3
university,3
consider,3
organization,3
ceylon,3
under,3
numbers,3
objectivity,3
k,3
four,3
putting,3
helped,3
decades,3
whom,3
meyerowitz,3
access,3
effort,3
hospitals,3
portsmouth,3
informed,3
leona,3
required,3
opposition,3
negotiated,3
genre,3
line,3
douglas,3
received,3
industrial,3
knowledge,3
promiscuity,3
got,3
anxieties,3
call,3
away,3
joanne,3
sense,3
hard,3
order,3
contrast,3
telling,3
results,3
finds,3
miserable,3
welsh,3
economic,3
newton,3
vocabularies,3
cheap,3
published,3
disciplinary,3
book,3
popularity,3
death,3
conference,3
macfadden,3
pennsylvania,3
minister,3
terry,3
men,3
enough,3
learn,3
available,3
where,3
couldn,3
newport,3
agencies,3
wartime,3
gives,3
number,3
thoroughly,3
historicai,3
disease,3
birth,3
upon,3
bear,3
looking,3
largely,3
services,3
franklin,3
abortionist,3
trade,3
open,3
authors,3
profession,3
characterized,3
reformers,3
him,3
high,3
kept,3
losing,3
problems,3
article,3
methods,3
january,3
professional,3
decision,3
asking,3
raise,3
chance,3
claimed,3
program,3
success,3
transformed,3
began,3
diagnosis,3
class,3
articles,3
susan,3
addressed,3
practice,3
following,3
worried,3
simply,3
reinforced,3
dr,3
md,3
column,3
control,3
country,3
believe,3
task,3
hospital,3
identities,3
u,3
rural,3
living,3
rising,3
calif,3
particular,3
