WORDCOUNTS,WEIGHT
the,576
of,420
in,308
and,249
to,236
a,138
childhood,119
that,113
children,107
is,97
for,74
it,66
on,66
family,57
be,54
was,49
this,46
from,46
by,44
as,43
child,41
about,40
at,36
they,36
were,35
have,35
their,34
has,33
not,32
one,31
history,31
s,31
more,31
with,30
but,29
aries,28
or,28
how,25
historical,25
he,24
which,24
an,22
been,22
are,22
american,21
century,21
what,21
there,20
approach,20
world,20
historians,19
study,19
its,19
different,19
past,19
other,18
those,17
than,17
some,16
strategy,16
had,16
middle,16
will,16
abandonment,16
them,16
evidence,16
experience,15
review,15
his,15
most,15
work,15
up,15
ages,15
can,15
all,14
labor,14
poor,14
many,14
time,14
see,14
early,14
october,13
adult,13
culture,13
europe,13
new,13
material,13
girls,13
both,13
between,13
may,12
economic,12
these,12
life,12
families,12
women,11
within,11
such,11
out,11
london,11
likely,11
only,11
scholars,11
where,11
cunningham,11
economy,11
medieval,10
book,10
late,10
example,10
own,10
who,10
became,10
should,10
essays,9
studies,9
west,9
human,9
histories,9
issue,9
calvert,9
hugh,9
also,9
set,9
whether,9
boys,9
emphasis,9
themselves,9
way,8
into,8
nineteenth,8
sources,8
parents,8
age,8
chinese,8
cultural,8
schultz,8
toys,8
when,8
society,8
do,8
recent,8
legitimate,7
historiography,7
illegitimacy,7
perspective,7
no,7
lives,7
dolls,7
impact,7
schooling,7
literature,7
issues,7
present,7
books,7
understanding,7
eighteenth,7
ideas,7
would,7
period,7
henderson,7
european,7
davin,7
often,7
centuries,7
any,7
cultures,7
did,7
wall,7
adults,7
twentieth,7
foundling,7
focus,7
much,7
use,6
western,6
being,6
concepts,6
find,6
york,6
l,6
importance,6
peasant,6
n,6
care,6
concept,6
clothes,6
j,6
home,6
shows,6
florence,6
questions,6
so,6
high,6
we,6
attention,6
seventeenth,6
rudolph,6
over,6
particular,6
level,6
abandoned,6
now,5
if,5
modern,5
first,5
together,5
state,5
case,5
kinney,5
body,5
babies,5
german,5
rather,5
bring,5
changes,5
india,5
societies,5
could,5
hospitals,5
because,5
well,5
part,5
gender,5
people,5
change,5
least,5
research,5
always,5
cycle,5
practices,5
nearly,5
ed,5
fact,5
treatment,5
eds,5
school,5
growing,5
suggests,5
role,5
contribute,5
argues,5
although,5
need,5
views,5
does,4
since,4
approaches,4
weiner,4
agenda,4
nature,4
shaped,4
differences,4
able,4
take,4
china,4
key,4
advice,4
point,4
far,4
resources,4
against,4
central,4
