WORDCOUNTS,WEIGHT
the,1102
of,735
and,704
in,500
to,338
a,283
massachusetts,156
new,147
discipline,143
as,120
s,109
that,107
godly,107
by,98
for,96
or,93
with,91
england,87
not,85
from,85
legal,78
early,76
colony,63
church,62
on,58
their,57
state,55
world,55
be,51
churches,51
law,50
english,49
between,49
an,48
civil,47
social,46
did,46
it,44
puritan,44
were,44
pluralism,43
history,42
more,42
but,41
its,40
american,39
could,38
this,38
religious,37
they,35
other,35
was,35
european,35
than,34
these,34
ecclesiastical,33
society,33
review,32
historical,32
europe,30
comparative,30
reformed,30
america,29
j,29
at,28
october,27
richard,27
over,27
modern,26
confessionalization,26
york,26
london,26
among,26
scotland,25
also,25
institutions,25
order,24
see,24
colonial,24
have,24
reformation,24
which,23
authority,22
government,22
system,22
colonies,22
less,22
might,21
against,21
geneva,21
family,21
ed,21
only,21
john,21
who,21
one,20
ross,20
n,20
if,19
court,19
such,19
confessional,19
out,19
two,19
puritans,19
way,18
political,18
perspective,18
public,18
magistrates,18
polities,18
cambridge,18
jurisdictions,17
culture,17
toward,17
thomas,17
what,17
them,17
ministers,17
settlements,16
atlantic,16
schilling,16
some,16
cases,16
general,16
rather,16
tribunals,16
congregations,16
settlers,16
under,16
disciplinary,16
power,16
eds,16
is,16
netherland,16
kirk,15
had,15
yet,15
would,15
norton,15
authorities,15
each,15
through,15
c,15
courts,14
british,14
historians,14
how,14
presbyterian,14
about,14
local,14
education,14
control,14
consistory,13
mather,13
levels,13
study,13
because,13
spanish,13
county,13
members,13
moral,13
so,13
d,13
religion,12
those,12
has,12
dutch,12
no,12
most,12
cotton,12
missions,12
edwards,12
scholars,12
another,12
modem,12
can,12
hill,12
mass,12
scottish,11
first,11
modest,11
nature,11
there,11
within,11
guarani,11
offenders,11
david,11
mechanisms,11
societies,11
towns,11
many,11
lacked,11
answer,11
morals,11
calvin,11
christian,11
seventeenth,11
particular,11
institutional,11
should,11
common,10
e,10
before,10
robert,10
confessions,10
development,10
century,10
congregational,10
his,10
m,10
population,10
intense,10
officials,10
up,10
benton,10
chapel,10
sure,10
chesapeake,10
william,10
little,10
created,9
instance,9
practices,9
together,9
labor,9
turn,9
nor,9
journal,9
empires,9
calvinist,9
stuyvesant,9
catholic,9
gould,9
economic,9
where,9
empire,9
made,9
congregation,9
change,9
presbyterians,9
jesuits,9
set,9
offenses,9
are,9
winthrop,9
while,9
national,9
large,8
h,8
case,8
pursuit,8
g,8
effective,8
whose,8
l,8
tensions,8
university,8
consider,8
clergy,8
work,8
women,8
concept,8
people,8
few,8
corporations,8
hooker,8
number,8
private,8
questions,8
ethnic,8
jurisdiction,8
contrast,8
life,8
often,8
colonists,8
different,8
elders,8
heads,8
conn,8
imperial,8
much,8
limits,7
essays,7
ways,7
genevan,7
military,7
all,7
company,7
unified,7
mr,7
context,7
hulsebosch,7
jurisdictional,7
say,7
diversity,7
roger,7
complex,7
saints,7
rules,7
mary,7
argued,7
p,7
haven,7
spiritual,7
gorski,7
part,7
example,7
indigenous,7
away,7
polity,7
foucault,7
several,7
orders,7
same,7
efforts,7
responsibilities,7
smith,7
reform,7
time,7
debates,7
contemporary,7
man,7
secular,7
own,7
features,7
high,7
after,7
james,7
foster,7
complexity,7
punishments,7
cultures,7
leaders,7
ideological,7
whether,7
boston,7
indians,7
need,7
provided,7
observed,7
middle,7
does,6
f,6
faced,6
encourage,6
leading,6
i,6
design,6
reply,6
household,6
de,6
relatively,6
bay,6
fines,6
even,6
critics,6
poor,6
town,6
sessions,6
familiar,6
sum,6
bruce,6
helped,6
important,6
shared,6
punishment,6
sites,6
y,6
reinhard,6
competing,6
whole,6
organizations,6
boundaries,6
philip,6
majority,6
sanctions,6
oxford,6
experienced,6
multicentric,6
like,6
faith,6
enjoyed,6
quarterly,6
heinz,6
sometimes,6
why,6
perhaps,6
unusual,6
claims,6
temporal,6
antapologia,6
associations,6
cities,6
peoples,6
both,6
role,6
tried,6
protestants,6
challenges,6
lenman,6
covenant,6
zones,6
pluralistic,6
territories,6
second,6
north,6
coordinating,6
customs,6
corporate,5
identity,5
commitment,5
germany,5
identify,5
western,5
taverns,5
controlled,5
sources,5
regeneration,5
great,5
survey,5
committed,5
custom,5
vol,5
politics,5
ordinances,5
powers,5
greene,5
point,5
supervision,5
magistrate,5
along,5
benedict,5
todd,5
peter,5
rutherford,5
body,5
served,5
caribbean,5
higher,5
without,5
importance,5
form,5
established,5
proved,5
w,5
age,5
kingdon,5
protestant,5
stands,5
greater,5
standards,5
called,5
guilds,5
late,5
heaven,5
kirks,5
elliott,5
well,5
r,5
suggests,5
assembly,5
errors,5
protestantism,5
revolution,5
suggest,5
baillie,5
may,5
minor,5
variety,5
rule,5
limited,5
oversight,5
reduce,5
serve,5
us,5
lord,5
indian,5
williams,5
regulation,5
forms,5
men,5
model,5
practice,5
native,5
confession,5
literatures,5
understanding,5
campaigns,5
upon,5
use,5
largely,5
three,5
saw,5
relative,5
justice,5
criminal,5
fewer,5
types,5
centuries,5
pressures,5
congregationalism,5
comparison,5
setting,5
thompson,5
places,5
urban,5
subject,5
impose,5
families,5
question,5
synods,5
although,5
evidence,5
france,5
lutherans,5
themselves,5
difficult,4
hindle,4
clashing,4
linguistic,4
police,4
services,4
