WORDCOUNTS,WEIGHT
the,910
of,462
and,329
in,321
to,311
a,128
that,106
s,103
for,97
licensed,96
prostitution,94
prostitutes,89
women,84
japanese,76
as,68
their,65
by,55
state,53
no,53
was,52
from,52
tokyo,51
with,46
on,46
japan,41
not,41
or,40
social,40
they,39
police,39
had,39
abolitionists,38
were,37
nihon,37
american,33
society,31
it,30
other,30
world,30
brothel,30
system,29
but,29
who,29
home,28
would,27
many,26
fujin,25
government,25
review,24
ministry,24
between,24
june,23
also,23
percent,23
be,23
at,22
an,22
one,21
kusama,21
customers,20
during,20
moral,20
historical,20
her,20
prostitute,19
have,19
modern,18
young,18
new,18
is,18
sexuality,18
early,18
quarters,17
war,17
public,17
officials,17
several,17
did,17
than,16
brothels,16
more,16
trade,16
reformers,16
regulation,15
garon,15
sheldon,15
authorities,15
groups,14
most,14
its,14
about,14
purity,14
see,14
been,14
haisho,14
if,13
mondai,13
western,13
into,13
i,13
cafes,13
kakusei,13
abolitionist,13
this,13
family,13
debate,13
those,12
sexual,12
men,12
keepers,12
because,12
movement,12
only,12
all,12
wctu,12
oldest,12
abolition,11
before,11
prefectural,11
regulating,11
could,11
civil,11
he,11
onna,11
number,11
morals,11
years,11
although,11
venereal,10
against,10
relations,10
century,10
may,10
societies,10
houses,10
out,10
tomoshibi,10
yamamoto,10
wife,10
nations,10
these,10
time,10
unlicensed,10
geisha,10
which,10
so,10
christian,10
bureaucrats,10
ito,10
undo,10
imperial,10
became,10
waitresses,10
states,10
kirisutokyo,9
yoshiwara,9
first,9
some,9
such,9
progressive,9
marriage,9
even,9
parents,9
part,9
corbin,9
rules,9
official,9
metropolitan,9
made,9
after,9
united,9
control,9
koshoshi,8
hire,8
diseases,8
reasons,8
crusade,8
advance,8
however,8
gender,8
league,8
yet,8
ed,8
toward,8
similarly,8
areas,8
another,8
morality,8
three,8
european,8
when,8
ni,8
leaders,8
while,8
both,8
regulated,8
ii,7
vols,7
money,7
march,7
daughters,7
liberal,7
whereas,7
kyofiukai,7
outside,7
work,7
edn,7
rise,7
own,7
few,7
up,7
registered,7
kanojo,7
halls,7
two,7
hyakunenshi,7
reform,7
children,7
dance,7
practice,7
woman,7
bureau,7
husband,7
wives,7
over,7
terms,7
regulationists,7
national,7
themselves,7
policy,6
takemura,6
chief,6
j,6
europe,6
survey,6
there,6
political,6
committed,6
owners,6
kyofukai,6
higher,6
his,6
earlier,6
kindai,6
yamamuro,6
organization,6
management,6
found,6
further,6
poverty,6
debts,6
various,6
britain,6
salvation,6
evil,6
protestants,6
liberties,6
members,6
organizations,6
mark,6
yasoo,6
continued,6
male,6
army,6
education,6
simply,6
are,6
cities,6
girls,6
them,6
problem,6
concubines,6
freedom,6
families,6
until,6
france,6
association,6
surveys,6
roles,6
repay,5
personally,5
names,5
protestant,5
large,5
cafe,5
history,5
husbands,5
lower,5
worked,5
alike,5
within,5
less,5
suppress,5
temperance,5
medical,5
gumpei,5
relationships,5
de,5
relatively,5
quit,5
vice,5
educators,5
rescue,5
moreover,5
n,5
house,5
clandestine,5
ichikawa,5
victorian,5
called,5
late,5
well,5
barmaids,5
president,5
cessation,5
concern,5
make,5
bill,5
under,5
kotoka,5
law,5
fact,5
kubushiro,5
free,5
remained,5
campaigns,5
elite,5
august,5
contracts,5
adultery,5
she,5
criminal,5
began,5
life,5
considered,5
following,5
report,5
what,5
numbers,5
code,5
question,5
twentieth,5
politicians,5
campaign,5
among,5
observed,5
difficult,4
interests,4
per,4
mounted,4
managing,4
studies,4
baisho,4
nineteenth,4
nonetheless,4
labor,4
leading,4
great,4
ochimi,4
gibson,4
british,4
mass,4
powers,4
central,4
throughout,4
arrested,4
cases,4
defense,4
six,4
compared,4
left,4
journal,4
beiho,4
suasion,4
recognized,4
without,4
repeal,4
servants,4
shakai,4
emergence,4
just,4
commonly,4
decades,4
placed,4
required,4
ozaki,4
r,4
london,4
policies,4
people,4
newspaper,4
status,4
abolish,4
reformist,4
working,4
contrast,4
baishofu,4
governments,4
protect,4
parliament,4
generally,4
marry,4
f,4
economic,4
indeed,4
july,4
intervention,4
takashima,4
year,4
included,4
same,4
already,4
french,4
addition,4
never,4
v,4
day,4
thousands,4
grounds,4
disease,4
including,4
pleasure,4
clear,4
nakamura,4
class,4
become,4
ujihara,4
italy,4
attracted,4
we,4
hidekichi,4
bars,4
foreign,4
ordinary,4
often,4
cease,4
itself,4
any,4
commission,4
has,4
half,4
associations,4
february,4
regulations,4
kaso,4
according,4
argued,4
local,4
shimbun,4
age,4
through,4
programs,4
students,4
youth,4
average,4
register,4
area,4
major,4
o,3
struggle,3
later,3
rev,3
encouraged,3
alone,3
