WORDCOUNTS,WEIGHT
the,875
and,540
of,538
in,385
a,234
to,222
that,148
war,137
as,109
men,95
was,87
for,82
s,74
by,73
on,69
masculinity,67
this,57
were,57
masculinities,57
military,56
their,49
with,48
world,46
american,45
has,45
gender,44
at,43
women,42
from,42
is,37
it,36
but,36
see,36
masculine,36
have,34
an,33
new,33
male,33
between,33
or,31
who,31
had,30
soldiers,30
be,30
home,29
not,29
soldier,28
they,27
also,27
which,27
historical,27
body,26
been,26
his,25
review,24
nation,24
modern,22
april,22
these,22
more,22
man,22
life,21
into,20
i,20
how,20
culture,20
other,19
front,19
sport,19
sacrifice,19
robert,19
are,19
civilian,19
politics,18
than,18
violence,18
state,18
france,18
history,17
manliness,17
combat,17
britain,17
peace,17
national,17
germany,16
great,16
york,16
ibid,16
would,16
nye,16
one,15
century,15
about,15
western,14
hagemann,14
german,14
he,14
cambridge,14
identity,14
them,14
british,13
rights,13
n,13
years,13
work,13
its,13
during,13
sex,13
empire,13
after,13
manhood,13
wars,13
both,13
first,12
j,12
europe,12
political,12
america,12
image,12
could,12
out,12
london,12
fighting,12
social,12
many,12
postwar,12
when,12
experience,11
mass,11
kind,11
may,11
up,11
we,11
states,11
era,11
if,10
before,10
all,10
there,10
no,10
ways,10
feminine,10
cold,10
healy,10
games,10
service,10
oxford,10
honor,10
become,10
united,10
did,10
conscription,10
popular,10
images,10
tosh,9
sexual,9
frevert,9
thus,9
marriage,9
even,9
citizen,9
greenberg,9
most,9
however,9
public,9
r,9
civil,9
society,9
will,9
john,9
class,9
school,9
physical,9
over,9
bodies,9
through,9
became,9
race,9
nineteenth,8
dudink,8
written,8
courage,8
some,8
gendered,8
served,8
process,8
white,8
ideals,8
character,8
literature,8
personal,8
gilbert,8
under,8
emotional,8
end,8
less,8
made,8
black,8
qualities,8
homosocial,8
being,7
might,7
comradeship,7
citizenship,7
west,7
jarvis,7
dean,7
calif,7
societies,7
cultural,7
memory,7
narratives,7
discourse,7
still,7
us,7
only,7
french,7
paul,7
others,7
death,7
bourdieu,7
connell,7
forms,7
style,7
elite,7
george,7
foreign,7
university,7
identities,7
u,7
muscular,7
writes,7
ideal,7
argues,7
course,7
among,7
chivalry,6
created,6
policy,6
total,6
eastern,6
point,6
ute,6
deeply,6
heroes,6
love,6
competitive,6
led,6
second,6
ed,6
heterosexual,6
bundgaard,6
obliged,6
