WORDCOUNTS,WEIGHT
the,668
of,448
and,267
to,248
in,242
a,172
history,130
that,102
as,100
schorske,95
s,88
is,82
historical,77
vienna,74
for,71
from,68
on,67
it,59
this,55
not,55
or,51
he,49
by,49
his,47
political,45
was,44
be,44
an,42
with,41
but,40
which,36
politics,35
book,33
are,33
how,31
its,31
these,31
can,31
we,30
they,27
had,27
culture,27
new,27
were,26
social,26
their,25
past,25
has,24
one,24
what,24
american,23
no,23
about,23
have,23
at,22
own,22
historian,22
between,20
freud,19
there,19
see,19
i,18
roth,18
cultural,18
more,18
understanding,18
into,17
review,17
would,17
could,17
them,17
art,17
context,16
june,16
psychological,16
when,16
us,16
michael,16
writing,16
does,15
modernist,15
hughes,15
other,15
modernism,15
essay,14
who,14
intellectual,14
theory,14
if,13
meaning,13
work,13
been,13
lacapra,13
thus,12
important,12
world,12
present,12
time,12
life,12
retreat,11
narrative,11
psychoanalysis,11
within,11
turn,11
society,11
also,11
science,11
form,11
philosophy,11
historians,10
some,10
klimt,10
change,10
criticism,10
forms,10
confrontation,10
made,10
any,10
carl,10
over,10
both,10
historicism,10
ways,9
even,9
hofmannsthal,9
part,9
psyche,9
power,9
do,9
another,9
theoretical,9
like,9
figures,9
performing,9
often,9
through,9
our,9
come,9
all,8
those,8
such,8
than,8
depths,8
critics,8
york,8
nor,8
out,8
however,8
knowledge,8
up,8
critical,8
only,8
many,8
perhaps,8
use,8
relation,8
itself,8
text,8
did,8
became,8
instead,8
reflexive,8
texts,8
h,7
modern,7
might,7
reading,7
development,7
century,7
late,7
find,7
after,7
white,7
literary,7
because,7
aspects,7
whole,7
viennese,7
field,7
discourse,7
progress,7
value,7
will,7
may,7
make,7
liberalism,7
analysis,7
contextual,7
regard,7
question,7
course,7
introduction,6
essays,6
possibilities,6
case,6
key,6
account,6
against,6
modernity,6
burckhardt,6
aestheticism,6
understand,6
just,6
during,6
n,6
most,6
artistic,6
my,6
histories,6
example,6
concerns,6
direction,6
two,6
foucault,6
strategies,6
showing,6
questions,6
crucial,6
seen,6
thinking,6
different,6
consciousness,6
terms,6
problem,6
city,6
schnitzler,6
much,6
struggle,5
way,5
created,5
dimension,5
e,5
came,5
first,5
attempt,5
together,5
discipline,5
powers,5
kind,5
back,5
ithaca,5
critique,5
general,5
generation,5
without,5
rather,5
ironic,5
study,5
von,5
changes,5
called,5
changed,5
discussions,5
place,5
personal,5
away,5
sense,5
dominick,5
seemed,5
led,5
indeed,5
constraints,5
thinkers,5
modes,5
innovation,5
makes,5
narratives,5
french,5
longer,5
diverse,5
deep,5
aesthetics,5
ideas,5
aesthetic,5
so,5
function,5
him,5
connections,5
engagement,5
dimensions,5
why,5
constructed,5
works,5
merely,5
particular,5
mode,5
crisis,5
realism,5
stuart,4
linguistic,4
position,4
presents,4
uses,4
nineteenth,4
experience,4
being,4
taken,4
real,4
embrace,4
sophisticated,4
combination,4
schoenberg,4
elements,4
developments,4
y,4
bring,4
developed,4
presentation,4
thought,4
consider,4
liberal,4
objectivity,4
kokoschka,4
here,4
tension,4
criteria,4
good,4
least,4
scientific,4
action,4
separation,4
still,4
judgment,4
same,4
insights,4
gay,4
journey,4
shows,4
idea,4
readers,4
outside,4
took,4
where,4
imagine,4
limitations,4
reality,4
profession,4
peter,4
faith,4
topics,4
effect,4
humanities,4
usually,4
construction,4
united,4
instinctual,4
then,4
set,4
each,4
