WORDCOUNTS,WEIGHT
the,909
of,526
and,406
to,343
in,339
a,217
that,164
history,120
as,110
for,105
s,89
on,77
it,74
american,72
is,72
new,70
environmental,69
from,61
with,59
at,52
an,52
more,47
see,46
by,45
nature,44
their,44
york,38
this,38
they,37
have,36
but,35
was,34
historical,33
has,32
historians,31
had,31
social,31
ecological,31
southern,29
most,28
other,28
end,28
which,28
review,27
june,27
were,27
one,26
such,26
also,26
or,26
who,26
some,25
fish,25
into,25
about,25
are,25
start,24
people,24
natural,24
animals,23
range,23
not,23
be,23
human,22
out,22
its,22
world,21
made,21
down,20
water,20
land,20
i,19
america,19
century,19
than,19
how,19
waste,19
environment,19
city,19
role,19
all,18
resources,18
steinberg,18
part,18
power,18
them,18
those,17
soil,17
culture,17
what,17
between,17
common,16
americans,16
work,16
earth,16
south,16
can,16
class,16
past,16
consequences,15
sewell,15
example,15
edn,15
change,15
field,15
up,15
these,15
ted,15
been,15
way,14
if,14
agency,14
england,14
journal,14
his,14
yet,14
over,14
changes,13
important,13
society,13
nation,13
structure,13
where,13
j,12
farmers,12
worster,12
park,12
late,12
least,12
will,12
manure,12
conservation,12
theory,12
urban,12
states,12
played,11
no,11
river,11
however,11
because,11
horse,11
place,11
et,11
he,11
al,11
industrial,11
law,11
toward,11
time,11
yellowstone,11
food,11
would,11
especially,11
we,11
species,11
life,11
united,11
cities,11
william,11
little,11
area,11
themselves,11
large,10
h,10
help,10
there,10
political,10
very,10
labor,10
even,10
rights,10
during,10
t,10
sense,10
perhaps,10
essay,10
so,10
textbooks,10
attention,10
forest,10
far,10
u,10
textbook,10
went,10
off,10
much,10
issue,9
giddens,9
public,9
well,9
approach,9
movement,9
without,9
only,9
many,9
do,9
use,9
david,9
transformation,9
native,9
rural,9
economy,9
both,9
pigs,9
does,8
e,8
before,8
might,8
capitalist,8
great,8
may,8
b,8
rubber,8
too,8
nineteenth,8
structures,8
less,8
understanding,8
rivers,8
general,8
analysis,8
meat,8
game,8
n,8
boston,8
donald,8
early,8
livestock,8
race,8
occurred,7
fires,7
first,7
blackmar,7
agriculture,7
west,7
say,7
laws,7
along,7
nash,7
development,7
perspective,7
across,7
study,7
view,7
my,7
closing,7
customary,7
cattle,7
crime,7
still,7
times,7
rise,7
factory,7
fact,7
number,7
region,7
largely,7
quotation,7
exchange,7
topics,7
often,7
then,7
any,7
north,7
set,7
berkeley,7
control,7
did,7
