WORDCOUNTS,WEIGHT
the,1371
of,858
in,566
and,479
to,405
a,344
that,189
abortion,182
women,155
for,138
s,132
der,114
as,112
on,111
with,102
an,100
by,96
from,80
was,77
it,76
social,75
had,73
about,72
state,70
their,68
were,68
sed,67
not,67
see,63
gdr,63
its,61
one,60
at,59
or,59
they,56
medical,52
new,50
this,48
east,47
only,45
who,45
but,44
percent,41
ddr,41
physicians,40
all,39
rights,39
more,39
article,38
review,36
health,36
she,36
did,36
die,35
than,34
also,34
is,34
historical,34
them,34
between,34
german,33
public,33
party,33
american,32
illegal,32
und,32
other,32
woman,32
i,31
no,31
reform,31
february,31
petitions,30
sapmo,29
dy,29
her,29
be,29
iv,28
petitioners,27
could,27
such,27
his,27
bl,27
society,27
workers,27
have,27
berlin,26
germany,26
most,26
potsdam,26
letters,26
after,26
mehlan,25
however,25
early,24
gynecologists,23
case,23
even,23
work,23
these,23
children,23
ba,22
officials,22
working,22
law,22
many,22
states,22
among,22
into,21
two,21
arguments,21
if,20
example,20
doctors,20
number,20
liberalization,20
birth,20
dr,19
abortions,19
against,19
frau,19
discourse,19
family,19
group,19
language,19
would,19
united,19
citizens,19
rate,18
harsch,18
central,18
socialist,18
can,18
donna,18
much,18
some,17
politics,17
p,17
out,17
because,17
rhetoric,17
so,17
control,17
commission,17
politburo,17
child,16
policy,16
grossmann,16
political,16
west,16
rather,16
how,16
less,16
ministry,16
mother,16
history,15
legal,15
both,15
pregnant,15
he,15
den,15
made,15
which,15
indication,15
been,15
very,15
while,15
studies,14
first,14
commissions,14
democratic,14
m,14
my,14
late,14
members,14
communist,14
fact,14
general,14
western,13
right,13
cases,13
process,13
university,13
own,13
least,13
when,13
under,13
reproductive,13
discussion,13
zur,13
des,13
relaxation,12
luker,12
though,12
situation,12
above,12
applications,12
we,12
evidence,12
france,12
authorities,12
course,12
every,11
single,11
whose,11
earlier,11
von,11
frauen,11
skilled,11
people,11
few,11
beratung,11
local,11
maternal,11
mothers,11
especially,11
professional,11
why,11
regime,11
over,11
popular,11
role,11
kocka,11
now,10
committee,10
leipzig,10
there,10
those,10
therapeutic,10
wanted,10
population,10
change,10
sense,10
june,10
motherhood,10
female,10
district,10
private,10
individual,10
men,10
has,10
families,10
our,10
deutschland,10
debate,10
views,10
should,10
worked,9
england,9
kern,9
found,9
thietz,9
third,9
liberal,9
too,9
expressed,9
professionals,9
data,9
reforming,9
sex,9
same,9
toward,9
interview,9
ruling,9
boards,9
husband,9
referred,9
then,9
any,9
pregnancy,9
are,9
report,9
geschichte,9
finally,9
shift,9
increase,9
ende,9
notizen,8
later,8
condit,8
favor,8
husbands,8
selbstverstandlichkeit,8
reproduction,8
sozialgeschichte,8
conducted,8
may,8
higher,8
repeal,8
similar,8
support,8
nor,8
presumably,8
important,8
paragraph,8
information,8
stellungnahme,8
year,8
contrast,8
several,8
will,8
