WORDCOUNTS,WEIGHT
the,1459
of,875
and,543
a,405
in,358
to,321
city,262
hall,180
public,179
new,172
s,165
was,161
as,146
for,132
that,130
civic,116
this,108
by,101
with,96
american,91
york,87
i,78
an,73
building,70
on,70
at,69
it,64
space,63
from,63
their,62
is,59
san,58
were,55
architecture,54
political,53
francisco,53
architectural,51
historical,50
more,49
its,48
council,48
which,48
municipal,45
government,44
october,44
not,44
or,41
halls,40
review,39
citizens,39
had,38
orleans,38
they,37
but,37
history,35
be,35
cabildo,35
t,33
would,33
buildings,32
into,31
than,31
courthouse,31
some,30
who,30
urban,30
common,29
politics,29
his,29
like,29
materialism,29
first,28
all,28
century,28
such,28
figure,28
when,28
place,27
one,26
p,25
spaces,25
square,24
ryan,24
republican,23
second,23
see,23
chamber,23
project,22
still,22
about,22
also,22
c,22
democracy,21
e,21
l,21
these,21
both,21
room,20
g,20
mary,20
well,20
up,20
gallier,20
nineteenth,19
people,19
state,18
process,18
tweed,18
construction,18
are,18
have,18
central,17
only,17
two,17
plan,17
through,17
mayor,17
within,16
old,16
times,16
he,16
over,16
board,16
d,16
o,15
x,15
most,15
no,15
pride,15
we,15
life,15
republic,15
whose,14
rather,14
house,14
democratic,14
cornerstone,14
where,14
can,14
structure,14
colonial,14
years,14
major,14
other,13
interior,13
architect,13
even,13
architects,13
floor,13
rooms,13
however,13
county,13
officials,13
society,13
classic,13
social,13
french,13
time,13
quarter,13
grand,13
just,13
evidence,13
chambers,13
center,12
park,12
those,12
historians,12
portico,12
w,12
least,12
local,12
power,12
while,12
until,12
commercial,12
vernacular,12
designed,11
authority,11
mccomb,11
design,11
rotunda,11
n,11
could,11
out,11
r,11
few,11
st,11
under,11
street,11
high,11
feet,11
elected,11
set,11
supervisors,11
cities,11
them,11
representatives,11
much,11
built,11
if,10
has,10
open,10
served,10
landscape,10
late,10
whole,10
assembly,10
another,10
made,10
there,10
story,10
did,10
became,10
charles,10
way,9
large,9
federal,9
military,9
america,9
offices,9
town,9
legislative,9
representative,9
gave,9
during,9
will,9
yet,9
v,9
own,9
completed,9
armes,9
historic,9
features,9
become,9
justice,9
been,9
then,9
material,9
legislature,9
each,9
very,9
early,9
north,9
meaning,8
created,8
jackson,8
later,8
j,8
survey,8
governmental,8
opened,8
april,8
relatively,8
may,8
earlier,8
eidlitz,8
found,8
called,8
access,8
further,8
example,8
records,8
popular,8
chronicle,8
same,8
projects,8
cathedral,8
full,8
office,8
narrow,8
gallery,8
united,8
any,8
report,8
what,8
form,8
states,8
kellum,8
between,8
before,7
modest,7
simple,7
mass,7
de,7
z,7
reformers,7
cultural,7
front,7
m,7
location,7
symbols,7
placed,7
stage,7
around,7
small,7
spanish,7
f,7
might,7
corporation,7
steps,7
builders,7
reception,7
soon,7
official,7
included,7
put,7
outside,7
practice,7
wood,7
day,7
ceremonies,7
california,7
so,7
after,7
men,7
circle,7
symbol,7
commission,7
style,7
imperial,7
marble,7
stairs,7
although,7
stair,7
corruption,6
sphere,6
laid,6
something,6
being,6
seems,6
together,6
latrobe,6
shame,6
far,6
furnishings,6
taste,6
journal,6
walls,6
yorkers,6
site,6
library,6
english,6
district,6
white,6
elevated,6
age,6
franciscans,6
required,6
elegant,6
attention,6
seemed,6
above,6
make,6
procession,6
commissioners,6
us,6
culture,6
si,6
daily,6
considerable,6
took,6
everyday,6
original,6
invested,6
including,6
louis,6
partisan,6
improvements,6
three,6
importance,6
good,6
period,6
administrative,6
class,6
plans,6
cynicism,6
citizenry,6
berkeley,6
down,6
boasted,6
places,6
spatial,6
mangin,6
making,6
less,6
particular,6
number,6
suggests,6
press,6
subject,6
our,6
municipality,6
course,6
themselves,6
hotel,6
enterprise,6
ss,6
now,5
deference,5
fathers,5
stairways,5
minutes,5
replaced,5
women,5
expanding,5
ii,5
specified,5
point,5
collection,5
landmarks,5
development,5
against,5
kind,5
elements,5
nor,5
body,5
estimate,5
find,5
picayune,5
across,5
basic,5
b,5
familiar,5
record,5
quarters,5
too,5
ceremony,5
big,5
population,5
gilded,5
wide,5
aspects,5
directly,5
suspicion,5
civil,5
published,5
sketch,5
quite,5
long,5
research,5
flannelly,5
world,5
interests,5
serve,5
neither,5
complete,5
broad,5
toward,5
financial,5
lobby,5
essay,5
john,5
do,5
ground,5
councilmen,5
stairway,5
formal,5
use,5
business,5
august,5
general,5
standard,5
constructing,5
governor,5
european,5
carried,5
inside,5
ordinary,5
wilson,5
environment,5
commodious,5
known,5
pediment,5
deliberative,5
december,5
seem,5
lyceum,5
dated,5
foundation,5
build,5
upton,5
art,5
middle,5
presented,5
multiple,5
november,5
needs,5
close,5
debate,5
should,5
virtue,5
resembled,5
final,4
proposed,4
intricate,4
does,4
openness,4
h,4
committee,4
either,4
beautiful,4
liberty,4
principles,4
great,4
entryway,4
narrative,4
date,4
desks,4
reading,4
side,4
dome,4
forward,4
courtesy,4
courtrooms,4
iv,4
right,4
spotts,4
welcome,4
invited,4
along,4
enter,4
million,4
iron,4
interest,4
jr,4
mixed,4
machines,4
third,4
y,4
look,4
