WORDCOUNTS,WEIGHT
the,353
of,241
in,216
and,176
to,167
petrarch,148
s,130
a,116
baron,107
that,93
is,85
his,68
as,59
secretum,55
this,45
he,40
by,40
on,40
for,39
with,35
was,34
it,33
from,29
not,25
but,23
renaissance,23
are,23
which,22
i,22
be,22
has,21
africa,21
petrarca,21
at,20
historical,20
have,20
work,19
thought,19
review,18
an,18
rhetoric,18
we,18
de,17
its,17
e,16
there,16
no,16
del,16
also,16
italian,15
n,15
had,15
when,15
di,14
book,14
scholars,14
same,13
more,13
time,13
see,13
humanism,12
literary,12
republican,12
other,12
familiares,12
can,12
life,12
scipio,12
what,12
early,12
later,11
american,11
history,11
these,11
example,11
rome,11
about,11
so,11
been,11
who,11
february,11
martellotti,11
one,10
della,10
g,10
led,10
many,10
evolution,10
rico,10
works,10
kallendorf,10
way,9
modern,9
political,9
some,9
than,9
dialogue,9
study,9
important,9
approach,9
civic,9
or,9
ed,9
craig,9
problem,9
point,8
such,8
development,8
praise,8
most,8
method,8
several,8
eds,8
writings,8
caesar,8
rhetorical,8
here,8
bosco,8
both,8
hans,8
medieval,7
studies,7
all,7
date,7
bruni,7
interest,7
found,7
however,7
claim,7
virgil,7
new,7
john,7
fenzi,7
like,7
him,7
institutions,7
different,7
them,7
between,7
passages,7
martinelli,7
himself,6
first,6
language,6
even,6
their,6
giuseppe,6
m,6
could,6
trinkaus,6
well,6
literature,6
place,6
la,6
leonardo,6
will,6
two,6
only,6
man,6
years,6
discussed,6
would,6
period,6
state,6
charles,6
then,6
any,6
text,6
believe,6
did,6
republic,6
crisis,6
little,6
much,6
scholar,5
position,5
long,5
composition,5
studi,5
letter,5
italiana,5
cicero,5
since,5
author,5
find,5
may,5
rather,5
developed,5
how,5
my,5
part,5
short,5
yet,5
interpretation,5
al,5
documents,5
conclusions,5
do,5
present,5
florence,5
thomas,5
scaglione,5
note,5
analysis,5
francesco,5
roman,5
according,5
c,5
difficult,4
kahn,4
now,4
if,4
f,4
they,4
essays,4
presents,4
ideas,4
j,4
follows,4
side,4
possible,4
genetic,4
poetry,4
turn,4
nor,4
back,4
petrarcheschi,4
poem,4
whose,4
without,4
l,4
ascent,4
basic,4
influential,4
viris,4
b,4
university,4
epideictic,4
closely,4
out,4
reader,4
edn,4
event,4
bergin,4
letteratura,4
annali,4
various,4
humanist,4
religious,4
once,4
us,4
dante,4
enrico,4
classical,4
great,4
aeneas,4
petrarchan,4
empire,4
until,4
explicitly,4
refers,4
questions,4
k,4
sentiments,4
today,4
wilson,4
articles,4
claims,4
circumstances,4
over,4
intellectual,4
past,4
making,4
attitudes,4
her,4
must,4
julius,4
conn,4
evidence,4
major,4
normale,3
does,3
meaning,3
identify,3
english,3
h,3
bias,3
into,3
princeton,3
being,3
sources,3
originally,3
implications,3
liberty,3
words,3
disquieting,3
studied,3
take,3
written,3
stand,3
those,3
issue,3
key,3
pisa,3
account,3
say,3
wallace,3
redating,3
smarr,3
filosofia,3
janet,3
ferguson,3
unequivocally,3
y,3
journal,3
lettere,3
guido,3
phases,3
hero,3
giornale,3
section,3
argued,3
age,3
problems,3
p,3
effort,3
though,3
umberto,3
record,3
rossi,3
data,3
scuola,3
used,3
et,3
il,3
vida,3
delivered,3
things,3
around,3
few,3
florentine,3
texas,3
methodological,3
provided,3
dall,3
matter,3
letters,3
return,3
giovanni,3
above,3
says,3
make,3
storico,3
chap,3
sulla,3
billanovich,3
published,3
ponte,3
again,3
others,3
areas,3
men,3
vittorio,3
belief,3
remained,3
made,3
aldo,3
were,3
similar,3
clear,3
mt,3
classe,3
vita,3
dell,3
relation,3
haven,3
continued,3
seen,3
ventoux,3
centuries,3
itself,3
victoria,3
naples,3
version,3
ahr,3
u,3
mere,3
superiore,3
city,3
world,3
question,3
argues,3
wish,3
interpolations,3
philosophy,3
area,3
ser,3
scholarship,3
develop,3
middle,3
broader,3
final,2
currently,2
struggle,2
concerned,2
rev,2
commentary,2
truth,2
considerably,2
likewise,2
uncomfortable,2
anchor,2
word,2
true,2
ways,2
decade,2
trace,2
stoic,2
biographical,2
before,2
something,2
revision,2
consistent,2
familiarity,2
interested,2
vols,2
face,2
editions,2
confirmed,2
divinity,2
principles,2
differences,2
closer,2
concludes,2
hands,2
reading,2
epic,2
context,2
system,2
datable,2
mass,2
iv,2
sexual,2
mattei,2
vol,2
politics,2
shame,2
greene,2
move,2
insensitivity,2
steiner,2
seigel,2
relies,2
thus,2
