WORDCOUNTS,WEIGHT
the,1235
of,851
and,593
to,404
in,403
that,244
a,209
political,160
language,153
for,126
s,126
is,112
by,103
as,103
on,97
they,73
his,72
credit,72
social,71
be,66
he,65
from,65
de,62
are,62
one,60
or,60
it,58
french,56
history,55
this,55
culture,55
their,53
more,53
historical,51
linguistic,48
words,48
which,46
personal,44
an,44
had,42
but,42
see,42
not,42
with,42
new,41
baker,39
early,39
revolution,38
fidelity,38
herman,37
its,37
france,35
all,33
meaning,32
what,32
modern,31
through,31
beliefs,30
i,30
meanings,30
analysis,30
word,29
review,29
century,29
discourse,29
power,29
king,29
other,28
no,28
m,28
use,28
la,28
between,28
merit,27
december,27
american,26
has,26
relations,26
cultural,26
elias,26
context,24
also,24
values,24
can,24
games,23
were,23
individual,23
who,23
experience,22
relationships,22
paris,22
seventeenth,22
chartier,21
will,21
agents,21
have,21
those,20
was,20
ideas,20
would,20
at,19
public,19
approach,19
galileo,18
service,18
politics,18
moral,18
reputation,18
into,18
these,18
only,18
others,18
smith,18
dictionnaire,17
world,17
society,17
reference,17
jay,17
discourses,17
terms,17
both,17
must,17
now,16
historians,16
l,16
inventing,16
been,16
process,15
out,15
because,15
used,15
own,15
le,15
individuals,15
assumptions,15
state,14
most,14
order,14
value,14
about,14
skinner,14
frame,14
first,13
semantic,13
patrons,13
biagioli,13
could,13
found,13
work,13
example,13
toward,13
inevitably,13
another,13
so,13
relationship,13
regime,13
game,13
them,13
interests,12
perspective,12
always,12
important,12
good,12
actions,12
therefore,12
second,12
action,12
ed,12
two,12
hand,12
royal,12
material,12
made,12
discursive,12
transformation,12
each,12
when,12
traditional,12
within,11
system,11
some,11
resources,11
representations,11
than,11
clearly,11
however,11
des,11
et,11
change,11
economic,11
strategic,11
thought,11
financial,11
plan,11
strategies,11
clients,11
eighteenth,11
vocabulary,11
semiotic,11
simply,11
definitions,11
defined,11
recent,11
j,10
richelieu,10
even,10
patronage,10
article,10
representation,10
present,10
identity,10
assumption,10
him,10
exchange,10
study,10
any,10
set,10
obligation,10
should,10
obligations,9
if,9
trans,9
determine,9
nouveau,9
authority,9
studies,9
position,9
account,9
human,9
may,9
how,9
changes,9
polanyi,9
my,9
monarchy,9
time,9
contemporary,9
porte,9
purposes,9
discussion,9
louis,9
courtier,9
logic,9
class,9
claims,9
historian,9
past,9
her,9
emphasis,9
themselves,9
point,9
among,9
way,8
formed,8
prince,8
definition,8
court,8
keith,8
vol,8
himself,8
development,8
agent,8
old,8
men,8
spiegel,8
actually,8
oxford,8
useful,8
evolution,8
services,8
students,8
after,8
life,8
centuries,8
itself,8
form,8
cambridge,8
define,8
need,8
du,7
intentions,7
nature,7
principles,7
sought,7
term,7
influence,7
furetiere,7
opinion,7
expressed,7
understood,7
though,7
thorne,7
realm,7
place,7
people,7
several,7
mayfield,7
honor,7
behind,7
do,7
where,7
michael,7
franqaise,7
assume,7
david,7
like,7
interlocutors,7
pocock,7
attention,7
force,7
fields,7
then,7
theory,7
while,7
analogy,7
instead,7
specific,7
c,7
struggle,6
agency,6
confidence,6
