WORDCOUNTS,WEIGHT
the,882
of,618
and,507
in,448
to,283
a,180
as,151
new,125
for,112
madras,105
on,98
from,96
white,93
that,89
black,77
york,76
color,73
s,72
were,72
was,71
town,68
british,66
their,64
race,64
at,62
with,62
colonial,61
by,56
or,55
they,54
urban,52
city,50
cities,49
see,48
slaves,48
authorities,48
american,43
it,42
vol,41
politics,41
but,40
more,40
not,40
indian,36
history,35
such,35
also,35
european,34
world,34
company,32
have,32
east,31
slavery,31
historical,31
had,30
political,30
an,30
even,29
these,29
february,29
both,29
portuguese,28
atlantic,28
century,28
many,28
early,28
review,27
india,27
used,27
this,27
other,26
before,25
local,25
which,24
most,24
into,23
old,23
use,23
modern,22
some,22
people,22
love,22
be,22
vestiges,21
west,21
slave,21
its,21
about,21
much,21
than,20
empire,20
over,20
categories,20
between,20
however,19
later,18
dutch,18
london,18
all,18
christian,18
often,18
did,18
first,17
de,17
no,17
residential,17
well,17
sex,17
eighteenth,17
so,17
who,17
is,17
any,17
control,17
wall,17
asia,16
racial,16
segregation,16
mattered,16
could,16
separation,16
two,16
only,16
them,16
nightingale,16
became,16
vols,15
official,15
concepts,15
laws,15
made,15
carl,15
different,15
negro,15
those,14
within,14
south,14
europeans,14
one,13
h,13
armenians,13
system,13
trade,13
called,13
population,13
policies,13
after,13
when,13
what,13
terms,13
indians,13
blacks,13
if,12
english,12
walls,12
n,12
origins,12
pc,12
around,12
french,12
towns,12
took,12
where,12
whiteness,12
would,12
sometimes,12
been,12
are,12
years,12
americas,12
although,12
word,11
merchants,11
fort,11
servants,11
ocean,11
officials,11
up,11
documents,11
especially,11
separate,11
africa,11
lines,11
then,11
very,11
difference,11
c,11
england,10
there,10
state,10
pitt,10
human,10
batavia,10
may,10
late,10
during,10
long,10
make,10
social,10
time,10
never,10
hand,10
institutions,10
has,10
places,10
map,10
themselves,10
among,10
child,9
way,9
slaveholders,9
ideas,9
contingencies,9
forced,9
defense,9
similar,9
amsterdam,9
term,9
colonies,9
nation,9
casta,9
populations,9
july,9
under,9
increasingly,9
outside,9
including,9
peter,9
historians,9
dfe,9
cambridge,9
north,9
groups,8
live,8
context,8
america,8
whites,8
thus,8
across,8
support,8
linked,8
important,8
because,8
line,8
records,8
economic,8
harris,8
j,8
us,8
same,8
ed,8
power,8
spain,8
less,8
native,8
moral,8
britain,8
can,8
january,8
caste,8
property,8
asians,8
role,8
african,8
voyage,8
until,8
instead,8
common,7
western,7
contexts,7
women,7
might,7
government,7
help,7
governors,7
october,7
africans,7
left,7
section,7
uses,7
came,7
found,7
designation,7
example,7
rise,7
connections,7
contrast,7
society,7
he,7
albany,7
heritability,7
still,7
complexion,7
efforts,7
indies,7
another,7
status,7
divided,7
asian,7
questions,7
grew,7
period,7
general,7
households,7
thomas,7
systems,7
governor,7
george,7
began,7
category,7
life,7
wheeler,7
each,7
global,7
particular,7
passed,7
manhattan,7
merchant,7
d,7
seventeenth,7
e,6
policy,6
repr,6
key,6
labor,6
since,6
forbade,6
houses,6
served,6
racism,6
how,6
legal,6
dichotomy,6
just,6
linschoten,6
work,6
part,6
island,6
own,6
small,6
spanish,6
characteristics,6
june,6
concerns,6
christians,6
st,6
nations,6
april,6
once,6
tax,6
larger,6
john,6
eds,6
sugar,6
chaplin,6
associated,6
bombay,6
set,6
intellectual,6
spatial,6
travel,6
root,6
debate,6
built,6
directors,5
o,5
neighborhoods,5
studies,5
mainland,5
unlike,5
annals,5
sources,5
mundy,5
words,5
court,5
case,5
right,5
along,5
usage,5
throughout,5
interest,5
masters,5
turn,5
document,5
back,5
body,5
journal,5
oxford,5
his,5
process,5
earlier,5
hodges,5
university,5
morgan,5
branch,5
numbers,5
beyond,5
appear,5
greater,5
locals,5
here,5
p,5
otherwise,5
r,5
writers,5
preferred,5
describe,5
place,5
inherited,5
hemisphere,5
da,5
jordan,5
indeed,5
religious,5
culture,5
peoples,5
inhabitants,5
again,5
do,5
practice,5
free,5
vast,5
elite,5
travels,5
strange,5
wealthiest,5
k,5
structure,5
widely,5
dual,5
seen,5
force,5
why,5
presidency,5
shadow,5
officially,5
spaniards,5
quote,5
while,5
virginia,5
praying,5
censuses,5
subject,5
institutional,5
finally,5
pyrard,5
smaller,5
hemispheric,5
created,4
notably,4
forcing,4
callahan,4
group,4
large,4
relative,4
occurred,4
question,4
being,4
invention,4
class,4
real,4
dubashes,4
course,4
robert,4
segregated,4
eastern,4
king,4
brodhead,4
barbados,4
development,4
against,4
september,4
pay,4
plantation,4
david,4
conspiracy,4
language,4
foote,4
adopted,4
explicitly,4
neighborhood,4
raben,4
mexico,4
space,4
references,4
powerful,4
poor,4
armies,4
rule,4
out,4
almost,4
markets,4
further,4
though,4
cultural,4
public,4
christianity,4
hemispheres,4
heavily,4
tale,4
boxer,4
either,4
creating,4
least,4
revolution,4
settlement,4
few,4
dependent,4
i,4
various,4
contingent,4
transnational,4
expansion,4
read,4
b,4
useful,4
enclaves,4
successfully,4
residence,4
idea,4
pressure,4
mestizo,4
paris,4
council,4
