WORDCOUNTS,WEIGHT
the,987
of,618
and,497
in,274
a,258
s,194
to,140
war,119
for,105
by,78
this,75
with,68
as,67
london,62
is,60
history,58
film,58
from,55
was,54
an,54
on,54
british,49
it,45
see,45
its,42
which,41
world,40
but,40
into,38
national,38
that,37
britain,34
popular,34
through,34
new,33
postwar,33
be,32
social,31
are,31
people,29
also,29
were,29
susan,29
historical,28
at,27
ii,27
his,27
political,25
cultural,25
culture,25
life,25
not,25
during,24
or,24
more,24
i,23
one,22
other,22
politics,22
memory,22
where,22
past,22
review,22
they,21
family,21
another,21
american,20
june,20
these,20
labour,20
we,20
between,20
public,19
wartime,19
her,19
have,19
such,18
raymond,17
story,17
ed,17
only,17
so,17
all,16
against,16
consensus,16
what,16
years,16
you,16
plenty,15
my,15
will,15
stories,15
can,15
country,15
both,15
now,14
first,14
cinema,14
their,14
lives,14
hare,14
films,14
television,14
party,14
especially,14
experience,13
has,13
david,13
thatcherism,13
after,13
eley,13
place,13
he,13
two,13
contemporary,13
she,13
geoff,13
our,13
being,12
timothy,12
boorman,12
most,12
bill,12
time,12
eds,12
earlier,12
jennings,12
government,11
present,11
like,11
finding,11
crisis,11
nostalgia,10
branagh,10
young,10
via,10
whose,10
beyond,10
work,10
when,10
home,10
michael,10
then,10
glory,10
way,9
later,9
complex,9
english,9
ways,9
might,9
england,9
narrative,9
state,9
modernity,9
left,9
democratic,9
histories,9
events,9
collective,9
personal,9
society,9
second,9
drama,9
reconstruction,9
empire,9
made,9
peter,9
period,9
itself,9
very,9
particular,9
became,9
before,8
t,8
last,8
point,8
representations,8
may,8
days,8
out,8
good,8
change,8
lazar,8
up,8
about,8
john,8
own,8
victory,8
marriage,8
been,8
plays,8
hope,8
set,8
over,8
making,8
shakespeare,8
peace,8
cambridge,8
kuhn,8
race,8
women,7
together,7
there,7
century,7
late,7
coronation,7
nation,7
older,7
working,7
suez,7
discourse,7
around,7
churchill,7
make,7
emotional,7
diary,7
many,7
forms,7
never,7
values,7
meanings,7
three,7
ordinary,7
who,7
here,7
while,7
patriotism,7
chicago,7
recent,7
joe,6
optimism,6
great,6
reading,6
historians,6
u,6
some,6
back,6
than,6
no,6
hopes,6
secrets,6
moves,6
n,6
view,6
could,6
conservative,6
scene,6
future,6
sense,6
play,6
englishness,6
death,6
humphrey,6
husband,6
everyday,6
free,6
local,6
identity,6
festival,6
directed,6
patriotic,6
lost,6
generalized,6
living,6
terms,6
huge,6
childhood,6
early,6
documentary,6
much,6
studies,5
modern,5
had,5
military,5
europe,5
sexual,5
hall,5
vol,5
generation,5
third,5
ruhrgebiet,5
general,5
failed,5
oxford,5
german,5
identification,5
old,5
olivier,5
im,5
otherwise,5
directly,5
narratives,5
actually,5
field,5
blitz,5
conekin,5
fighting,5
us,5
end,5
hand,5
landscape,5
day,5
private,5
including,5
archive,5
relationship,5
me,5
using,5
becomes,5
class,5
mother,5
school,5
dennis,5
breakdown,5
freedom,5
potter,5
difference,5
land,5
france,5
does,4
child,4
common,4
if,4
meaning,4
commentary,4
interviews,4
per,4
agency,4
loach,4
originally,4
analyses,4
farmer,4
those,4
right,4
jack,4
election,4
richard,4
dinner,4
trevor,4
himself,4
labor,4
immediate,4
september,4
six,4
men,4
let,4
across,4
how,4
explicit,4
annette,4
importance,4
space,4
pleasures,4
escape,4
key,4
languages,4
amid,4
welfare,4
house,4
excitement,4
powerful,4
important,4
decades,4
reflections,4
mick,4
calder,4
big,4
mainly,4
appears,4
because,4
well,4
line,4
example,4
journal,4
loss,4
discussions,4
away,4
long,4
wife,4
production,4
paul,4
liberation,4
critical,4
imagery,4
desjardins,4
still,4
under,4
without,4
already,4
moments,4
name,4
heritage,4
again,4
complacencies,4
fact,4
reform,4
man,4
do,4
confrontation,4
spring,4
project,4
griffiths,4
desires,4
process,4
encounter,4
discussion,4
entirely,4
moral,4
se,4
essay,4
would,4
become,4
james,4
kenneth,4
began,4
expectations,4
analysis,4
entertainment,4
arts,4
contained,4
version,4
grand,4
der,4
different,4
did,4
written,4
works,4
beginning,4
bbc,4
whether,4
kevin,4
form,4
trope,4
hitler,4
don,4
niethammer,4
middle,4
assumptions,4
writing,4
twentieth,4
course,4
campaign,4
thatcher,4
images,4
representational,4
steedman,3
since,3
emptiness,3
stuart,3
ambivalence,3
angus,3
elections,3
likewise,3
kinds,3
myth,3
live,3
coalition,3
miner,3
decade,3
something,3
contexts,3
fires,3
geoffrey,3
repertoire,3
taken,3
script,3
worked,3
dreams,3
official,3
shaped,3
tradition,3
sozialkultur,3
desire,3
thank,3
rich,3
service,3
take,3
meantime,3
henry,3
context,3
backlash,3
citizenship,3
forum,3
brassneck,3
marked,3
shared,3
diplomat,3
october,3
move,3
mental,3
literal,3
above,3
exposed,3
egalitarianism,3
human,3
lover,3
germany,3
illness,3
patient,3
barton,3
bonn,3
g,3
