WORDCOUNTS,WEIGHT
the,662
of,525
and,442
in,331
family,228
a,211
to,183
history,162
is,134
as,130
that,116
social,80
on,77
s,70
for,66
it,56
this,55
children,55
by,50
not,49
are,47
latin,47
have,47
has,46
or,46
historical,45
from,44
hef,43
but,43
american,42
an,42
childhood,42
was,41
these,41
with,41
gender,40
no,34
at,32
america,32
they,31
were,30
marriage,29
life,29
be,29
other,28
new,28
families,28
more,27
review,26
household,25
women,25
its,25
field,25
such,24
society,24
one,23
which,23
how,21
their,21
cultural,21
about,21
class,21
kinship,20
freyre,20
april,20
been,20
than,19
may,19
practices,19
yet,19
also,19
european,19
some,18
what,18
colonial,18
historians,17
political,17
journal,17
change,17
europe,17
private,17
modernization,17
child,16
modern,16
work,16
did,16
scholarship,16
between,16
most,15
even,15
domestic,15
there,14
politics,14
nara,14
his,14
place,14
power,14
we,14
milanich,14
brazil,14
them,14
through,14
race,14
relations,13
n,13
example,13
he,13
material,13
analysis,13
brazilian,13
sexuality,13
early,13
essays,12
i,12
could,12
world,12
see,12
so,12
study,12
can,12
she,12
practice,12
focus,12
into,11
vols,11
york,11
across,11
scholars,11
interpretive,11
c,11
if,10
historically,10
century,10
david,10
first,10
whither,10
culture,10
demographic,10
cultures,10
her,10
e,9
state,9
those,9
racial,9
context,9
illegitimate,9
thus,9
de,9
rather,9
societies,9
out,9
hierarchies,9
when,9
kertzer,9
meanwhile,9
us,9
law,9
eds,9
who,9
popular,9
cambridge,9
conditions,9
include,9
does,8
indeed,8
illegitimacy,8
within,8
mass,8
framework,8
central,8
university,8
important,8
public,8
well,8
status,8
always,8
will,8
economic,8
ed,8
two,8
patterns,8
v,8
values,8
questions,8
essay,8
times,8
la,8
perspectives,8
often,8
series,8
spanish,8
particularly,8
february,8
particular,8
little,8
chile,8
much,8
way,7
contexts,7
slave,7
take,7
west,7
hierarchy,7
cunningham,7
dynamics,7
development,7
hardly,7
impact,7
histories,7
unions,7
order,7
boundaries,7
comparative,7
barbagli,7
noted,7
only,7
many,7
fact,7
time,7
honor,7
less,7
perhaps,7
slaves,7
elite,7
like,7
significance,7
households,7
sentiment,7
topics,7
relationship,7
today,7
fields,7
case,7
global,7
rearing,7
past,7
became,7
traditional,7
transition,7
our,7
difference,7
course,7
debate,7
fathers,6
common,6
approaches,6
studies,6
experience,6
might,6
all,6
j,6
historiography,6
sexual,6
labor,6
masters,6
perspective,6
modernity,6
ways,6
institution,6
cuba,6
category,6
just,6
beyond,6
globalization,6
ann,6
aries,6
kuznesof,6
suggest,6
classic,6
once,6
sex,6
street,6
slavery,6
debates,6
contemporary,6
where,6
mothers,6
language,6
especially,6
structure,6
practitioners,6
caste,6
associated,6
alternative,6
over,6
inquiry,6
theory,6
question,6
north,6
concerned,5
introduction,5
stone,5
philippe,5
western,5
necessarily,5
maria,5
originally,5
nancy,5
seems,5
great,5
reproduction,5
processes,5
very,5
behavior,5
since,5
young,5
marcilio,5
rates,5
themes,5
civilization,5
whose,5
certain,5
lima,5
welfare,5
mary,5
show,5
agenda,5
durham,5
because,5
part,5
broad,5
fruitful,5
structures,5
project,5
own,5
sense,5
concept,5
maynes,5
research,5
rendering,5
still,5
frameworks,5
published,5
efforts,5
forms,5
extended,5
region,5
would,5
chapel,5
percent,5
hill,5
institutions,5
contrast,5
mortality,5
must,5
intellectual,5
terms,5
problem,5
extent,5
infant,5
bourgeois,5
youth,5
evidence,5
reformation,5
themselves,5
marzio,5
given,5
among,5
here,5
recent,5
roles,5
anthropologist,4
courts,4
struggle,4
groups,4
linguistic,4
true,4
paradigms,4
policy,4
laura,4
being,4
paulo,4
certainly,4
terrain,4
emerged,4
nature,4
explores,4
differences,4
throughout,4
issue,4
eastern,4
implies,4
interdisciplinary,4
point,4
familial,4
surely,4
relationships,4
g,4
contributors,4
exercise,4
distinct,4
nor,4
profound,4
familia,4
book,4
poor,4
without,4
l,4
en,4
persistent,4
legal,4
importance,4
parts,4
origins,4
ahr,4
points,4
greater,4
had,4
http,4
color,4
term,4
recently,4
patriarchal,4
journals,4
socialization,4
london,4
knowledge,4
historiographic,4
trends,4
approach,4
interracial,4
least,4
love,4
socialist,4
around,4
several,4
psychological,4
methodological,4
analytic,4
observations,4
absence,4
myriad,4
identified,4
expansion,4
subject,4
tilly,4
religious,4
historia,4
toward,4
others,4
maternal,4
arguably,4
never,4
do,4
model,4
number,4
another,4
intimate,4
examples,4
upon,4
identity,4
evolution,4
stoler,4
three,4
characterized,4
prescription,4
volumes,4
oppenheimer,4
implicitly,4
widespread,4
needell,4
lawrence,4
endogamy,4
centuries,4
considered,4
then,4
any,4
historian,4
set,4
illuminate,4
different,4
argue,4
scholarly,4
unique,4
calif,4
while,4
categories,4
conference,4
essayists,4
postcolonial,4
ultimately,4
years,4
broader,4
major,4
enduring,3
position,3
pose,3
nineteenth,3
charity,3
www,3
long,3
attempts,3
taken,3
address,3
daughters,3
divorce,3
agrarian,3
coontz,3
persistence,3
privada,3
widowhood,3
system,3
theoretical,3
