WORDCOUNTS,WEIGHT
the,1288
of,680
and,544
in,404
to,389
a,210
american,131
for,121
as,120
spanish,109
on,109
new,96
from,87
with,86
french,85
indians,85
s,83
was,80
indian,78
by,78
their,75
frontier,75
north,72
borderlands,70
missouri,69
great,62
this,62
lakes,57
that,54
not,54
were,53
into,52
spain,51
historical,48
an,47
trade,46
more,45
america,45
peoples,44
valley,44
but,43
borderland,42
mexico,42
war,42
british,41
mississippi,40
between,40
see,37
review,36
did,35
they,34
history,34
its,34
these,34
it,33
borders,33
century,32
at,31
northern,29
colonial,29
european,28
states,28
had,27
relations,27
border,27
june,27
over,25
imperial,25
mexican,24
be,24
policy,23
against,23
than,23
york,23
stephen,22
political,21
world,21
or,21
ed,21
also,21
louisiana,21
united,21
middle,21
became,21
other,20
traders,20
bolton,20
which,20
aron,20
adelman,19
rio,19
lands,19
authorities,19
frontiers,19
france,19
made,18
region,18
ohio,18
intercultural,18
early,18
western,17
all,17
west,17
de,17
n,17
up,17
south,17
territorial,17
eighteenth,17
after,17
who,17
c,17
if,16
allies,16
jeremy,16
even,16
white,16
lower,16
expansion,16
grande,16
is,16
have,16
among,16
first,15
some,15
y,15
out,15
r,15
eds,15
would,15
officials,15
william,15
english,14
ways,14
j,14
david,14
alliances,14
his,14
too,14
we,14
texas,14
john,14
empire,14
so,14
apaches,14
exchange,14
especially,14
canada,14
what,14
way,13
one,13
conquest,13
fur,13
republic,13
greater,13
however,13
silver,13
alliance,13
revolution,13
only,13
many,13
turner,13
rivalry,13
commercial,13
military,12
own,12
river,12
has,12
long,12
treaty,12
ground,12
peace,12
much,12
e,11
h,11
before,11
no,11
empires,11
most,11
both,11
society,11
once,11
osages,11
end,11
where,11
ethnic,11
far,11
calif,11
little,11
treaties,10
settlements,10
within,10
came,10
during,10
trading,10
settlement,10
power,10
less,10
berkeley,10
control,10
country,10
goods,10
terms,10
cambridge,10
national,10
canadian,10
weber,10
common,9
diplomatic,9
accommodation,9
g,9
