WORDCOUNTS,WEIGHT
the,742
of,585
and,518
in,462
to,273
a,221
as,169
that,131
europe,125
this,118
political,115
these,94
is,92
for,91
on,90
s,85
new,72
politics,71
by,62
such,60
was,60
but,59
also,59
postwar,58
not,57
their,56
popular,56
und,54
with,54
from,54
der,54
it,52
work,51
protest,51
or,51
i,49
left,47
across,47
european,45
eds,44
revolution,44
historical,44
history,42
et,42
activists,41
what,41
well,40
more,40
some,39
compare,39
al,38
kenney,37
historians,37
be,37
democracy,36
an,36
often,36
die,35
american,34
many,34
see,34
were,34
at,33
have,33
they,31
davis,30
ii,30
west,30
review,30
york,30
eley,29
which,29
peace,29
if,27
are,27
belinda,27
change,27
april,27
eastern,26
wittner,26
his,26
war,26
through,26
among,26
germany,25
scholars,25
role,24
social,24
contemporary,24
activism,24
e,23
east,23
informal,23
terms,23
there,22
world,22
time,22
its,21
movement,21
other,21
here,21
one,20
nuclear,20
including,20
has,20
both,20
continent,19
less,19
de,19
he,19
past,19
all,18
even,18
german,18
bruce,18
beyond,18
memory,18
lungo,18
broad,18
others,18
berlin,17
decennio,17
forthcoming,17
how,17
important,17
western,16
those,16
may,16
no,16
most,16
people,16
transnational,16
significant,16
attention,16
against,15
en,15
after,15
out,15
literature,15
example,15
own,15
cold,15
formal,15
can,15
might,14
right,14
participation,14
sense,14
power,14
range,14
processes,14
period,14
broader,14
does,13
long,13
about,13
use,13
least,13
who,13
over,13
particular,13
recent,13
women,12
context,12
university,12
n,12
democratic,12
resistance,12
party,12
we,12
la,12
been,12
national,12
themselves,12
era,12
studies,11
von,11
cultural,11
protesters,11
adagio,11
up,11
actions,11
poland,11
populations,11
us,11
forms,11
padraic,11
works,11
while,11
conventional,11
abolition,10
frankfurt,10
j,10
case,10
subjects,10
than,10
study,10
too,10
had,10
events,10
actors,10
indeed,10
still,10
only,10
forging,10
outside,10
present,10
europeans,10
questions,10
carnival,10
especially,10
countries,10
did,10
best,10
identities,10
evidence,10
between,10
certainly,9
parties,9
broadly,9
government,9
nationalism,9
within,9
activity,9
central,9
g,9
form,9
les,9
view,9
could,9
im,9
culture,9
term,9
garton,9
jahre,9
highly,9
acts,9
critical,9
bundesrepublik,9
makes,9
collectively,9
ed,9
moments,9
do,9
years,9
connections,9
ash,9
alternative,9
them,9
offering,9
early,9
although,9
before,8
historiography,8
regular,8
since,8
l,8
notion,8
space,8
means,8
frequently,8
demands,8
otherwise,8
public,8
part,8
italy,8
horn,8
collective,8
contrast,8
emphasizes,8
society,8
limited,8
repression,8
useful,8
longer,8
paris,8
understanding,8
values,8
deutschland,8
workers,8
played,8
groupings,8
very,8
calif,8
des,8
far,8
cambridge,8
d,8
way,7
groups,7
princeton,7
first,7
definition,7
key,7
italian,7
media,7
perspective,7
represented,7
concerning,7
however,7
opposition,7
del,7
related,7
place,7
june,7
despite,7
action,7
communications,7
den,7
efforts,7
reform,7
patterns,7
examples,7
identity,7
expression,7
clear,7
like,7
communists,7
movements,7
france,7
fall,7
variable,7
any,7
changing,7
simply,7
global,7
leaders,7
whether,7
u,7
ddr,7
modern,6
into,6
zwischen,6
seems,6
nature,6
together,6
tell,6
courtesy,6
marked,6
della,6
reproduced,6
century,6
turn,6
response,6
student,6
general,6
soviet,6
communism,6
image,6
