WORDCOUNTS,WEIGHT
the,883
of,533
and,408
in,391
i,326
to,248
a,188
that,155
was,119
algeria,115
for,103
de,101
french,88
by,82
l,80
as,73
on,68
which,60
colonial,57
were,54
forest,54
s,53
had,53
it,52
la,47
et,44
france,44
africa,42
from,42
north,41
with,40
at,38
this,37
he,37
land,36
an,35
see,35
be,33
ii,32
mediterranean,32
forests,32
des,32
trolard,31
his,31
reforestation,31
who,31
du,30
also,30
empire,30
climate,29
environmental,28
no,28
their,28
european,28
historical,28
one,27
population,27
would,27
paris,26
into,25
les,25
american,24
its,24
world,24
or,24
been,24
not,24
history,23
april,23
have,23
d,23
fires,22
algiers,22
forested,22
review,21
but,21
ibid,21
is,21
roman,21
indigenous,20
new,20
bulletin,20
they,19
these,19
where,19
reboisement,18
other,18
century,18
rome,18
deforestation,18
anxieties,18
arab,17
le,17
service,17
ligue,16
en,16
landscape,16
algirie,16
settlers,16
desert,16
caroline,15
j,15
nature,15
has,15
argued,15
more,15
metropolitan,15
question,15
between,15
race,15
all,14
m,14
ford,14
about,14
region,14
il,14
settler,14
among,14
davis,13
government,13
some,13
fire,13
did,13
there,12
civilization,12
landscapes,12
n,12
most,12
however,12
well,12
environmentalism,12
when,12
wrote,12
areas,12
conservation,12
constantine,12
commission,12
while,12
alggrie,12
narrative,11
even,11
part,11
colonialism,11
past,11
both,11
code,11
nineteenth,10
first,10
state,10
came,10
work,10
time,10
end,10
made,10
them,10
western,9
prefect,9
granary,9
europe,9
sahara,9
british,9
letter,9
than,9
how,9
india,9
latin,9
algerian,9
p,9
muslim,9
because,9
forets,9
will,9
populations,9
culture,9
only,9
many,9
conditions,9
itself,9
environment,9
colonization,9
became,9
our,9
europeans,8
t,8
great,8
possible,8
regarding,8
central,8
maghreb,8
conquest,8
arabs,8
example,8
alg,8
up,8
hectares,8
native,8
eds,8
number,8
years,8
braudel,8
oran,8
tunisia,8
report,8
property,8
through,8
african,8
afrique,8
sur,8
little,8
grove,7
li,7
incendies,7
case,7
myth,7
according,7
out,7
war,7
caom,7
published,7
south,7
same,7
ed,7
two,7
law,7
gga,7
largely,7
period,7
over,7
destroyed,7
what,7
becquerel,7
suggests,7
allegedly,6
declared,6
later,6
studies,6
practices,6
women,6
asia,6
those,6
richard,6
hygiene,6
interest,6
reclus,6
whose,6
mountain,6
empires,6
suggested,6
could,6
london,6
during,6
project,6
led,6
kabyle,6
study,6
us,6
cork,6
cronon,6
larger,6
morocco,6
vast,6
three,6
become,6
can,6
algerians,6
diana,6
delhi,6
began,6
dans,6
centuries,6
rainfall,6
bertrand,6
are,6
different,6
iii,6
reflected,6
jennings,6
cause,6
her,6
resurrecting,6
fillias,6
ibn,6
much,6
khaldun,5
h,5
policy,5
before,5
arguing,5
being,5
long,5
production,5
vols,5
take,5
political,5
invasions,5
histoire,5
america,5
account,5
g,5
left,5
alger,5
climates,5
york,5
after,5
university,5
parks,5
map,5
musulmans,5
future,5
rule,5
occupation,5
memory,5
used,5
place,5
people,5
algiriens,5
algdrie,5
league,5
regions,5
contrast,5
decline,5
woolsey,5
geographical,5
forestiere,5
expansion,5
attempt,5
policies,5
narratives,5
administrators,5
paul,5
man,5
forms,5
less,5
colony,5
perhaps,5
wood,5
franqaise,5
including,5
use,5
fordts,5
so,5
parts,5
high,5
rapport,5
science,5
imperialism,5
following,5
grazing,5
very,5
terms,5
form,5
ferry,5
forestry,5
agricultural,5
imperial,5
trees,5
ageron,5
went,5
until,5
numerous,5
conseil,5
tocqueville,5
recent,5
livestock,5
sa,4
problem,4
publique,4
created,4
resulted,4
trans,4
conflicts,4
continent,4
ways,4
modern,4
country,4
occurred,4
princeton,4
said,4
australia,4
shaped,4
desire,4
indeed,4
sera,4
tell,4
context,4
tunisie,4
existence,4
dr,4
agriculture,4
such,4
point,4
far,4
planhol,4
human,4
since,4
september,4
lorcin,4
cambridge,4
importance,4
k,4
linked,4
age,4
four,4
prochaska,4
ou,4
result,4
based,4
politique,4
further,4
sites,4
literature,4
collective,4
surrounding,4
change,4
responses,4
officials,4
concerns,4
jules,4
local,4
therefore,4
nation,4
indigenes,4
death,4
tropical,4
domination,4
once,4
east,4
ne,4
islam,4
aux,4
department,4
social,4
power,4
muslims,4
again,4
others,4
smith,4
fact,4
longer,4
cambon,4
debates,4
behind,4
took,4
metropole,4
lands,4
like,4
initiatives,4
claim,4
thomas,4
never,4
january,4
christian,4
respect,4
changes,4
any,4
series,4
colonists,4
set,4
setting,4
post,4
ir,4
tracts,4
ruin,4
extent,4
gouvernement,4
pas,4
november,4
discussion,4
ultimately,4
similar,4
twentieth,4
national,4
specific,4
potential,4
consisted,4
create,4
o,3
deny,3
edge,3
nationaux,3
natural,3
mountains,3
demoiselles,3
fate,3
protection,3
undertaken,3
justified,3
territorial,3
member,3
algrie,3
every,3
greatness,3
taken,3
planting,3
emerged,3
kabylia,3
parcs,3
hundred,3
reunion,3
actuel,3
theodore,3
fanaticism,3
rethinking,3
legend,3
nomadic,3
historians,3
sought,3
west,3
himself,3
controlled,3
labor,3
natives,3
thus,3
relationships,3
against,3
algirienne,3
mixed,3
ancient,3
forced,3
david,3
amount,3
back,3
six,3
fines,3
journal,3
bedouin,3
businessmen,3
italians,3
atlantic,3
may,3
seventh,3
