WORDCOUNTS,WEIGHT
the,354
of,197
to,154
and,140
in,139
a,96
that,93
i,73
is,55
s,51
for,48
not,48
as,47
it,45
by,37
on,35
with,33
my,31
german,28
was,28
nuclear,28
be,28
but,27
this,25
or,24
book,24
his,23
one,22
war,22
have,21
he,20
were,19
an,19
world,18
from,18
which,17
history,16
all,16
about,16
did,16
their,15
more,15
are,14
political,13
some,13
no,13
what,13
role,13
at,12
germany,12
other,12
there,12
such,12
its,12
review,11
university,11
lipkes,11
peace,11
if,10
they,10
had,10
might,10
would,10
wittner,10
furstenberg,10
grande,10
also,10
la,10
has,10
historical,10
does,9
professor,9
than,9
after,9
work,9
these,9
toward,9
tooze,9
trade,9
any,9
jenks,9
inscriptions,9
into,8
davis,8
certainly,8
those,8
study,8
jave,8
abbenhuis,8
coast,8
movement,8
during,8
only,8
do,8
holocaust,8
can,8
me,8
reviewer,8
ahr,8
am,8
should,8
american,7
arms,7
first,7
australia,7
disarmament,7
may,7
p,7
well,7
own,7
protest,7
naval,7
great,7
made,7
article,7
editors,7
civilians,7
popular,7
through,7
our,7
case,6
chapter,6
west,6
since,6
against,6
important,6
public,6
out,6
however,6
part,6
research,6
belgium,6
second,6
communist,6
communications,6
read,6
thesis,6
scholars,6
number,6
deficit,6
explanation,6
like,6
so,6
who,6
activism,6
them,6
map,6
abolition,5
words,5
europe,5
state,5
october,5
author,5
interest,5
concerning,5
even,5
reagan,5
belgian,5
nobles,5
will,5
new,5
period,5
percent,5
she,5
then,5
conclusion,5
while,5
much,5
states,5
campaign,5
struggle,4
western,4
before,4
long,4
every,4
seems,4
could,4
respond,4
issue,4
point,4
dieppe,4
letter,4
wirth,4
turn,4
without,4
rather,4
communists,4
most,4
because,4
example,4
statistics,4
prologue,4
when,4
up,4
massive,4
overall,4
april,4
two,4
others,4
artists,4
conduct,4
see,4
another,4
discussion,4
including,4
java,4
exports,4
soldiers,4
august,4
him,4
played,4
wish,4
been,4
leaders,4
very,4
rehearsals,4
writing,4
argument,4
invasion,4
although,4
evidence,4
thousand,4
between,4
difficult,3
portuguese,3
responds,3
e,3
alone,3
coastlines,3
referring,3
policy,3
reich,3
sources,3
belinda,3
buildup,3
producing,3
take,3
reading,3
roy,3
eastern,3
east,3
key,3
translations,3
sought,3
mass,3
account,3
politics,3
behavior,3
thus,3
journal,3
ongoing,3
pages,3
von,3
just,3
m,3
paragraph,3
came,3
events,3
though,3
sentence,3
otherwise,3
balance,3
aspects,3
postwar,3
schreiber,3
scope,3
writers,3
actually,3
social,3
several,3
few,3
june,3
highly,3
weapons,3
