WORDCOUNTS,WEIGHT
the,1127
of,774
and,679
in,461
to,404
a,278
american,186
new,161
for,153
that,147
s,144
on,133
as,128
their,116
had,102
from,98
was,96
york,90
by,87
liberal,83
were,81
with,78
social,76
this,75
or,73
liberalism,73
liberals,72
they,71
his,71
not,70
it,66
an,64
cultural,60
dewey,60
would,60
political,58
racial,56
ethnic,56
kallen,55
be,55
see,52
politics,51
war,51
economic,51
but,51
these,50
its,48
he,47
such,45
who,44
could,41
reform,41
which,41
at,40
america,40
culture,40
historical,38
review,36
did,34
progressives,33
democracy,32
into,32
more,32
october,30
other,29
work,29
society,29
is,29
race,29
irrational,28
life,28
one,27
character,27
deal,27
issues,27
world,27
history,26
them,26
have,26
rational,25
all,25
i,25
progressive,25
democratic,25
john,25
through,25
intellectuals,24
those,23
labor,23
immigrants,23
moral,23
been,23
park,22
many,22
what,22
lynds,21
state,21
community,21
most,21
only,21
prejudice,20
than,20
nation,20
thought,20
among,20
great,19
some,19
no,19
gerstle,19
people,19
also,19
years,19
class,19
middletown,18
gary,18
ethnicity,18
boston,18
group,17
pluralism,17
civilization,17
about,17
united,17
protean,17
freedom,17
states,17
chicago,17
croly,16
public,16
action,16
movement,16
when,16
urban,16
both,16
government,15
even,15
m,15
made,15
so,15
problems,15
immigration,15
william,15
particular,15
if,14
modern,14
robert,14
influence,14
ed,14
power,14
questions,14
revolution,14
research,14
national,14
too,13
industrial,13
book,13
individuals,13
workers,13
although,13
groups,12
first,12
nationalism,12
mass,12
americans,12
study,12
n,12
zionist,12
j,12
others,12
horace,12
irish,12
capitalism,12
themselves,12
roosevelt,11
has,11
thus,11
rights,11
well,11
part,11
example,11
emancipation,11
will,11
republic,11
religious,11
rise,11
reformers,11
european,11
americanism,11
any,11
intellectual,11
are,11
d,11
c,11
early,11
way,10
lynd,10
nature,10
human,10
since,10
machine,10
relations,10
kind,10
economy,10
how,10
university,10
age,10
found,10
however,10
because,10
mencken,10
chap,10
party,10
progressivism,10
hofstadter,10
science,10
education,10
different,10
terms,10
city,10
cambridge,10
effects,10
between,10
much,10
immigrant,9
policy,9
late,9
progress,9
make,9
yet,9
time,9
children,9
another,9
zionism,9
friction,9
david,9
brandeis,9
cultures,9
turned,9
problem,9
while,9
popular,9
lippmann,9
became,9
little,9
commitment,8
e,8
essays,8
true,8
decade,8
growing,8
reconstruction,8
consumer,8
walter,8
view,8
out,8
during,8
sense,8
order,8
depression,8
up,8
socialism,8
seemed,8
might,8
once,8
home,8
two,8
herbert,8
classical,8
klan,8
hand,8
less,8
free,8
use,8
attention,8
wilson,8
analysis,8
school,8
blacks,8
here,8
control,8
february,8
believed,8
role,8
ranks,8
era,8
strong,8
now,7
jews,7
h,7
bryan,7
higham,7
diversity,7
words,7
capitalist,7
tradition,7
within,7
himself,7
gunnar,7
young,7
whose,7
without,7
rather,7
process,7
represented,7
earlier,7
old,7
called,7
myrdal,7
knowledge,7
gave,7
own,7
box,7
small,7
critical,7
may,7
equality,7
southern,7
under,7
assimilation,7
put,7
americanization,7
man,7
do,7
michael,7
belief,7
campaigns,7
prohibition,7
discrimination,7
individual,7
after,7
can,7
james,7
we,7
began,7
often,7
itself,7
then,7
masses,7
over,7
folk,7
best,7
theory,7
administration,7
our,7
land,7
common,6
center,6
women,6
t,6
address,6
hatred,6
moreover,6
committed,6
issue,6
passim,6
shared,6
behavior,6
central,6
jr,6
developments,6
failed,6
russian,6
l,6
notion,6
studies,6
important,6
understood,6
focused,6
jewish,6
schlesinger,6
civil,6
working,6
few,6
addams,6
second,6
still,6
emerged,6
passions,6
fact,6
material,6
number,6
writings,6
language,6
essay,6
like,6
never,6
especially,6
realm,6
become,6
division,6
movements,6
program,6
fear,6
ordinary,6
lost,6
transformation,6
case,6
simply,6
locke,6
far,6
altogether,6
until,6
quest,6
washington,6
richard,6
campaign,6
charles,6
bourne,6
commentary,5
corporate,5
alone,5
large,5
suffered,5
jackson,5
interests,5
path,5
principles,5
farmers,5
take,5
stearns,5
papers,5
determined,5
cooperation,5
