WORDCOUNTS,WEIGHT
the,946
of,644
and,340
to,306
in,302
a,233
mather,159
was,132
that,130
as,125
witchcraft,99
possession,94
by,94
for,85
s,85
he,85
or,74
not,74
be,73
salem,69
were,68
but,65
on,65
his,64
is,63
devil,62
an,62
new,60
with,58
cotton,57
it,56
are,52
had,50
england,48
afflicted,48
her,47
possessed,46
at,43
boston,43
some,40
such,40
their,40
this,37
calef,36
witches,36
god,35
from,35
demonic,35
see,34
which,34
who,34
diagnosis,33
historical,33
american,32
willard,32
london,31
more,31
evidence,31
between,31
cases,30
there,29
case,29
they,28
i,28
wonders,28
april,27
been,27
witch,27
she,26
have,26
david,25
samuel,25
c,25
review,24
also,24
them,24
increase,24
no,23
thomas,23
spectral,23
those,22
may,22
only,22
against,21
about,21
narratives,21
any,21
massachusetts,20
trials,20
affliction,20
symptoms,19
accusations,19
so,19
harley,19
burr,19
than,18
york,18
could,18
providences,18
although,18
early,18
being,17
historians,17
satan,17
persons,17
two,17
woman,17
obsession,17
did,17
afflictions,17
one,16
history,16
compare,16
accused,16
society,16
d,16
into,16
all,15
bewitched,15
because,15
under,15
john,15
would,15
before,14
has,14
rather,14
n,14
events,14
accusers,14
people,14
these,14
social,14
hale,14
upon,14
explanations,14
cambridge,14
bewitchment,13
mass,13
hall,13
since,13
ed,13
children,13
use,13
explaining,12
might,12
context,12
without,12
how,12
boyer,12
ministers,12
medicine,12
out,12
prayer,12
mathers,12
when,12
other,12
power,12
nissenbaum,12
possessions,12
if,11
modern,11
j,11
signs,11
account,11
psychological,11
most,11
however,11
elizabeth,11
during,11
illustrious,11
will,11
fits,11
made,11
providence,11
after,11
hysteria,11
proceedings,11
popular,11
group,10
english,10
puritan,10
papers,10
mary,10
parris,10
shape,10
involved,10
diary,10
several,10
karlsen,10
many,10
disease,10
distinction,10
conscience,10
life,10
accusation,10
both,10
despite,10
diabolical,10
among,10
devils,9
fraud,9
richard,9
lawson,9
brattle,9
public,9
religious,9
culture,9
knapp,9
do,9
perhaps,9
obsessed,9
ann,9
can,9
we,9
enquiry,9
natural,9
over,9
person,9
rev,8
godbeer,8
first,8
modest,8
book,8
medical,8
cole,8
central,8
young,8
even,8
fasting,8
direct,8
p,8
time,8
godly,8
explanation,8
clear,8
spirits,8
sig,8
sometimes,8
soul,8
weisman,8
known,8
what,8
through,8
question,8
does,7
extreme,7
every,7
phips,7
robert,7
confessing,7
learned,7
magic,7
century,7
concerning,7
body,7
extraordinary,7
rediagnosis,7
position,7
found,7
distinguish,7
own,7
order,7
using,7
yet,7
evil,7
hand,7
dominion,7
colony,7
demos,7
margaret,7
prosecution,7
often,7
calvinists,7
very,7
terms,7
phenomena,7
innocent,7
father,7
difficult,6
glover,6
concerned,6
later,6
village,6
physicians,6
specters,6
religion,6
unto,6
written,6
powers,6
himself,6
times,6
four,6
always,6
problems,6
view,6
called,6
issue,6
possibility,6
having,6
used,6
either,6
physician,6
short,6
wrote,6
increasingly,6
others,6
eds,6
silverman,6
reality,6
probably,6
relationship,6
george,6
usually,6
seen,6
seventeenth,6
ady,6
then,6
william,6
according,6
cause,6
our,6
ser,6
debate,6
should,6
letter,5
likely,5
spirit,5
causation,5
women,5
narrative,5
court,5
sought,5
dutch,5
say,5
confessions,5
guilty,5
andrew,5
church,5
de,5
journal,5
shall,5
l,5
burroughs,5
similar,5
paper,5
calvinist,5
especially,5
pious,5
m,5
explanatory,5
late,5
further,5
cannot,5
trial,5
work,5
story,5
employed,5
status,5
good,5
family,5
few,5
executed,5
avoid,5
f,5
letters,5
indeed,5
security,5
devill,5
us,5
participants,5
gragg,5
noted,5
apparitions,5
unreliable,5
law,5
diagnoses,5
men,5
mercy,5
another,5
peter,5
august,5
held,5
james,5
attention,5
ordinary,5
began,5
memorable,5
analysis,5
rarely,5
must,5
simply,5
control,5
whether,5
making,5
argument,5
quest,5
october,5
rosenthal,5
effects,5
day,5
magical,5
little,5
much,5
true,4
h,4
experience,4
taken,4
attempt,4
calvinism,4
seems,4
definition,4
engaged,4
available,4
great,4
rule,4
mind,4
keith,4
community,4
behavior,4
victim,4
conflict,4
severe,4
bodily,4
divine,4
relatively,4
like,4
sin,4
influence,4
