WORDCOUNTS,WEIGHT
the,1495
of,883
in,664
and,633
to,499
women,347
a,289
s,237
for,234
chinese,226
female,193
their,168
as,165
was,160
students,141
on,139
that,137
were,136
china,118
nation,114
shimoda,114
overseas,113
national,103
education,99
they,95
this,95
by,93
from,92
school,91
her,89
japan,86
see,82
new,81
these,80
japanese,76
at,73
had,70
an,70
not,70
with,69
it,68
woman,61
who,58
she,53
talent,52
historical,52
between,51
would,50
also,49
is,49
history,48
nationalism,48
june,48
be,48
virtue,48
or,47
zhongguo,47
which,44
american,43
review,42
most,42
only,42
chen,42
tokyo,40
feminine,40
practical,40
early,40
no,39
own,39
one,38
cultural,38
but,37
wang,37
association,37
qiu,36
first,35
political,35
modern,34
more,34
while,34
jin,31
century,31
student,31
late,31
male,31
nationalist,31
radical,30
sun,29
all,28
journal,27
public,27
its,27
subjectivities,27
into,26
number,26
jindai,26
than,25
joan,25
when,25
judge,25
them,25
i,24
physical,24
however,24
girls,24
through,24
joshi,24
qing,23
other,23
became,23
shiyue,22
even,22
yan,22
published,22
talents,22
he,22
mothers,22
educational,22
are,22
both,22
writing,22
western,21
context,21
lian,21
how,21
study,21
used,21
example,21
movement,21
social,21
been,21
did,21
themselves,21
schools,20
future,20
gender,20
members,20
teachers,20
hu,20
private,20
there,19
revolutionary,19
young,19
could,19
jiangsu,19
men,19
period,19
after,19
humanitarian,19
ideology,19
have,19
development,18
because,18
journals,18
culture,18
time,18
wives,18
past,18
if,17
learning,17
writers,17
good,17
wise,17
tang,17
founded,17
role,17
world,17
jissen,16
government,16
hui,16
order,16
included,16
identity,16
language,16
become,16
relationship,16
what,16
twentieth,16
zhang,15
de,15
rights,15
qingmo,15
revolution,15
family,15
republican,15
utako,15
gakuen,15
eds,15
made,15
like,15
regulations,15
without,14
females,14
wrote,14
two,14
nationalists,14
following,14
calif,14
ishii,13
rather,13
important,13
project,13
xiangning,13
writings,13
use,13
crucial,13
establish,13
ko,13
binxia,12
experience,12
shanghai,12
within,12
yoko,12
politics,12
explained,12
jiaoyu,12
part,12
society,12
various,12
hubei,12
sense,12
domestic,12
meiji,12
c,12
skills,11
such,11
issue,11
has,11
possible,11
central,11
self,11
kakumei,11
l,11
kindai,11
conservative,11
up,11
will,11
community,11
shingai,11
about,11
many,11
subjectivity,11
we,11
figure,11
citizens,11
must,11
lun,11
over,11
shi,11
survival,11
among,11
zhi,11
struggle,10
hiroshi,10
abe,10
feminism,10
virtues,10
objective,10
subjects,10
virtuous,10
activists,10
n,10
state,10
graduates,10
out,10
issues,10
stanford,10
nuzi,10
motherhood,10
wife,10
feet,10
same,10
ed,10
zazhi,10
power,10
confucian,10
discussion,10
literate,10
feminist,10
our,10
traditional,10
race,10
sphere,9
essays,9
source,9
asia,9
able,9
link,9
indirectly,9
zhou,9
inner,9
nationalisms,9
jinggao,9
yi,9
york,9
age,9
whereas,9
objectives,9
duara,9
directly,9
qin,9
discourse,9
qunying,9
highly,9
activities,9
service,9
efforts,9
contemporary,9
notion,9
discourses,9
vernacular,9
patriotic,9
foreign,9
rpt,9
according,9
terms,9
question,9
course,9
views,9
roles,9
o,8
way,8
meaning,8
womanhood,8
before,8
gongai,8
left,8
may,8
direct,8
university,8
linked,8
my,8
came,8
required,8
well,8
training,8
knowledge,8
related,8
xuesheng,8
officials,8
describes,8
make,8
east,8
others,8
man,8
learn,8
including,8
individuals,8
finally,8
moral,8
essay,8
compatriots,8
so,8
article,8
program,8
different,8
bodies,8
convinced,8
ultimately,8
attempted,8
zagan,8
qishou,8
given,7
being,7
either,7
great,7
red,7
some,7
thus,7
lin,7
recognized,7
conceptions,7
active,7
certain,7
special,7
weak,7
four,7
generally,7
curriculum,7
place,7
materials,7
read,7
home,7
hunan,7
love,7
liu,7
put,7
yichuan,7
forms,7
where,7
sister,7
quan,7
instruction,7
relation,7
can,7
continued,7
claimed,7
life,7
often,7
considered,7
nihon,7
speech,7
longstanding,7
larson,7
imperial,7
subject,7
programs,7
years,7
although,7
liuxue,7
defined,7
develop,7
commitment,6
e,6
studies,6
every,6
chugoku,6
official,6
words,6
written,6
ying,6
system,6
taipei,6
sought,6
daigaku,6
vol,6
footbinding,6
october,6
establishment,6
against,6
audience,6
concerning,6
body,6
modernity,6
served,6
general,6
whose,6
act,6
b,6
revolutionaries,6
mary,6
zhejiang,6
view,6
focused,6
teacher,6
kyoiku,6
january,6
during,6
people,6
translated,6
personal,6
xie,6
educated,6
politically,6
involved,6
using,6
french,6
limited,6
riben,6
year,6
serve,6
under,6
already,6
increasingly,6
fan,6
name,6
fundamental,6
children,6
end,6
classes,6
meaningful,6
father,6
alliance,6
eighteenth,6
formal,6
bao,6
asian,6
making,6
three,6
edited,6
fang,6
literacy,6
analysis,6
ing,6
mother,6
itself,6
wuben,6
then,6
practice,6
regime,6
december,6
authorities,6
mulan,6
cultivation,6
february,6
form,6
particular,6
poems,6
beijing,6
emperor,6
joined,6
jie,6
close,6
famous,6
cross,6
should,6
now,5
later,5
introduction,5
elementary,5
authority,5
twenty,5
husbands,5
tradition,5
those,5
citizenship,5
case,5
dongfang,5
suicide,5
opened,5
shared,5
magazine,5
west,5
li,5
qian,5
september,5
profound,5
weakness,5
xiefen,5
process,5
importance,5
branch,5
provinces,5
ensure,5
literary,5
w,5
powerful,5
beyond,5
p,5
martyr,5
fulfill,5
taught,5
possibility,5
provincial,5
participation,5
discusses,5
nuizi,5
contrast,5
militant,5
petition,5
heroine,5
provided,5
traveled,5
nations,5
originally,5
sons,5
november,5
april,5
paradox,5
organizations,5
mark,5
responsibilities,5
longer,5
head,5
lives,5
wu,5
model,5
celebrated,5
zongsu,5
shibao,5
perhaps,5
books,5
represented,5
encouraged,5
expression,5
ideas,5
meanings,5
zhangcheng,5
yang,5
entitled,5
vision,5
bound,5
support,5
began,5
understand,5
publicly,5
yingci,5
mann,5
changing,5
shuntian,5
invoked,5
yu,5
set,5
know,5
berkeley,5
intellectual,5
country,5
zhina,5
global,5
connection,5
particularly,5
very,5
identities,5
huang,5
xu,5
luo,5
practices,5
press,5
ignorant,5
families,5
zhangfa,5
strong,5
until,5
cambridge,5
patriarchy,5
need,5
cao,5
much,5
meeting,5
chambers,5
personally,4
common,4
groups,4
agency,4
effective,4
continent,4
illiterate,4
h,4
han,4
file,4
sources,4
ears,4
reasons,4
thank,4
enrolled,4
incident,4
help,4
committed,4
rujin,4
forthcoming,4
prasenjit,4
eastern,4
key,4
mei,4
mass,4
march,4
capable,4
marked,4
kerber,4
foreigners,4
x,4
run,4
lectures,4
forerunners,4
turn,4
perspective,4
six,4
y,4
sisters,4
his,4
precious,4
means,4
dichotomy,4
established,4
yellow,4
frequently,4
pedagogical,4
initiative,4
liao,4
founding,4
strengthen,4
lead,4
whom,4
entered,4
called,4
shu,4
further,4
hunanese,4
relatives,4
r,4
work,4
chang,4
su,4
authenticity,4
collective,4
records,4
relevance,4
participate,4
t,4
least,4
level,4
responsibility,4
governments,4
tai,4
niizi,4
timeless,4
situation,4
nonetheless,4
return,4
attempt,4
july,4
joshua,4
yet,4
opportunities,4
paradoxes,4
yiyi,4
teaching,4
indian,4
ji,4
appeared,4
reform,4
gong,4
john,4
honor,4
outside,4
do,4
dorothy,4
ch,4
less,4
duties,4
kybiku,4
raped,4
jialin,4
feminists,4
educating,4
heroines,4
eight,4
described,4
held,4
played,4
promote,4
overcome,4
masculine,4
figures,4
aspirations,4
fogel,4
independent,4
responsible,4
construction,4
articles,4
any,4
postmodernism,4
constituted,4
symbolic,4
defining,4
natural,4
mutually,4
control,4
each,4
print,4
printed,4
patriotism,4
bin,4
implicit,4
violent,4
ideal,4
despite,4
dormitories,4
nqydsl,4
benefit,4
colonial,4
devoted,4
anarchist,4
spring,4
publishing,4
speaking,4
offered,4
russia,4
texts,4
ching,4
exclusively,4
little,4
miscellany,4
broader,4
yokohama,3
helped,3
f,3
struggled,3
trans,3
exemplars,3
group,3
roland,3
prime,3
join,3
ways,3
position,3
necessarily,3
arrived,3
unite,3
appealed,3
declared,3
exclusive,3
greatness,3
kenkyui,3
england,3
nature,3
memorial,3
available,3
leading,3
daily,3
zhu,3
harrell,3
studied,3
real,3
praised,3
last,3
just,3
current,3
normal,3
kandiyoti,3
racial,3
majority,3
british,3
lived,3
advice,3
saying,3
right,3
determined,3
benhabib,3
establishing,3
xuezhi,3
classics,3
fenyan,3
himself,3
married,3
author,3
pursue,3
professor,3
demanded,3
interest,3
ability,3
xin,3
august,3
expected,3
forced,3
kind,3
priority,3
wendy,3
pursuit,3
third,3
critique,3
fengbao,3
strengthening,3
dalu,3
educators,3
founder,3
delivered,3
generation,3
higher,3
civilization,3
via,3
essential,3
main,3
herself,3
province,3
republic,3
leave,3
handicrafts,3
benjamin,3
assuming,3
produced,3
mobilize,3
send,3
consider,3
organization,3
emergence,3
quoted,3
spirit,3
record,3
chao,3
quarters,3
exposure,3
too,3
followed,3
hereafter,3
orators,3
m,3
ancient,3
qualities,3
poovey,3
expressed,3
uses,3
closely,3
encourage,3
train,3
ambition,3
ci,3
