WORDCOUNTS,WEIGHT
the,1102
of,709
in,391
and,293
to,275
a,232
as,220
black,207
is,145
that,135
on,116
was,101
this,101
from,98
images,97
for,92
image,87
it,86
madonnas,83
not,80
madonna,75
with,74
by,70
an,68
are,68
were,67
which,62
be,60
have,59
at,53
color,53
these,52
century,50
or,49
see,49
s,48
also,48
mary,47
but,47
been,45
their,41
blackness,41
they,39
pilgrimage,35
end,33
dark,33
und,32
skin,32
historical,31
has,30
had,30
time,30
american,29
start,29
review,28
december,28
cult,28
one,27
all,27
i,27
more,27
even,26
than,26
well,26
its,26
einsiedeln,26
art,25
altotting,24
most,23
virgin,23
would,23
can,23
when,23
legends,22
he,22
there,21
only,21
votive,21
them,21
no,20
many,20
der,20
into,19
such,19
vierges,19
germany,18
other,18
perception,18
miraculous,17
late,17
noires,17
new,17
christian,17
her,17
popular,17
marian,16
his,16
could,16
monique,16
scheer,16
known,16
mystery,16
among,16
majesty,15
how,15
von,15
part,15
st,15
gumppenberg,15
chapel,15
early,15
does,14
nineteenth,14
loreto,14
meanings,14
she,14
although,14
france,14
shrines,13
history,13
first,13
primary,13
some,13
since,13
religious,13
about,13
teising,13
luke,13
where,13
seventeenth,13
so,13
why,13
face,13
what,13
african,13
copies,13
bride,12
medieval,12
church,12
those,12
legend,12
thus,12
german,12
because,12
fact,12
original,12
moss,12
who,12
centuries,12
then,12
important,11
zu,11
zur,11
de,11
rather,11
white,11
age,11
p,11
however,11
example,11
around,11
yet,11
interpretation,11
devotion,11
scholars,11
made,11
like,11
after,11
figure,11
often,11
mother,11
question,11
until,11
if,10
tradition,10
religion,10
painted,10
sites,10
sense,10
europe,10
less,10
local,10
over,10
des,10
belting,10
modern,9
candles,9
before,9
being,9
bild,9
secondary,9
far,9
study,9
my,9
found,9
im,9
generally,9
sermon,9
place,9
beissel,9
referred,9
seen,9
context,9
visual,9
discourse,9
particularly,9
particular,9
theory,9
die,9
years,9
common,8
origin,8
case,8
schwarze,8
point,8
tablets,8
bin,8
turn,8
notion,8
earlier,8
out,8
true,8
term,8
though,8
italy,8
holy,8
approach,8
portraits,8
catholic,8
munich,8
highly,8
used,8
indeed,8
cappannari,8
paint,8
jesus,8
wallfahrt,8
light,8
same,8
french,8
do,8
venerated,8
discussion,8
shrine,8
nolan,8
unserer,8
atlas,8
marianus,8
any,8
must,8
theme,8
kult,8
whether,8
ich,8
song,8
representation,8
between,8
much,8
smoke,7
child,7
later,7
aesthetic,7
vol,7
sixteenth,7
collection,7
may,7
developed,7
university,7
schwarz,7
frau,7
