WORDCOUNTS,WEIGHT
the,805
of,508
and,282
in,254
to,207
a,128
revolution,122
french,105
that,102
as,89
on,76
history,72
for,66
new,65
robinson,63
is,53
s,52
it,47
this,44
women,41
with,41
historical,41
not,38
american,37
i,37
or,37
more,37
political,36
by,36
an,36
his,35
their,33
at,32
have,32
historians,31
terror,31
has,31
from,30
but,29
be,28
one,27
regime,27
was,26
its,26
he,25
even,24
work,24
about,24
review,23
old,23
now,22
some,22
rights,22
much,22
those,20
been,20
they,19
most,19
had,19
these,19
all,18
revolutionary,17
october,17
than,17
study,17
which,17
france,17
between,17
did,16
knowledge,15
social,15
only,15
are,15
furet,14
century,14
could,14
because,14
research,14
made,14
ahr,14
recent,14
well,13
lynn,13
we,13
hunt,13
articles,13
them,13
other,12
government,12
cultural,12
public,12
own,12
stephens,12
might,12
also,12
like,12
who,12
analysis,12
both,12
general,11
york,11
no,11
revolutionaries,11
my,11
yet,11
documents,11
years,11
so,11
any,11
interest,10
view,10
colonies,10
published,10
many,10
do,10
see,10
can,10
james,10
attention,10
declaration,10
then,10
tendencies,10
very,10
what,10
writing,10
early,10
if,9
domingue,9
harvey,9
such,9
remembering,9
rather,9
example,9
time,9
would,9
napoleon,9
today,9
forgetting,9
up,9
colonial,9
democracy,8
into,8
first,8
seems,8
politics,8
insisted,8
democratic,8
saint,8
almost,8
few,8
under,8
us,8
same,8
paris,8
especially,8
when,8
world,8
our,8
although,8
meaning,7
something,7
since,7
just,7
origins,7
syntheses,7
recently,7
part,7
personal,7
culture,7
toward,7
were,7
significance,7
least,7
claims,7
given,7
bourgeois,7
aims,7
states,7
among,7
way,6
h,6
spirit,6
before,6
nineteenth,6
long,6
there,6
reading,6
thus,6
relations,6
turn,6
back,6
journal,6
may,6
white,6
totalitarianism,6
n,6
argued,6
important,6
events,6
however,6
place,6
sense,6
things,6
seemed,6
gender,6
still,6
others,6
longer,6
man,6
less,6
historiographical,6
slaves,6
publication,6
him,6
european,6
she,6
began,6
united,6
fields,6
over,6
form,6
particular,6
while,6
twentieth,6
national,6
association,6
does,5
archives,5
common,5
modern,5
committee,5
historiography,5
principles,5
great,5
system,5
point,5
publications,5
hardly,5
influence,5
how,5
after,5
legal,5
too,5
mirabeau,5
agenda,5
out,5
war,5
r,5
during,5
people,5
memoirs,5
quite,5
society,5
will,5
indeed,5
predecessors,5
make,5
