WORDCOUNTS,WEIGHT
the,70
of,64
pp,51
and,50
by,34
university,31
press,31
new,20
york,14
a,14
editor,14
volume,13
in,13
edited,11
c,10
foreword,9
american,9
oxford,8
s,8
robert,8
editors,8
e,7
with,7
from,7
paper,7
cloth,7
n,6
to,6
james,6
translated,6
de,6
an,6
on,6
south,5
medieval,5
l,5
assisted,5
letters,5
set,5
j,5
war,5
greenwood,5
number,5
dublin,5
david,5
y,5
introduction,4
k,4
modern,4
m,4
conn,4
washington,4
westport,4
thomas,4
columbia,4
texts,4
edition,3
german,3
brian,3
greenhill,3
translation,3
connecticut,3
volumes,3
jonathan,3
duke,3
history,3
mary,3
al,3
lee,3
europe,3
xii,3
documents,3
john,3
historical,3
william,3
durham,3
el,3
papers,3
michael,3
mechanicsburg,3
xiv,3
paperback,3
books,3
xxxii,3
america,3
r,3
civil,3
et,3
xv,3
peter,3
d,3
encyclopedia,3
la,3
texas,3
xvi,3
chicago,3
pa,3
world,3
stackpole,3
xxviii,3
at,2
barbara,2
archives,2
polk,2
o,2
page,2
innocent,2
zaragoza,2
edward,2
islands,2
saltonstall,2
army,2
juan,2
benjamin,2
life,2
fighting,2
xxx,2
rogers,2
studies,2
arts,2
cabeza,2
xxix,2
women,2
forge,2
saint,2
mia,2
sources,2
diary,2
oral,2
sciences,2
ii,2
academy,2
kent,2
country,2
for,2
harlow,2
carter,2
ahr,2
clarendon,2
great,2
boydell,2
frost,2
arinori,2
iii,2
wollstonecraft,2
xiii,2
end,2
carolina,2
mori,2
primary,2
man,2
state,2
xxxiii,2
isby,2
what,2
empire,2
edinburgh,2
woman,2
college,2
translators,2
shapers,2
voice,2
another,2
xli,2
art,2
richard,2
start,2
writings,2
powell,2
x,2
vaca,2
rochester,2
colonial,2
harvard,2
london,2
franklin,2
office,2
casement,2
xviii,2
roger,2
margaret,2
three,2
nora,2
bibliographies,2
janet,2
renouf,2
dictionary,2
z,2
catholic,2
le,2
christopher,2
charles,2
folk,2
six,2
era,2
seattle,2
early,2
haven,2
pope,2
por,1
wertkin,1
van,1
european,1
aytch,1
democracy,1
f,1
letterbook,1
cviii,1
shenton,1
front,1
norumbega,1
than,1
margo,1
knoxville,1
almar,1
sainte,1
servet,1
marszalek,1
watkiss,1
edge,1
school,1
collected,1
siochain,1
his,1
pollack,1
clinton,1
gerard,1
crowson,1
camp,1
anthems,1
five,1
names,1
criminal,1
rights,1
comparative,1
hill,1
catolicismo,1
taft,1
environmental,1
classic,1
jane,1
leslie,1
radd,1
guglielmo,1
hughes,1
miguel,1
yale,1
rafter,1
cesare,1
they,1
seely,1
b,1
center,1
travels,1
forafrica,1
one,1
ix,1
sitton,1
nogarola,1
marianne,1
handsel,1
correspondance,1
ailes,1
confederate,1
robin,1
united,1
frank,1
von,1
baron,1
seamas,1
rs,1
nichol,1
pacific,1
english,1
types,1
mexican,1
museum,1
ordeal,1
reference,1
cobra,1
walker,1
mrs,1
canada,1
completas,1
slaying,1
conservation,1
ambroise,1
xxxi,1
joseph,1
donoso,1
god,1
garrow,1
stephen,1
disastrous,1
family,1
wheeling,1
