WORDCOUNTS,WEIGHT
the,1012
of,635
and,573
to,437
in,426
a,304
de,226
that,190
notaries,167
s,162
for,157
as,133
their,126
notarial,121
on,120
was,101
y,97
were,95
by,94
notary,92
they,91
with,91
had,90
not,90
see,88
his,76
is,76
or,75
have,75
he,74
this,72
from,67
it,65
cuzco,64
be,64
american,56
which,56
records,55
but,55
la,54
an,52
at,51
spanish,51
her,51
truth,47
one,47
indigenous,47
might,46
colonial,46
i,45
did,44
don,43
en,42
been,41
many,39
del,38
el,37
like,36
end,35
so,35
are,35
historical,35
what,35
april,34
more,34
will,33
review,33
practice,33
who,33
writing,33
new,31
people,30
start,30
about,30
also,30
no,29
los,29
these,29
we,29
them,29
other,28
arc,28
would,28
archives,27
into,27
such,27
que,27
example,27
documents,27
him,27
early,27
record,26
its,26
burns,26
some,25
legal,25
only,25
clients,25
escribanos,25
all,24
has,24
out,24
up,24
she,24
city,24
first,23
document,23
most,23
kathryn,23
business,23
much,23
castilian,21
history,21
andean,21
royal,20
two,20
very,20
local,20
pn,20
consequences,19
peru,19
work,19
made,19
can,19
over,19
said,18
take,18
lockhart,18
according,18
between,18
madrid,17
fols,17
century,17
how,17
n,17
important,17
pesos,17
power,17
perhaps,17
manuals,17
after,17
when,17
parties,16
lima,16
indias,16
because,16
part,16
time,16
mexico,16
different,16
making,16
contract,16
even,15
than,15
may,15
public,15
make,15
protocolo,15
legajo,15
language,15
dofia,15
if,14
later,14
e,14
case,14
sixteenth,14
thus,14
good,14
could,13
offices,13
yet,13
however,13
well,13
things,13
nuns,13
antonio,13
another,13
archive,13
often,13
here,13
cities,13
las,13
terms,13
through,13
americas,13
way,12
large,12
modern,12
great,12
there,12
my,12
pedro,12
place,12
do,12
registers,12
quechua,12
husband,12
any,12
both,12
went,12
years,12
write,12
francisco,12
before,11
vols,11
official,11
seems,11
those,11
against,11
santa,11
loan,11
archivo,11
always,11
world,11
times,11
indies,11
men,11
juan,11
office,11
each,11
then,11
written,11
particular,11
themselves,11
among,11
medieval,10
women,10
sources,10
words,10
money,10
custom,10
sale,10
without,10
template,10
wanted,10
late,10
andes,10
used,10
involved,10
where,10
eds,10
maria,10
benavente,10
register,10
should,10
now,9
done,9
meaning,9
contents,9
america,9
point,9
relations,9
kind,9
blank,9
drawn,9
signed,9
convent,9
al,9
own,9
sense,9
several,9
acts,9
historia,9
hardwick,9
spain,9
wills,9
conquest,9
cabildo,9
get,9
want,9
d,9
go,8
page,8
manuscript,8
production,8
inca,8
cases,8
york,8
signatures,8
beyond,8
though,8
having,8
received,8
topa,8
stanford,8
second,8
religious,8
once,8
columbus,8
