WORDCOUNTS,WEIGHT
the,352
of,220
and,204
jefferson,182
to,151
a,133
in,133
s,124
is,88
that,71
his,68
as,61
american,53
with,46
for,45
not,41
burns,40
he,39
have,37
was,36
an,35
are,35
by,34
or,33
thomas,30
it,29
from,29
him,28
on,28
they,27
us,27
but,27
at,26
their,26
hemings,25
o,24
brien,24
historians,24
this,24
ellis,24
historical,23
if,22
world,22
we,22
has,21
burstein,21
our,21
would,21
maier,21
be,21
history,19
more,19
who,19
new,18
no,17
which,17
himself,16
than,16
character,16
about,16
one,15
inner,15
sally,15
been,15
film,14
all,14
both,14
ken,14
review,13
nation,13
onuf,13
these,13
only,13
she,13
her,13
america,12
even,12
lewis,12
peter,12
so,12
life,12
civic,12
february,12
what,12
had,11
may,11
york,11
sphinx,11
between,11
much,11
might,10
other,10
most,10
pantheon,10
its,10
long,10
family,10
children,10
see,10
were,10
declaration,10
evidence,10
jeffersons,9
synecdoche,9
image,9
could,9
affair,9
also,9
book,9
camera,9
independence,9
very,9
monticello,9
jan,9
although,9
possible,8
such,8
public,8
own,8
when,8
will,8
man,8
virginia,8
way,7
revolutionary,7
into,7
take,7
real,7
there,7
right,7
self,7
americans,7
how,7
university,7
objects,7
scripture,7
make,7
culture,7
time,7
private,7
can,7
any,7
org,7
images,7
portrait,7
those,6
some,6
human,6
adams,6
revolution,6
wrong,6
still,6
yet,6
rather,6
pbs,6
books,6
father,6
like,6
black,6
different,6
subject,6
national,6
states,6
does,5
represent,5
ways,5
modern,5
talking,5
www,5
great,5
political,5
community,5
pursuit,5
white,5
age,5
good,5
social,5
role,5
read,5
sex,5
j,5
home,5
same,5
shows,5
where,5
perhaps,5
gives,5
another,5
slaves,5
plantation,5
men,5
worlds,5
joseph,5
biography,5
must,5
htm,5
text,5
know,5
better,5
making,5
question,5
web,5
scholarship,5
now,4
complex,4
necessarily,4
ideas,4
sources,4
certainly,4
religion,4
mind,4
state,4
issue,4
biographers,4
engage,4
inhabited,4
pedestal,4
find,4
true,4
slavery,4
across,4
generations,4
notion,4
similar,4
romantic,4
n,4
quoted,4
too,4
founding,4
lived,4
out,4
promise,4
merrill,4
because,4
well,4
example,4
during,4
people,4
sense,4
peterson,4
put,4
increasingly,4
rockwell,4
shots,4
available,4
scholars,4
end,4
never,4
do,4
less,4
pauline,4
after,4
james,4
relationship,4
figure,4
ordinary,4
often,4
united,4
sage,4
here,4
drafting,4
over,4
intellectual,4
country,4
jenkinson,4
them,4
while,4
up,4
instead,4
off,4
themselves,4
focus,4
recent,4
race,4
currently,3
meaning,3
sympathetic,3
large,3
being,3
cast,3
either,3
voices,3
give,3
words,3
concludes,3
sacred,3
henry,3
within,3
context,3
case,3
account,3
compelling,3
whites,3
andrew,3
professor,3
against,3
author,3
anachronistic,3
nor,3
freed,3
back,3
slave,3
left,3
gaze,3
essential,3
without,3
heroes,3
performance,3
annette,3
process,3
opportunity,3
study,3
consider,3
repeated,3
powerful,3
requires,3
important,3
effort,3
cultural,3
recently,3
taught,3
gods,3
adolescent,3
work,3
concept,3
purpose,3
civil,3
personal,3
least,3
suggest,3
several,3
folk,3
core,3
therefore,3
lenin,3
short,3
transition,3
mao,3
thought,3
populated,3
neither,3
two,3
emotional,3
filmmaker,3
conceived,3
efforts,3
head,3
music,3
conor,3
contemporary,3
controversy,3
years,3
made,3
authors,3
bober,3
relation,3
stand,3
camilla,3
attention,3
pans,3
inside,3
parton,3
charlottesville,3
then,3
each,3
cruise,3
heads,3
whether,3
problem,3
suggests,3
freedom,3
documentary,3
little,3
republic,3
impulses,3
argues,3
explanation,3
dangerous,3
offer,3
enlightenment,3
d,3
intimates,3
entire,3
given,3
beings,3
successive,3
archives,2
revisionist,2
herself,2
productions,2
created,2
truth,2
minutes,2
likewise,2
knock,2
tend,2
humanizing,2
unlike,2
biographical,2
first,2
modest,2
hence,2
whom,2
production,2
attempt,2
liberty,2
company,2
together,2
desire,2
thank,2
differences,2
imaginary,2
aesthetic,2
live,2
i,2
precisely,2
reading,2
empty,2
takes,2
dying,2
mass,2
discuss,2
rests,2
lifetime,2
vital,2
point,2
since,2
conception,2
promises,2
interviews,2
countless,2
surrounded,2
raises,2
natalie,2
cases,2
adam,2
distinct,2
document,2
discovering,2
scholarly,2
site,2
jeffersonian,2
declaring,2
edward,2
granted,2
ongoing,2
grieving,2
congressional,2
soul,2
familiar,2
just,2
reviewed,2
four,2
generally,2
films,2
suggested,2
opening,2
closely,2
http,2
six,2
search,2
ambitions,2
passionate,2
term,2
