WORDCOUNTS,WEIGHT
the,1317
of,839
and,546
in,424
a,288
to,283
s,208
bishop,141
i,128
was,119
is,116
for,114
that,107
this,105
his,104
with,95
as,92
on,92
hall,82
were,80
their,77
he,77
it,74
from,73
e,69
at,67
but,67
culture,61
episcopal,56
by,56
not,56
medieval,53
clerical,51
an,49
salimbene,47
these,47
secular,46
also,45
church,44
new,44
see,44
are,42
halls,42
historical,42
religious,41
had,40
bishops,40
palace,40
american,38
bergamo,38
century,38
lay,38
review,36
courtly,35
one,35
di,35
religion,35
x,34
c,34
october,33
its,33
power,33
early,32
both,32
they,31
christ,31
be,31
poor,30
or,30
have,30
all,29
g,29
commune,29
l,29
t,29
miller,28
more,28
cathedral,28
been,28
them,28
authority,27
difference,27
n,26
city,26
clergy,25
between,25
within,24
no,24
him,24
over,24
figure,23
who,23
ii,22
other,22
maria,22
maureen,22
j,21
example,21
makes,21
only,21
has,21
parma,20
just,20
gender,20
different,20
twelfth,20
those,19
some,19
santa,19
y,19
del,19
communal,19
which,19
would,19
people,18
good,18
through,18
elites,18
into,17
ecclesiastical,17
chronicle,17
b,17
we,17
life,17
here,17
there,16
della,16
however,16
le,16
wall,16
scott,16
before,15
first,15
most,15
out,15
r,15
society,15
social,15
end,15
ages,15
mary,15
much,15
center,14
studies,14
history,14
great,14
differences,14
de,14
than,14
space,14
many,14
reform,14
arch,14
peter,14
la,14
character,14
middle,14
building,14
images,14
if,13
right,13
public,13
place,13
lordship,13
palaces,13
ed,13
v,13
italy,13
curia,13
did,13
such,13
frescos,13
women,12
palazzo,12
relations,12
important,12
thirteenth,12
st,12
will,12
f,12
two,12
like,12
so,12
justice,12
christian,12
set,12
virgin,12
her,12
clerics,12
sacred,11
baird,11
archivio,11
m,11
aula,11
proportions,11
et,11
decorative,11
same,11
another,11
after,11
relationship,11
very,11
formation,11
although,11
way,10
archbishop,10
room,10
political,10
submission,10
against,10
old,10
even,10
my,10
several,10
blessed,10
about,10
god,10
lord,10
nave,10
cycle,10
eds,10
eleventh,10
me,10
when,10
cambridge,10
d,10
built,10
modern,9
themes,9
seems,9
fresco,9
west,9
central,9
prelates,9
could,9
late,9
your,9
aspects,9
esp,9
il,9
grazia,9
suggest,9
pope,9
san,9
decor,9
john,9
understanding,9
churches,9
elite,9
identity,9
dell,9
institutions,9
context,9
