WORDCOUNTS,WEIGHT
the,672
of,382
to,327
and,243
in,212
a,194
that,134
lincoln,129
for,109
war,94
peace,84
s,77
this,71
with,70
be,68
on,67
it,65
new,63
was,57
would,57
had,56
by,56
york,54
no,54
as,54
an,53
his,52
he,51
is,45
not,45
union,43
confederate,40
at,37
end,37
august,37
davis,35
american,34
their,34
have,34
all,33
july,32
we,32
from,32
greeley,30
february,30
they,29
but,28
richmond,27
or,27
any,27
if,26
states,26
i,25
times,25
civil,23
will,23
were,22
president,22
wrote,21
did,21
such,20
more,20
start,19
two,19
slavery,19
confederacy,19
historical,19
north,19
these,18
which,18
victory,18
northern,18
negotiations,18
our,18
seward,17
letter,17
review,17
without,17
m,17
out,17
james,17
september,16
may,16
people,16
so,16
been,16
who,16
united,16
world,16
c,16
papers,15
raymond,15
john,15
made,15
palmerston,15
are,15
now,14
government,14
has,14
than,14
basler,14
mcpherson,14
south,14
diary,14
collected,14
january,14
works,14
terms,14
jefferson,14
one,13
even,13
could,13
russell,13
southern,13
also,13
see,13
him,13
george,13
army,13
them,13
mcclellan,12
tribune,12
condition,12
unconditional,12
democratic,12
us,12
gladstone,12
blair,12
surrender,12
into,11
other,11
general,11
part,11
during,11
when,11
only,11
after,11
quoted,11
through,11
strong,11
vols,10
might,10
benjamin,10
entry,10
however,10
up,10
ed,10
hay,10
party,10
own,10
men,10
state,10
newspapers,10
can,10
mediation,10
foreign,10
gilmore,10
william,10
abraham,10
armies,10
both,10
administration,10
declared,9
secretary,9
reunion,9
templeton,9
view,9
shall,9
because,9
congress,9
henry,9
confederates,9
over,9
country,9
what,9
must,9
years,9
washington,9
charles,9
give,8
military,8
great,8
there,8
british,8
adams,8
clay,8
most,8
cannot,8
basis,8
its,8
emancipation,8
change,8
stephens,8
republican,8
under,8
french,8
many,8
never,8
abandonment,8
agents,8
armistice,8
virginia,8
boston,8
offer,8
france,8
between,8
meeting,8
go,7
history,7
before,7
political,7
vol,7
possible,7
election,7
october,7
nicolay,7
authority,7
urged,7
days,7
well,7
purpose,7
editorial,7
newspaper,7
seemed,7
about,7
official,7
minister,7
do,7
upon,7
nothing,7
platform,7
then,7
rebellion,7
almost,7
recognition,7
until,7
should,7
later,6
h,6
said,6
every,6
j,6
atlantic,6
take,6
last,6
cabinet,6
account,6
sent,6
white,6
republicans,6
herald,6
met,6
am,6
battle,6
second,6
matter,6
soon,6
same,6
efforts,6
time,6
francis,6
mexico,6
presidential,6
napoleon,6
independence,6
months,6
butler,6
maryland,6
while,6
freedom,6
conference,6
editor,6
national,6
campaign,6
negotiate,6
abolition,5
way,5
library,5
policy,5
arms,5
restoration,5
issue,5
judah,5
some,5
amendment,5
decided,5
old,5
back,5
jones,5
bring,5
across,5
consider,5
