WORDCOUNTS,WEIGHT
the,921
and,826
of,723
in,600
to,348
a,278
slavery,222
slaves,205
that,185
for,164
as,159
property,146
their,141
coast,141
on,141
s,140
see,118
was,109
slave,99
gold,99
family,96
v,91
were,90
american,89
with,85
from,83
african,83
court,78
by,78
not,76
but,74
africa,74
it,72
or,70
no,68
history,66
new,63
law,62
masters,60
kinship,59
people,58
one,57
is,57
praad,54
they,53
rights,53
c,51
claims,50
over,49
land,47
an,46
at,45
historical,45
both,45
sct,44
ghana,44
southern,44
them,44
had,42
about,42
cape,42
review,41
n,41
south,41
many,41
colonial,41
york,40
asante,39
than,39
u,38
black,38
states,38
did,37
abolition,36
high,36
united,36
legal,35
between,35
into,34
october,34
have,34
even,33
this,33
be,33
its,32
these,32
social,32
his,31
out,30
could,29
akan,29
more,29
such,28
j,28
testimony,28
who,28
are,28
what,28
women,27
free,27
courts,26
other,26
i,26
some,26
all,25
those,25
race,25
white,24
children,24
penningroth,24
only,23
also,23
because,22
native,22
often,22
kin,22
johnson,22
studies,21
there,21
west,21
how,21
regions,21
d,21
much,21
former,20
emancipation,20
resistance,20
where,20
ideology,20
cambridge,20
klein,20
laws,19
relations,19
time,19
so,19
freedom,19
among,19
labor,18
austin,18
work,18
dylan,18
different,18
e,17
state,17
master,17
americans,17
university,17
own,17
through,17
eds,17
which,17
labour,17
her,17
h,16
owners,16
old,16
marriage,16
has,16
world,16
society,16
after,16
capital,16
origins,16
atlantic,15
british,15
journal,15
just,15
societies,15
carolina,15
part,15
status,15
community,15
yet,15
local,15
region,15
including,15
been,15
wives,15
ownership,15
case,14
struggles,14
when,14
may,14
power,14
although,14
lovejoy,13
lineage,13
ways,13
most,13
rule,13
record,13
autonomy,13
customary,13
he,13
indeed,13
ed,13
members,13
book,13
lexis,13
officials,13
mass,13
suggests,13
comparison,13
themselves,13
if,12
district,12
quoted,12
w,12
m,12
civil,12
enslaved,12
few,12
july,12
still,12
culture,12
two,12
trade,12
systems,12
institution,12
hill,12
itself,12
domestic,12
plantation,12
years,12
north,12
inequality,11
nineteenth,11
ashanti,11
cases,11
called,11
example,11
during,11
same,11
accra,11
scholars,11
debates,11
made,11
ties,11
would,11
thomas,11
can,11
sometimes,11
any,11
early,11
families,11
off,11
way,10
complex,10
davis,10
long,10
repr,10
right,10
opened,10
nara,10
whites,10
century,10
