WORDCOUNTS,WEIGHT
the,829
of,514
in,357
and,296
to,278
a,170
for,121
chinese,116
on,101
china,95
that,90
s,90
was,86
by,85
see,80
western,68
as,67
at,65
his,64
this,60
with,53
had,52
were,52
emperor,51
century,50
military,48
de,46
their,46
it,43
an,41
also,40
from,40
jesuit,38
he,38
they,34
have,34
interest,30
which,30
be,30
technology,29
la,29
late,28
rocha,28
been,28
da,28
one,27
european,27
cannon,27
d,27
missionaries,26
eighteenth,26
who,26
war,25
or,25
qianlong,25
december,24
science,23
such,22
artillery,22
et,22
made,22
qing,22
historical,22
imperial,22
some,21
these,21
n,20
verbiest,20
knowledge,20
amiot,20
american,19
other,19
review,19
its,19
part,18
new,18
not,18
des,18
vol,17
because,17
about,17
any,17
embassy,17
than,16
l,16
les,16
during,16
time,16
paris,16
is,16
europe,15
macartney,15
bertin,15
beijing,15
all,14
information,14
mission,14
more,14
over,14
chine,14
although,14
early,14
court,13
political,13
after,13
most,13
technical,13
inst,13
but,13
only,13
published,13
bib,13
him,13
foreign,13
jesuits,13
are,12
first,12
vols,12
well,12
work,12
jinchuan,12
cartography,12
agui,12
missionary,12
juan,12
campaign,12
sun,11
may,11
example,11
same,11
scholars,11
earlier,11
joanna,11
kangxi,11
history,10
those,10
account,10
west,10
against,10
accounts,10
p,10
dynasty,10
art,10
sources,10
scientific,10
schall,10
number,10
what,10
among,10
survey,9
there,9
october,9
thus,9
even,9
influence,9
york,9
own,9
when,9
world,9
seemed,9
later,9
probably,9
them,9
almost,9
france,9
into,8
great,8
letter,8
university,8
astronomy,8
front,8
based,8
could,8
esp,8
least,8
order,8
rome,8
yet,8
under,8
official,8
french,8
power,8
toward,8
years,8
use,8
men,8
maps,8
canton,8
manchu,8
different,8
map,8
both,8
november,8
cambridge,8
much,8
archives,7
sivin,7
trans,7
zi,7
i,7
sought,7
sent,7
relations,7
response,7
civilization,7
whose,7
no,7
needham,7
important,7
london,7
edn,7
xinjiang,7
lec,7
siecle,7
le,7
gunpowder,7
correspondence,7
society,7
still,7
included,7
already,7
empire,7
casting,7
campaigns,7
can,7
we,7
heshen,7
au,7
c,7
before,6
reasons,6
designs,6
advice,6
journal,6
yuan,6
westerners,6
bibliotheque,6
produced,6
however,6
brought,6
t,6
activities,6
victories,6
xviiie,6
day,6
rulers,6
europeans,6
rpt,6
senior,6
pictures,6
reign,6
despite,6
views,6
techniques,6
wang,6
evidence,6
area,6
papal,6
potential,6
entire,6
gong,6
cited,6
superiority,5
now,5
bibliographiques,5
ferdinand,5
achievements,5
nineteenth,5
du,5
experience,5
cast,5
whom,5
pfister,5
state,5
context,5
british,5
case,5
has,5
king,5
mass,5
daqing,5
since,5
victory,5
sin,5
direct,5
helped,5
authority,5
result,5
events,5
missions,5
involved,5
few,5
manchus,5
provided,5
second,5
culture,5
memoires,5
members,5
many,5
lack,5
considerable,5
took,5
do,5
present,5
less,5
notices,5
