WORDCOUNTS,WEIGHT
the,1767
of,969
and,467
a,439
in,429
to,310
was,202
le,150
that,146
as,146
it,140
mass,140
for,124
crowd,124
petit,123
by,118
press,117
public,112
on,106
journal,103
this,102
is,100
paris,96
s,89
at,84
an,79
badaud,74
with,74
de,70
but,70
i,67
france,63
culture,62
la,61
not,61
they,60
its,59
from,59
be,54
flaneur,52
his,49
he,49
see,49
all,48
crime,47
or,47
more,47
new,46
february,45
these,44
would,43
l,42
end,42
historical,42
american,40
their,40
were,40
du,39
newspaper,38
start,37
review,36
figure,36
we,35
are,34
no,33
french,32
crowds,32
city,32
one,31
who,31
century,30
curiosity,30
had,29
early,29
there,28
street,28
audience,28
des,28
same,27
news,27
than,26
making,26
popular,26
baudelaire,25
such,25
have,25
here,25
et,24
where,24
illustre,23
supplement,23
social,23
percent,23
has,22
into,22
described,22
what,22
her,22
parisien,22
shaya,21
late,21
people,21
divers,20
nineteenth,20
matin,20
gregory,20
out,20
readers,20
life,20
through,20
sphere,19
before,19
look,19
schwartz,19
been,19
together,18
made,18
common,17
t,17
benjamin,17
could,17
will,17
clear,17
class,17
habermas,17
au,17
faits,16
september,16
example,16
two,16
only,16
which,16
january,16
urban,16
horror,15
other,15
illustration,15
les,15
disaster,15
flineur,15
logic,15
newspapers,15
vision,15
often,15
if,14
assiette,14
some,14
politics,14
en,14
morgue,14
also,14
man,14
gathered,14
pity,13
catastrophe,13
beurre,13
very,13
parisian,13
work,13
up,13
community,13
trimm,13
can,13
she,13
masses,13
image,13
sensational,13
way,12
old,12
york,12
most,12
view,12
my,12
research,12
society,12
about,12
reporting,12
classes,12
so,12
him,12
bourgeois,12
world,12
you,12
point,12
should,12
e,11
histoire,11
turn,11
observers,11
after,11
pages,11
scene,11
indeed,11
illustrated,11
picture,11
time,11
outside,11
like,11
reality,11
presse,11
badauds,11
over,11
d,11
charles,11
kiosk,11
images,11
solidarity,10
modern,10
paper,10
women,10
j,10
simple,10
emotion,10
take,10
march,10
modernity,10
young,10
n,10
affair,10
literature,10
part,10
place,10
siecle,10
spectacle,10
us,10
woman,10
years,10
attention,10
itself,10
following,10
victims,10
another,10
when,10
bodies,10
presented,10
offered,10
c,10
history,9
great,9
case,9
himself,9
badauderie,9
interest,9
served,9
event,9
june,9
female,9
spectacular,9
read,9
emotional,9
law,9
fact,9
troppmann,9
michael,9
streets,9
day,9
workers,9
story,9
program,9
curious,9
them,9
calif,9
twentieth,9
go,8
revolutionary,8
library,8
realities,8
those,8
political,8
october,8
mechanism,8
dictionnaire,8
how,8
back,8
important,8
sights,8
few,8
always,8
violence,8
ed,8
stories,8
children,8
v,8
nothing,8
kalifa,8
face,8
then,8
berkeley,8
did,8
turned,8
national,8
moved,8
told,7
first,7
distraction,7
vol,7
may,7
media,7
details,7
site,7
want,7
university,7
just,7
follow,7
m,7
opinion,7
expressed,7
events,7
term,7
pantin,7
r,7
nation,7
gave,7
own,7
matter,7
wrote,7
gaping,7
victor,7
under,7
do,7
eds,7
especially,7
sight,7
suggest,7
lines,7
each,7
better,7
republic,7
went,7
question,7
between,7
debate,7
accidents,6
stood,6
center,6
likely,6
true,6
studies,6
communion,6
experience,6
being,6
pictured,6
less,6
plain,6
human,6
faces,6
kind,6
pierre,6
body,6
even,6
critics,6
delporte,6
fianeur,6
too,6
worker,6
circulation,6
cultural,6
hartley,6
reader,6
brought,6
fournel,6
used,6
poet,6
am,6
second,6
role,6
rise,6
killed,6
joural,6
death,6
shows,6
men,6
examples,6
meanings,6
empathic,6
empathy,6
grand,6
simply,6
