WORDCOUNTS,WEIGHT
the,1179
of,805
and,690
in,523
posture,458
a,453
to,416
as,194
for,186
was,169
that,160
on,147
with,146
new,136
american,117
were,117
not,101
by,99
but,97
more,96
children,94
an,92
be,91
or,86
s,82
body,82
this,80
at,75
from,74
it,71
also,71
their,68
standards,67
school,64
physical,64
had,63
york,62
about,58
other,57
is,52
could,47
child,46
they,46
some,45
good,45
which,45
social,44
historical,42
october,41
review,41
even,41
health,41
might,39
education,39
no,38
when,37
one,36
century,36
n,35
have,35
such,34
up,34
parents,33
began,33
growing,33
campaign,33
medical,32
well,32
people,31
life,31
between,31
stearns,30
its,30
only,30
furniture,29
d,29
should,29
attention,28
while,28
than,27
concerns,27
rise,27
did,27
early,27
peter,26
training,26
erect,26
david,26
m,25
all,25
most,25
through,25
discipline,24
these,24
time,24
particularly,24
schools,23
modern,23
doctors,23
changes,23
would,23
both,23
programs,23
etiquette,23
now,22
women,22
yosifon,22
important,22
part,22
relaxed,22
larger,22
been,22
here,22
against,21
many,21
see,21
continued,21
philadelphia,20
into,20
straight,20
including,20
fall,20
if,19
advice,19
character,19
out,19
concern,19
stance,19
are,19
emphasis,19
sitting,19
college,18
habits,18
first,18
development,18
back,18
bad,18
still,18
formal,18
widely,18
society,18
over,18
need,18
history,17
thus,17
after,17
because,17
literature,17
personal,17
so,17
problems,17
course,17
there,16
interest,16
general,16
too,16
involved,16
decline,16
less,16
made,16
use,16
itself,16
along,15
yet,15
trends,15
sense,15
proper,15
variety,15
various,15
book,15
another,15
support,15
must,15
what,15
bodies,15
became,15
much,15
great,14
may,14
medicine,14
experts,14
though,14
least,14
movement,14
efforts,14
we,14
who,14
them,14
our,14
specific,14
c,14
focus,14
nineteenth,13
sit,13
stand,13
key,13
young,13
his,13
how,13
care,13
greater,13
own,13
change,13
several,13
same,13
two,13
increasingly,13
men,13
legs,13
spinal,13
like,13
claims,13
simply,13
themselves,13
e,12
spine,12
exercise,12
individual,12
aper,12
americans,12
clearly,12
impact,12
decades,12
result,12
used,12
manners,12
toward,12
again,12
where,12
students,12
vassar,12
often,12
any,12
